Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
26, 4, 86253.6, 454.418, 326.487, 75.2634, 278.272, 1612.01, 0.9, 800
26, 5, 86150.7, 466.435, 316.785, 57.1525, 348.395, 1660.58, 0.8625, 800
26, 6, 86055, 468.81, 312.458, 71.0563, 380.51, 1712.18, 1, 800
26, 7, 85957, 473.052, 308.773, 59.1094, 435.33, 1766.75, 0.8625, 800
26, 8, 85863.1, 472.343, 311.945, 62.2704, 466.235, 1824.12, 0.9375, 800
26, 9, 85767.7, 473.288, 313.791, 54.1631, 506.933, 1884.15, 0.8875, 800
26, 10, 85674, 472.344, 325.638, 48.6916, 532.723, 1946.65, 0.65, 800
26, 11, 85578.7, 473.108, 320.506, 56.5543, 559.672, 2011.44, 0.95, 800
26, 12, 85482.9, 474.307, 314.848, 55.9012, 593.695, 2078.34, 0.8875, 800
26, 13, 85388.8, 473.558, 304.762, 69.3667, 616.288, 2147.23, 0.975, 800
26, 14, 85293.9, 473.711, 304.291, 63.8254, 646.268, 2217.98, 0.8625, 800
26, 15, 85200.7, 472.206, 299.876, 60.6891, 676.106, 2290.43, 0.8875, 800
26, 16, 85109.5, 468.989, 299.565, 60.6865, 696.812, 2364.48, 0.925, 800
26, 17, 85018.4, 466.238, 296.826, 67.4911, 711.04, 2439.99, 0.9875, 800
26, 18, 84926.4, 464.967, 292.897, 60.6446, 738.252, 2516.8, 0.875, 800
26, 19, 84837.3, 461.133, 290.072, 63.2109, 753.519, 2594.78, 0.8375, 800
26, 20, 84748.3, 457.907, 291.911, 65.3638, 762.697, 2673.84, 0.9375, 800
26, 21, 84658.4, 456.237, 290.167, 64.1694, 777.218, 2753.84, 0.95, 800
26, 22, 84569.3, 454.068, 283.314, 60.9601, 797.703, 2834.66, 0.9125, 800
26, 23, 84482.8, 449.711, 293.647, 50.8498, 806.724, 2916.23, 0.8375, 800
26, 24, 84396.4, 446.194, 283.632, 54.2004, 821.101, 2998.46, 0.9625, 800
26, 25, 84311.7, 441.621, 286.839, 46.1005, 832.451, 3081.24, 0.9, 800
26, 26, 84228.4, 436.653, 289.178, 46.3049, 834.99, 3164.49, 0.85, 800
26, 27, 84144.5, 433.232, 285.653, 41.1965, 847.348, 3248.09, 0.95, 800
26, 28, 84062.8, 428.255, 281.902, 47.2478, 847.823, 3331.96, 0.95, 800
26, 29, 83980.6, 424.768, 270.722, 50.5683, 857.264, 3416.03, 0.9125, 800
26, 30, 83900.5, 419.938, 267.852, 52.4423, 859.031, 3500.21, 0.875, 800
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86602.3, 340.417, 360.52, 129.509, 85, 1482.3, 0.85, 800
27, 2, 86476.2, 398.352, 341.427, 83.6831, 176.929, 1523.37, 0.8, 800
27, 3, 86367.1, 427.846, 334.809, 68.6068, 235.291, 1566.37, 0.85, 800
27, 4, 86263.6, 445.74, 319.792, 63.3771, 295.484, 1611.99, 0.9125, 800
27, 5, 86165.5, 454.745, 312.354, 66.5946, 340.378, 1660.47, 0.9625, 800
27, 6, 86068.5, 460.757, 309.707, 54.1225, 395.066, 1711.85, 0.75, 800
27, 7, 85975.5, 461.593, 309.091, 45.902, 441.847, 1766.06, 0.7625, 800
27, 8, 85884.9, 459.906, 299.636, 59.3189, 473.286, 1822.97, 0.9875, 800
27, 9, 85793.3, 459.471, 293.62, 59.6762, 511.48, 1882.42, 0.9125, 800
27, 10, 85703.3, 457.584, 296.973, 54.9818, 542.946, 1944.19, 0.8375, 800
27, 11, 85613.8, 455.638, 289.823, 66.5096, 566.164, 2008.11, 0.9875, 800
27, 12, 85523.2, 455.101, 296.91, 51.0972, 599.724, 2074, 0.775, 800
27, 13, 85434.8, 452.461, 281.417, 60.7535, 628.886, 2141.7, 0.9875, 800
27, 14, 85348, 448.777, 278.66, 57.5616, 655.966, 2211.06, 0.8875, 800
27, 15, 85262.8, 444.234, 285.585, 50.3767, 675.111, 2281.93, 0.8875, 800
27, 16, 85177.7, 440.449, 281.378, 47.4324, 698.889, 2354.15, 0.8625, 800
27, 17, 85094.5, 435.527, 280.943, 51.4713, 709.968, 2427.56, 0.95, 800
27, 18, 85010.5, 432.419, 279.849, 44.9264, 730.256, 2502.01, 0.925, 800
27, 19, 84928.6, 427.921, 273.399, 40.6625, 752.095, 2577.37, 0.9, 800
27, 20, 84849.3, 421.541, 267.779, 52.4332, 755.374, 2653.53, 0.975, 800
27, 21, 84768.7, 417.914, 252.668, 42.9805, 787.419, 2730.35, 0.9375, 800
27, 22, 84694.2, 408.752, 260.128, 40.9853, 788.174, 2807.71, 0.7625, 800
27, 23, 84618.5, 402.732, 254.773, 48.5829, 789.876, 2885.52, 0.925, 800
27, 24, 84542.3, 398.411, 252.957, 41.2766, 801.457, 2963.61, 0.9, 800
27, 25, 84468.4, 392.596, 254.666, 35.2329, 807.21, 3041.87, 0.8375, 800
27, 26, 84395.7, 386.792, 255.439, 40.272, 801.552, 3120.24, 0.725, 800
27, 27, 84321.6, 383.542, 250.344, 36.6029, 809.298, 3198.61, 0.8875, 800
27, 28, 84249.7, 378.684, 249.159, 41.001, 804.491, 3276.92, 0.975, 800
27, 29, 84177.2, 375.539, 244.377, 34.7934, 813.027, 3355.11, 0.9, 800
27, 30, 84107.4, 370.214, 232.497, 28.8405, 827.954, 3433.12, 0.8625, 800
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86602.3, 340.417, 370.52, 105.509, 99, 1482.3, 0.7125, 800
28, 2, 86479.8, 394.752, 334.713, 95.3974, 171.929, 1523.37, 0.9125, 800
28, 3, 86369.4, 426.255, 321.07, 84.2684, 232.648, 1566.37, 0.875, 800
28, 4, 86265.4, 444.962, 313.812, 69.8245, 294.03, 1611.94, 0.875, 800
28, 5, 86167.2, 454.244, 318.692, 51.5348, 348.028, 1660.35, 0.8, 800
28, 6, 86072.4, 458.127, 315.522, 51.1084, 391.169, 1711.65, 0.8, 800
28, 7, 85978.7, 460.209, 310.123, 47.9454, 437.228, 1765.78, 0.9125, 800
28, 8, 85887.3, 459.587, 313.4, 41.1333, 475.998, 1822.59, 0.875, 800
28, 9, 85796.9, 458.091, 311.357, 40.7704, 510.998, 1881.91, 0.95, 800
28, 10, 85707.2, 456.186, 307.25, 42.3437, 543.498, 1943.56, 0.925, 800
28, 11, 85618.2, 453.923, 303.169, 42.6903, 574.677, 2007.35, 0.8625, 800
28, 12, 85530.3, 451.071, 304.064, 41.8763, 599.628, 2073.11, 0.9125, 800
28, 13, 85442.4, 448.719, 304.495, 54.9494, 608.798, 2140.65, 0.975, 800
28, 14, 85351.2, 450.174, 303.566, 45.9476, 639.312, 2209.81, 0.85, 800
28, 15, 85262.6, 448.724, 304.907, 49.6761, 653.647, 2280.44, 0.9125, 800
28, 16, 85172.8, 448.755, 301.949, 53.0512, 670.958, 2352.45, 0.8875, 800
28, 17, 85083, 448.791, 297.207, 52.1871, 693.032, 2425.74, 0.8875, 800
28, 18, 84994.8, 447.309, 288.809, 63.3869, 705.53, 2500.2, 0.95, 800
28, 19, 84905.9, 446.738, 280.803, 69.6978, 721.135, 2575.75, 0.9625, 800
28, 20, 84817.5, 445.762, 280.289, 65.5237, 738.625, 2652.29, 0.9375, 800
28, 21, 84730.4, 443.708, 275.675, 65.5891, 754.866, 2729.75, 0.9375, 800
28, 22, 84644.5, 440.831, 279.103, 52.5267, 774.947, 2808.05, 0.8375, 800
28, 23, 84561.2, 436.02, 277.883, 63.2246, 774.594, 2887.09, 1, 800
28, 24, 84475.5, 434.47, 273.077, 52.8698, 797.266, 2966.78, 0.85, 800
28, 25, 84393.8, 429.34, 274.397, 55.1615, 800.318, 3047.01, 0.9625, 800
28, 26, 84311.2, 426.062, 267.905, 47.9818, 819.153, 3127.72, 0.8625, 800
28, 27, 84232.1, 419.936, 257.418, 51.1183, 830.642, 3208.79, 0.875, 800
28, 28, 84154.9, 413.122, 246.822, 48.6631, 846.31, 3290.16, 0.925, 800
28, 29, 84081.1, 404.339, 248.029, 52.9745, 841.86, 3371.72, 0.95, 800
28, 30, 84005.9, 398.625, 240.92, 60.4509, 840.727, 3453.35, 0.9875, 800
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86602.3, 340.417, 358.52, 128.509, 88, 1482.3, 0.8125, 800
29, 2, 86477, 397.581, 338.57, 94.7545, 168.714, 1523.37, 0.7875, 800
29, 3, 86365.7, 429.339, 325.048, 87.8412, 225.663, 1566.37, 0.9, 800
29, 4, 86259.8, 449.362, 311.938, 80.3272, 286.544, 1611.98, 0.9, 800
29, 5, 86159.4, 459.968, 309.567, 70.5513, 340.077, 1660.47, 0.925, 800
29, 6, 86062.1, 465.228, 303.851, 64.11, 392.786, 1711.91, 0.9125, 800
29, 7, 85968.1, 466.219, 294.279, 57.4444, 447.73, 1766.25, 0.8875, 800
29, 8, 85878.3, 462.764, 287.53, 59.3143, 488.749, 1823.35, 0.9125, 800
29, 9, 85789.8, 458.662, 289.779, 55.8434, 522.838, 1883.04, 0.75, 800
29, 10, 85701.8, 454.978, 297.293, 45.3743, 555.493, 1945.07, 0.8875, 800
29, 11, 85614.6, 451.188, 293.755, 43.432, 587.815, 2009.23, 0.825, 800
29, 12, 85528.9, 446.674, 292.939, 37.401, 618.828, 2075.3, 0.85, 800
29, 13, 85445, 441.239, 286.549, 40.5299, 643.626, 2143.1, 0.9125, 800
29, 14, 85362, 435.98, 279.854, 33.1093, 676.653, 2212.43, 0.9, 800
29, 15, 85282.6, 428.115, 273.902, 38.9031, 693.32, 2283.12, 0.85, 800
29, 16, 85203.4, 421.709, 276.274, 47.8112, 695.797, 2354.98, 0.75, 800
29, 17, 85121.4, 419.364, 270.579, 49.6987, 711.098, 2427.83, 0.9375, 800
29, 18, 85040.5, 416.448, 275.963, 41.3106, 724.305, 2501.5, 0.8625, 800
29, 19, 84960.4, 413.279, 277.554, 37.3467, 735.569, 2575.9, 0.8875, 800
29, 20, 84880.9, 410.069, 264.588, 41.4758, 752.028, 2650.93, 0.9375, 800
29, 21, 84803.8, 405.2, 256.098, 46.1174, 762.312, 2726.51, 0.95, 800
29, 22, 84727.7, 400.265, 251.534, 42.1353, 775.861, 2802.55, 0.875, 800
29, 23, 84653.8, 394.099, 250.604, 45.1416, 777.442, 2878.95, 0.975, 800
29, 24, 84579.4, 389.624, 250.878, 39.5631, 784.911, 2955.6, 0.9125, 800
29, 25, 84506.5, 384.646, 244.505, 38.1146, 793.846, 3032.41, 0.8, 800
29, 26, 84435.6, 378.638, 245.891, 31.4709, 799.142, 3109.3, 0.925, 800
29, 27, 84366, 372.454, 241.336, 31.9412, 802.061, 3186.2, 0.8875, 800
29, 28, 84297.5, 366.426, 233.242, 32.0069, 807.771, 3263.01, 0.9, 800
29, 29, 84231.2, 359.538, 229.881, 35.7062, 804.073, 3339.65, 0.825, 800
29, 30, 84164.7, 354.06, 217.796, 33.7281, 813.639, 3416.05, 0.9, 800
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86602.3, 340.417, 360.52, 104.509, 110, 1482.3, 0.7375, 800
30, 2, 86482.7, 391.923, 333.427, 78.4688, 190.143, 1523.37, 0.8375, 800
30, 3, 86376.9, 419.318, 322.48, 54.3793, 260.561, 1566.37, 0.85, 800
30, 4, 86280.2, 432.117, 308.15, 54.6541, 312.95, 1611.9, 0.9125, 800
30, 5, 86187.3, 438.648, 303.636, 48.6772, 361.596, 1660.17, 0.7625, 800
30, 6, 86097.1, 441.087, 299.358, 53.5191, 397.768, 1711.16, 0.9125, 800
30, 7, 86006.9, 443.088, 288.728, 53.1616, 443.356, 1764.78, 0.8625, 800
30, 8, 85919.6, 441.788, 280.137, 65.9496, 471.688, 1820.87, 1, 800
30, 9, 85831.3, 441.73, 290.977, 42.7462, 513.996, 1879.28, 0.7375, 800
30, 10, 85746.2, 438.442, 281.035, 55.1967, 539.282, 1939.83, 0.9875, 800
30, 11, 85660.6, 436.367, 279.343, 49.5606, 571.762, 2002.37, 0.9, 800
30, 12, 85576.9, 432.756, 278.482, 45.2026, 599.921, 2066.7, 0.8625, 800
30, 13, 85494.7, 428.46, 274.176, 42.9392, 627.07, 2132.68, 0.9, 800
30, 14, 85414.2, 423.276, 274.576, 42.5797, 645.279, 2200.12, 0.8875, 800
30, 15, 85333.7, 419.064, 265.222, 48.9349, 664.188, 2268.86, 0.9375, 800
30, 16, 85254.1, 414.858, 264.947, 46.5834, 680.746, 2338.74, 0.9125, 800
30, 17, 85175.3, 410.754, 247.102, 51.1475, 706.121, 2409.62, 0.95, 800
30, 18, 85099.8, 404.039, 234.958, 47.1393, 732.684, 2481.36, 0.9375, 800
30, 19, 85028.5, 394.518, 234.74, 39.0146, 749.349, 2553.85, 0.8625, 800
30, 20, 84959.4, 384.736, 236.206, 46.8989, 745.824, 2626.92, 1, 800
30, 21, 84888, 379.212, 237.197, 44.6331, 750.551, 2700.42, 0.9125, 800
30, 22, 84816.9, 374.412, 234.344, 38.1978, 761.94, 2774.16, 0.9, 800
30, 23, 84748.3, 368.173, 225.023, 41.9341, 768.516, 2848.05, 0.9625, 800
30, 24, 84681.1, 361.721, 225.494, 40.0292, 769.622, 2922.02, 0.8125, 800
30, 25, 84614.3, 356.146, 227.028, 41.8732, 764.649, 2995.95, 0.8375, 800
30, 26, 84546.8, 352.481, 216.672, 52.251, 762.031, 3069.78, 0.9875, 800
30, 27, 84479.3, 349.501, 212.543, 41.6677, 773.6, 3143.42, 0.9, 800
30, 28, 84415.5, 343.373, 211.292, 41.6615, 771.343, 3216.83, 0.925, 800
30, 29, 84352.1, 338.107, 211.272, 32.288, 776.247, 3290, 0.8375, 800
30, 30, 84291.1, 331.493, 209.516, 24.2681, 780.801, 3362.84, 0.8625, 800
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86602.3, 340.417, 360.52, 120.509, 94, 1482.3, 0.775, 800
31, 2, 86478.6, 396.038, 341.427, 84.3259, 176.286, 1523.37, 0.8125, 800
31, 3, 86369.2, 426.163, 324.485, 65.0649, 248.694, 1566.37, 0.8375, 800
31, 4, 86269.3, 440.839, 320.97, 54.9872, 301.93, 1611.96, 0.8625, 800
31, 5, 86173, 448.983, 312.761, 53.5099, 351.364, 1660.38, 0.9, 800
31, 6, 86079.3, 452.912, 300.279, 50.6267, 405.266, 1711.64, 0.8875, 800
31, 7, 85989.6, 452.025, 299.238, 54.1853, 439.319, 1765.65, 0.925, 800
31, 8, 85899.3, 451.866, 298.147, 49.4364, 478.939, 1822.28, 0.85, 800
31, 9, 85810.7, 450.154, 292.112, 49.0172, 516.729, 1881.31, 0.95, 800
31, 10, 85723.7, 447.048, 290.269, 47.5252, 548.82, 1942.59, 0.875, 800
31, 11, 85637.8, 443.626, 285.122, 53.9534, 573.618, 2005.92, 0.9625, 800
31, 12, 85551.5, 441.128, 283.864, 52.7171, 599.645, 2071.11, 0.925, 800
31, 13, 85466, 438.409, 277.346, 65.4193, 614.814, 2137.99, 0.975, 800
31, 14, 85379, 437.718, 279.912, 64.051, 632.898, 2206.38, 0.8875, 800
31, 15, 85291.8, 437.381, 274.199, 57.7391, 662.691, 2276.16, 0.875, 800
31, 16, 85207.8, 433.976, 266.847, 65.8577, 678.356, 2347.2, 0.9625, 800
31, 17, 85123.6, 431.363, 263.543, 60.1921, 701.902, 2419.42, 0.9125, 800
31, 18, 85041.7, 426.923, 252.109, 51.7745, 734.766, 2492.68, 0.8625, 800
31, 19, 84965, 418.278, 256.871, 45.6917, 747.283, 2566.87, 0.8, 800
31, 20, 84888.7, 410.96, 253.082, 47.5247, 757.906, 2641.86, 0.85, 800
31, 21, 84812.9, 404.544, 254.539, 46.7877, 763.77, 2717.47, 0.875, 800
31, 22, 84737, 399.525, 261.994, 45.7184, 762.215, 2793.55, 0.625, 800
31, 23, 84659.6, 397.049, 259.214, 37.4243, 776.771, 2869.97, 0.875, 800
31, 24, 84585, 392.213, 255.285, 37.5741, 783.287, 2946.64, 0.8875, 800
31, 25, 84511.4, 387.329, 241.96, 46.423, 789.338, 3023.51, 0.9625, 800
31, 26, 84439.1, 382.235, 242.904, 41.3468, 793.957, 3100.49, 0.8625, 800
31, 27, 84367.8, 377.062, 240.066, 31.3276, 806.246, 3177.51, 0.825, 800
31, 28, 84299.8, 369.642, 237.707, 28.7136, 809.657, 3254.48, 0.95, 800
31, 29, 84233.1, 362.406, 229.478, 24.8411, 818.824, 3331.34, 0.85, 800
31, 30, 84169.5, 353.538, 216.824, 33.8111, 818.337, 3408, 0.975, 800
32, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
32, 1, 86602.3, 340.417, 357.52, 122.509, 95, 1482.3, 0.8625, 800
32, 2, 86478.8, 395.78, 337.641, 94.1831, 170.214, 1523.37, 0.85, 800
32, 3, 86367.9, 427.516, 324.933, 65.2025, 248.056, 1566.37, 0.7, 800
32, 4, 86267.9, 442.071, 312.576, 70.1962, 295.338, 1611.96, 0.9625, 800
32, 5, 86169.8, 451.713, 317.139, 61.7065, 339.242, 1660.39, 0.7875, 800
32, 6, 86072.9, 458.31, 307.726, 58.4016, 391.011, 1711.68, 0.8875, 800
32, 7, 85979.3, 460.228, 311.909, 59.7287, 423.081, 1765.77, 0.8625, 800
32, 8, 85884.4, 463.067, 306.062, 63.076, 460.861, 1822.53, 0.925, 800
32, 9, 85790.3, 464.597, 310.03, 61.3546, 491.943, 1881.82, 0.85, 800
32, 10, 85695.6, 466.289, 303.928, 69.8479, 520.804, 1943.48, 0.9875, 800
32, 11, 85600.5, 468.147, 311.5, 62.8361, 549.604, 2007.38, 0.8625, 800
32, 12, 85505.4, 469.671, 311.79, 56.4367, 583.346, 2073.38, 0.75, 800
32, 13, 85411.9, 469.232, 308.273, 62.5857, 606.679, 2141.35, 0.95, 800
32, 14, 85317.8, 469.447, 311.946, 56.2693, 633.344, 2211.17, 0.8625, 800
32, 15, 85224.5, 468.846, 309.387, 54.4169, 660.106, 2282.71, 0.9375, 800
32, 16, 85132.5, 467.146, 302.926, 55.6607, 685.955, 2355.85, 0.9125, 800
32, 17, 85041.8, 464.368, 307.689, 48.7137, 706.958, 2430.46, 0.8375, 800
32, 18, 84951.8, 461.498, 302.723, 53.0962, 724.461, 2506.41, 0.9625, 800
32, 19, 84862, 458.959, 299.71, 58.9935, 736.714, 2583.58, 0.9125, 800
32, 20, 84771.7, 457.559, 299.556, 60.3172, 749.092, 2661.82, 0.925, 800
32, 21, 84681.1, 456.638, 289.218, 69.4624, 762.585, 2741.03, 0.9625, 800
32, 22, 84590.9, 455.505, 294.488, 61.8991, 776.115, 2821.12, 0.7625, 800
32, 23, 84501.3, 453.926, 286.224, 59.808, 796.678, 2902.01, 0.8875, 800
32, 24, 84414.5, 449.969, 281.329, 60.7715, 809.772, 2983.64, 0.9375, 800
32, 25, 84328.8, 445.73, 280.23, 69.4289, 809.932, 3065.91, 0.975, 800
32, 26, 84241.2, 444.143, 280.616, 65.2135, 820.079, 3148.74, 0.925, 800
32, 27, 84154.7, 441.825, 284.752, 61.2039, 825.502, 3232.02, 0.8375, 800
32, 28, 84068.2, 439.914, 275.268, 56.3418, 844.538, 3315.7, 0.925, 800
32, 29, 83985.5, 434.714, 276.194, 48.7122, 855.214, 3399.71, 0.875, 800
32, 30, 83904.4, 428.801, 275.326, 56.3156, 851.127, 3484, 0.875, 800
33, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
33, 1, 86602.3, 340.417, 359.52, 131.509, 84, 1482.3, 0.8625, 800
33, 2, 86476, 398.609, 341.499, 90.5402, 170, 1523.37, 0.75, 800
33, 3, 86365, 429.831, 325.911, 76.9896, 235.857, 1566.37, 0.85, 800
33, 4, 86261.7, 447.193, 314.808, 61.2802, 303.01, 1612, 0.85, 800
33, 5, 86165.4, 454.091, 309.929, 60.7346, 349.367, 1660.5, 0.825, 800
33, 6, 86070.5, 458.114, 304.364, 61.6419, 393.412, 1711.93, 0.9125, 800
33, 7, 85977, 460.037, 299.76, 57.7258, 439.311, 1766.18, 0.9, 800
33, 8, 85885.7, 459.299, 311.753, 50.2047, 469.932, 1823.09, 0.7875, 800
33, 9, 85793.4, 459.752, 301.787, 56.1766, 506.365, 1882.51, 0.925, 800
33, 10, 85702.2, 458.998, 293.596, 57.7491, 543.196, 1944.25, 0.8875, 800
33, 11, 85612.8, 456.613, 293.885, 50.1641, 578.396, 2008.15, 0.85, 800
33, 12, 85525.3, 452.757, 288.819, 46.9777, 612.082, 2074.04, 0.9, 800
33, 13, 85440, 447.487, 289.575, 53.7876, 627.362, 2141.74, 0.95, 800
33, 14, 85352.9, 445.106, 292.539, 45.7949, 652.551, 2211.08, 0.8875, 800
33, 15, 85267.2, 441.837, 283.958, 55.2302, 669.94, 2281.86, 0.975, 800
33, 16, 85181.3, 439.353, 289.533, 42.7954, 693.087, 2353.94, 0.8125, 800
33, 17, 85097.2, 435.543, 281.361, 42.0998, 716.581, 2427.18, 0.925, 800
33, 18, 85015.5, 430.172, 276.24, 47.2252, 729.396, 2501.47, 0.925, 800
33, 19, 84933.8, 425.798, 263.733, 58.6624, 741.297, 2576.67, 0.9875, 800
33, 20, 84852.5, 421.95, 264.507, 51.0201, 757.347, 2652.65, 0.85, 800
33, 21, 84773, 417.063, 254.686, 54.6928, 771.251, 2729.29, 0.9, 800
33, 22, 84695.1, 411.532, 259.883, 49.8099, 777.161, 2806.47, 0.7875, 800
33, 23, 84617.3, 407.114, 265.935, 42.944, 782.65, 2884.11, 0.8625, 800
33, 24, 84539.6, 403.303, 255.935, 41.3034, 797.746, 2962.07, 0.9125, 800
33, 25, 84465, 397.262, 255.117, 38.5513, 803.764, 3040.29, 0.8375, 800
33, 26, 84391.4, 391.467, 269.511, 41.6334, 787.353, 3118.67, 0.5625, 800
33, 27, 84313.4, 391.146, 266.065, 40.1476, 792.113, 3197.14, 0.8625, 800
33, 28, 84236.7, 389.583, 263.821, 39.7487, 794.534, 3275.59, 0.925, 800
33, 29, 84160.8, 387.602, 260.518, 38.2845, 798.781, 3354.03, 0.825, 800
33, 30, 84086.1, 384.757, 256.174, 36.806, 803.725, 3432.42, 0.875, 800
34, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
34, 1, 86602.3, 340.417, 359.52, 123.509, 92, 1482.3, 0.8625, 800
34, 2, 86478, 396.552, 328.499, 121.112, 152.429, 1523.37, 0.9875, 800
34, 3, 86362.6, 432.7, 324.552, 98.2539, 215.541, 1566.37, 0.8375, 800
34, 4, 86254.2, 454.59, 311.947, 93.1978, 274.145, 1611.97, 0.9625, 800
34, 5, 86150.4, 467.443, 319.308, 71.8162, 330.563, 1660.49, 0.775, 800
34, 6, 86050.3, 474.013, 317.942, 76.733, 368.952, 1712.04, 0.9625, 800
34, 7, 85949.5, 480.061, 331.594, 63.6929, 408.598, 1766.58, 0.75, 800
34, 8, 85848.6, 484.936, 327.117, 61.947, 453.412, 1824, 0.825, 800
34, 9, 85749.4, 487.132, 326.643, 56.6184, 496.026, 1884.18, 0.8, 800
34, 10, 85651.8, 487.297, 321.51, 54.8022, 537.595, 1946.99, 0.8875, 800
34, 11, 85556.1, 485.55, 314.766, 58.1256, 573.196, 2012.26, 0.9375, 800
34, 12, 85461.4, 483.176, 309.26, 65.1067, 601.253, 2079.84, 0.9375, 800
34, 13, 85366.4, 481.547, 313.815, 72.4468, 616.306, 2149.53, 0.9375, 800
34, 14, 85268.4, 483.153, 312.816, 67.1649, 647.285, 2221.14, 0.9375, 800
34, 15, 85172.2, 482.736, 310.113, 74.3566, 666.05, 2294.52, 0.9875, 800
34, 16, 85075, 483.428, 306.545, 64.0095, 701.475, 2369.55, 0.85, 800
34, 17, 84981.4, 480.356, 298.329, 61.4431, 732.37, 2446.13, 0.925, 800
34, 18, 84890.6, 475.074, 301.27, 62.8757, 746.057, 2524.14, 0.8, 800
34, 19, 84798.8, 471.854, 300.261, 66.889, 758.768, 2603.44, 0.9125, 800
34, 20, 84706.3, 469.935, 303.873, 55.4225, 780.57, 2683.86, 0.775, 800
34, 21, 84616, 466.324, 304.959, 50.6599, 796.815, 2765.28, 0.8875, 800
34, 22, 84526.6, 462.415, 305.462, 54.0207, 803.9, 2847.6, 0.9125, 800
34, 23, 84436.4, 460.162, 295.381, 62.907, 814.478, 2930.7, 0.975, 800
34, 24, 84346.5, 457.965, 293.705, 65.0234, 822.301, 3014.46, 0.95, 800
34, 25, 84256.7, 456.222, 284.841, 75.8568, 827.565, 3098.82, 0.975, 800
34, 26, 84166.4, 455.224, 280.366, 75.8117, 838.454, 3183.7, 0.925, 800
34, 27, 84077.4, 453.2, 295.072, 57.71, 847.564, 3269.03, 0.825, 800
34, 28, 83989.3, 450.638, 298.443, 48.7799, 858.024, 3354.77, 0.8875, 800
34, 29, 83902.7, 447.11, 297.215, 48.3339, 863.736, 3440.86, 0.925, 800
34, 30, 83816.7, 443.782, 294.581, 56.7081, 861.041, 3527.24, 0.9625, 800
35, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
35, 1, 86602.3, 340.417, 360.52, 128.509, 86, 1482.3, 0.8, 800
35, 2, 86476.5, 398.095, 339.427, 80.7545, 181.857, 1523.37, 0.8125, 800
35, 3, 86368.6, 426.375, 320.916, 66.872, 250.867, 1566.37, 0.85, 800
35, 4, 86269.1, 440.557, 298.686, 76.678, 302.948, 1611.99, 1, 800
35, 5, 86173, 448.605, 294.029, 75.6344, 348.309, 1660.44, 0.9, 800
35, 6, 86078.4, 453.477, 279.832, 84.1482, 392.43, 1711.72, 1, 800
35, 7, 85985.4, 455.819, 285.33, 78.3463, 429.399, 1765.75, 0.75, 800
35, 8, 85892.5, 457.514, 296.764, 59.0992, 471.728, 1822.4, 0.8375, 800
35, 9, 85801.7, 456.777, 294.619, 60.3287, 505.033, 1881.52, 0.925, 800
35, 10, 85711.3, 455.858, 294.523, 53.4261, 541.959, 1942.94, 0.8625, 800
35, 11, 85622.7, 453.246, 286.306, 56.9614, 574.248, 2006.51, 0.9625, 800
35, 12, 85535.5, 449.875, 273.31, 68.0875, 601.23, 2072.04, 1, 800
35, 13, 85448.7, 446.614, 273.771, 65.2167, 626.285, 2139.37, 0.9375, 800
35, 14, 85362.7, 443.306, 265.741, 55.3552, 664.55, 2208.32, 0.8625, 800
35, 15, 85281.3, 436.038, 278.823, 51.9996, 673.083, 2278.73, 0.6875, 800
35, 16, 85197.6, 432.609, 283.952, 38.4477, 697.005, 2350.43, 0.875, 800
35, 17, 85116, 427.653, 284.235, 39.6579, 709.219, 2423.25, 0.9, 800
35, 18, 85034.1, 423.987, 277.804, 31.4844, 735.561, 2497.04, 0.875, 800
35, 19, 84956, 417.288, 270.319, 34.6747, 750.021, 2571.67, 0.9125, 800
35, 20, 84879.1, 410.773, 268.431, 34.2352, 760.448, 2647.03, 0.825, 800
35, 21, 84802.8, 404.905, 265.765, 31.4362, 772.13, 2722.97, 0.9, 800
35, 22, 84728, 398.766, 265.469, 33.485, 774.978, 2799.35, 0.9125, 800
35, 23, 84652.7, 394.229, 264.334, 33.0192, 779.622, 2876.06, 0.8625, 800
35, 24, 84578, 390.131, 262.645, 33.3145, 782.935, 2952.99, 0.85, 800
35, 25, 84503.7, 386.437, 253.503, 36.3427, 790.011, 3030.05, 0.8625, 800
35, 26, 84430.9, 381.881, 251.497, 35.933, 792.582, 3107.18, 0.8875, 800
35, 27, 84358.9, 377.569, 246.996, 40.2792, 791.969, 3184.33, 0.95, 800
35, 28, 84286.9, 374.019, 236.213, 37.0563, 804.4, 3261.42, 0.925, 800
