Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
51, 17, 86131.1, 119.138, 70.4955, 41.7474, 449.245, 2188.24, 0.88, 500
51, 18, 86115.6, 110.828, 64.6084, 36.4447, 444.156, 2228.35, 0.88, 500
51, 19, 86101.6, 102.631, 57.6432, 31.3574, 439.43, 2267.29, 0.86, 500
51, 20, 86089.3, 94.4048, 51.6836, 26.4859, 433.042, 2305.04, 0.9, 500
51, 21, 86078.5, 86.3257, 46.6562, 20.8107, 426.111, 2341.55, 0.86, 500
51, 22, 86069.2, 78.3823, 43.5032, 18.4098, 413.674, 2376.81, 0.84, 500
51, 23, 86060.7, 71.2593, 39.0987, 19.0684, 399.126, 2410.78, 0.74, 500
51, 24, 86052.6, 65.0426, 35.5815, 13.6826, 389.617, 2443.44, 0.9, 500
51, 25, 86045.8, 58.8387, 32.9426, 14.8113, 372.787, 2474.79, 0.92, 500
51, 26, 86039.2, 53.6665, 31.1198, 18.9907, 352.16, 2504.83, 0.7, 500
51, 27, 86032.3, 49.8537, 28.117, 17.1476, 339.005, 2533.56, 0.9, 500
51, 28, 86026.1, 46.1337, 25.0999, 13.9023, 327.791, 2561.01, 0.94, 500
51, 29, 86020.7, 42.2925, 25.075, 12.368, 312.377, 2587.21, 0.7, 500
51, 30, 86015.5, 39.004, 22.8215, 11.4055, 299.064, 2612.2, 0.76, 500
52, 0, 86744.5, 244.114, 170.88, 398.72, 0, 1441.8, 1, 0
52, 1, 86665.2, 274.601, 172.321, 306.416, 99, 1482.49, 0.12, 500
52, 2, 86598.6, 286.277, 174.489, 228.973, 187.929, 1523.75, 0.14, 500
52, 3, 86542.5, 285.104, 170.202, 181.697, 254.505, 1565.99, 0.46, 500
52, 4, 86493.6, 276.966, 169.151, 131.633, 319.326, 1609.31, 0.44, 500
52, 5, 86451.9, 263.332, 166.686, 118.006, 346.517, 1653.6, 0.5, 500
52, 6, 86412.3, 250.172, 161.58, 103.444, 373.766, 1698.69, 0.68, 500
52, 7, 86375.6, 236.897, 158.049, 85.0787, 400.068, 1744.32, 0.58, 500
52, 8, 86341.9, 223.226, 147.974, 80.1673, 416.492, 1790.26, 0.74, 500
52, 9, 86310.3, 210.199, 134.798, 80.6927, 427.743, 1836.3, 0.84, 500
52, 10, 86280.4, 198.013, 124.781, 71.3568, 443.19, 1882.25, 0.74, 500
52, 11, 86253.2, 185.574, 117.749, 77.9817, 437.533, 1927.92, 0.76, 500
52, 12, 86226.1, 175.558, 109.473, 69.3919, 446.281, 1973.15, 0.74, 500
52, 13, 86201.4, 165.202, 103.187, 63.0135, 449.404, 2017.8, 0.76, 500
52, 14, 86178.4, 155.158, 97.7285, 56.6408, 450.303, 2061.77, 0.82, 500
52, 15, 86157, 145.48, 96.0573, 58.3171, 438.139, 2104.97, 0.88, 500
52, 16, 86135.7, 137.733, 89.9249, 44.5188, 444.843, 2147.29, 0.8, 500
52, 17, 86117.1, 128.774, 79.7657, 45.6215, 440.069, 2188.67, 0.9, 500
52, 18, 86099.8, 120.352, 73.7946, 42.3913, 434.635, 2229.06, 0.74, 500
52, 19, 86083.7, 112.339, 64.7447, 31.2126, 439.59, 2268.4, 0.86, 500
52, 20, 86070.5, 103.13, 59.8604, 29.7105, 430.191, 2306.65, 0.94, 500
52, 21, 86058.1, 94.8785, 56.7724, 28.0265, 418.463, 2343.78, 0.86, 500
52, 22, 86046.4, 87.6165, 53.41, 24.3076, 408.572, 2379.73, 0.92, 500
52, 23, 86035.6, 80.8273, 47.8519, 33.8376, 387.389, 2414.46, 0.96, 500
52, 24, 86024.4, 75.9431, 43.2836, 23.7365, 384.718, 2447.97, 0.88, 500
52, 25, 86015.1, 70.0086, 38.7485, 22.6731, 373.238, 2480.23, 0.92, 500
52, 26, 86006.6, 64.4871, 38.1813, 22.8548, 356.578, 2511.28, 0.82, 500
52, 27, 85998.2, 60.0159, 36.3232, 17.2505, 347.108, 2541.11, 0.9, 500
52, 28, 85990.8, 55.4079, 34.3297, 20.4205, 329.315, 2569.73, 0.68, 500
52, 29, 85983.2, 51.8834, 32.202, 19.719, 315.793, 2597.16, 0.9, 500
52, 30, 85976.1, 48.6726, 28.0149, 12.5742, 311.236, 2623.43, 0.92, 500
53, 0, 86744.5, 244.114, 170.88, 398.72, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 171.321, 310.416, 96, 1482.49, 0.06, 500
53, 2, 86598.2, 286.695, 170.56, 241.688, 179.143, 1523.75, 0.3, 500
53, 3, 86540.9, 286.659, 171.579, 192.561, 242.347, 1565.99, 0.3, 500
53, 4, 86490.3, 279.91, 174.523, 156.939, 289.036, 1609.32, 0.24, 500
53, 5, 86444.3, 269.944, 168.851, 125.917, 337.391, 1653.64, 0.56, 500
53, 6, 86403.4, 256.856, 161.987, 108.715, 370.292, 1698.79, 0.64, 500
53, 7, 86365.8, 243.028, 146.828, 99.9093, 399.842, 1744.58, 0.78, 500
53, 8, 86331.6, 228.627, 141.922, 88.7969, 418.282, 1790.76, 0.64, 500
53, 9, 86299.6, 214.874, 134.502, 88.4621, 425.405, 1837.12, 0.8, 500
53, 10, 86268.8, 202.785, 123.788, 70.2257, 451.019, 1883.43, 0.7, 500
53, 11, 86241.9, 189.093, 122.113, 63.5994, 453.803, 1929.5, 0.72, 500
53, 12, 86216.2, 176.983, 104.736, 63.5296, 463.389, 1975.18, 0.82, 500
53, 13, 86192.9, 164.872, 98.8737, 55.7694, 467.289, 2020.3, 0.8, 500
53, 14, 86171.5, 153.293, 89.7036, 41.868, 478.912, 2064.72, 0.8, 500
53, 15, 86153.3, 140.833, 83.4938, 37.3384, 476.704, 2108.33, 0.7, 500
53, 16, 86136.6, 129.376, 74.9799, 39.388, 468.653, 2151.01, 0.9, 500
53, 17, 86120.8, 119.313, 66.3868, 37.6872, 463.178, 2192.66, 0.78, 500
53, 18, 86106.4, 109.837, 60.8037, 34.6991, 455.094, 2233.17, 0.9, 500
53, 19, 86093.2, 101.07, 59.0508, 41.5978, 432.587, 2272.5, 0.94, 500
53, 20, 86079.3, 94.7645, 52.8971, 31.7763, 430.688, 2310.59, 0.88, 500
53, 21, 86067.6, 87.5108, 50.8046, 24.7736, 421.925, 2347.4, 0.9, 500
53, 22, 86057.1, 80.4498, 49.4263, 19.2556, 410.787, 2382.94, 0.82, 500
53, 23, 86047.7, 73.8471, 49.7228, 20.1431, 391.445, 2417.19, 0.8, 500
53, 24, 86038, 68.7274, 46.602, 18.0429, 378.485, 2450.14, 0.9, 500
53, 25, 86029.1, 63.9096, 39.397, 19.376, 366.45, 2481.79, 0.9, 500
53, 26, 86021, 59.2435, 34.4175, 14.9393, 358.275, 2512.16, 0.9, 500
53, 27, 86014.1, 54.2098, 32.5137, 17.1663, 340.684, 2541.28, 0.8, 500
53, 28, 86007.3, 50.2269, 29.4439, 17.5295, 326.35, 2569.16, 0.94, 500
53, 29, 86000.8, 46.6664, 26.3544, 18.3092, 312.039, 2595.83, 0.88, 500
53, 30, 85994.6, 43.4986, 24.2719, 15.5347, 300.75, 2621.31, 0.84, 500
54, 0, 86744.5, 244.114, 170.88, 398.72, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 173.321, 317.416, 87, 1482.49, 0, 500
54, 2, 86596.9, 287.947, 177.417, 246.188, 167.786, 1523.75, 0.02, 500
54, 3, 86538, 289.238, 179.021, 204.915, 222.801, 1565.99, 0.26, 500
54, 4, 86484.7, 284.722, 173.588, 167.772, 279.887, 1609.33, 0.5, 500
54, 5, 86437.3, 275.165, 167.272, 142.649, 323.895, 1653.71, 0.62, 500
54, 6, 86394.3, 263.131, 164.834, 119.983, 358.759, 1698.98, 0.58, 500
54, 7, 86354.8, 250.002, 158.848, 112.251, 379.134, 1744.95, 0.58, 500
54, 8, 86317.2, 237.579, 148.502, 102.233, 403.053, 1791.4, 0.68, 500
54, 9, 86282.5, 224.803, 140.15, 91.1922, 423.263, 1838.09, 0.7, 500
54, 10, 86250.5, 211.882, 128.627, 87.1509, 437.03, 1884.85, 0.88, 500
54, 11, 86220.6, 199.379, 123.152, 80.5893, 444.814, 1931.48, 0.76, 500
54, 12, 86192.4, 187.7, 111.318, 74.7459, 456.041, 1977.81, 0.76, 500
54, 13, 86166.6, 175.902, 98.6292, 52.6849, 482.467, 2023.67, 0.68, 500
54, 14, 86145.7, 161.65, 98.1383, 54.548, 471.005, 2068.94, 0.32, 500
54, 15, 86124.6, 150.433, 93.8274, 44.2827, 473.362, 2113.49, 0.78, 500
54, 16, 86105.5, 139.439, 90.1514, 39.1802, 468.55, 2157.17, 0.76, 500
54, 17, 86087.6, 129.426, 80.0784, 39.9031, 463.082, 2199.87, 0.86, 500
54, 18, 86071.1, 120.12, 75.1241, 40.1725, 452.005, 2241.52, 0.6, 500
54, 19, 86055.1, 112.025, 64.9653, 38.1199, 447.719, 2282.04, 0.88, 500
54, 20, 86040.9, 103.859, 61.0464, 34.0805, 438.739, 2321.39, 0.8, 500
54, 21, 86027.8, 96.2251, 53.9175, 32.1865, 430.401, 2359.52, 0.92, 500
54, 22, 86015.9, 88.8698, 50.8397, 21.359, 426.658, 2396.41, 0.8, 500
54, 23, 86005.9, 81.0641, 45.5405, 20.2751, 415.182, 2432.04, 0.74, 500
54, 24, 85996.8, 73.9372, 43.1515, 19.1759, 400.526, 2466.4, 0.94, 500
54, 25, 85988.2, 67.7532, 41.5055, 24.1574, 378.917, 2499.46, 0.74, 500
54, 26, 85979.1, 63.2656, 38.606, 16.9173, 370.852, 2531.22, 0.92, 500
54, 27, 85971.5, 58.2751, 33.6443, 15.5661, 359.362, 2561.67, 0.92, 500
54, 28, 85964.7, 53.4109, 30.7377, 15.6127, 344.694, 2590.86, 0.7, 500
54, 29, 85958.3, 49.1244, 24.7468, 9.97508, 339.073, 2618.79, 0.94, 500
54, 30, 85953.5, 44.0903, 20.9266, 13.14, 322.853, 2645.49, 0.96, 500
55, 0, 86744.5, 244.114, 170.88, 398.72, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 171.321, 312.416, 94, 1482.49, 0.08, 500
55, 2, 86597.9, 286.973, 172.56, 232.545, 186.286, 1523.75, 0.16, 500
55, 3, 86541.6, 285.888, 172.453, 172.111, 261.98, 1565.99, 0.26, 500
55, 4, 86493.7, 276.574, 170.288, 139.841, 310.267, 1609.32, 0.48, 500
55, 5, 86450.7, 264.316, 162.719, 115.573, 353.105, 1653.63, 0.6, 500
55, 6, 86412, 250.07, 152.955, 91.3221, 394.883, 1698.73, 0.64, 500
55, 7, 86378.2, 233.938, 138.034, 78.8089, 426.677, 1744.39, 0.7, 500
55, 8, 86348.1, 217.215, 133.211, 73.931, 437.2, 1790.35, 0.56, 500
55, 9, 86319.4, 202.482, 126.729, 69.0604, 445.972, 1836.38, 0.7, 500
55, 10, 86292.3, 189.113, 117.825, 69.475, 449.117, 1882.22, 0.8, 500
55, 11, 86266.3, 177.234, 109.756, 61.9884, 457.037, 1927.68, 0.76, 500
55, 12, 86242.5, 165.568, 96.5504, 64.3734, 458.391, 1972.59, 0.9, 500
55, 13, 86220.3, 154.731, 97.5881, 53.9548, 456.649, 2016.83, 0.7, 500
55, 14, 86199.3, 144.758, 94.9014, 47.7633, 453.031, 2060.27, 0.78, 500
55, 15, 86179.5, 135.546, 87.8082, 41.6178, 452.672, 2102.82, 0.74, 500
55, 16, 86161.6, 126.34, 77.6689, 41.6215, 448.338, 2144.4, 0.9, 500
55, 17, 86145.1, 117.57, 69.7016, 36.3361, 446.314, 2184.94, 0.76, 500
55, 18, 86130.5, 108.718, 63.7771, 35.2005, 437.434, 2224.39, 0.66, 500
55, 19, 86116.8, 100.658, 53.7447, 33.9068, 432.189, 2262.71, 0.92, 500
55, 20, 86104.7, 92.6428, 49.9453, 30.577, 422.318, 2299.84, 0.88, 500
55, 21, 86093.5, 85.2432, 46.9363, 28.3629, 410.153, 2335.76, 0.88, 500
55, 22, 86083.1, 78.6003, 46.6983, 25.2711, 395.856, 2370.43, 0.84, 500
55, 23, 86073.2, 72.8246, 45.0787, 16.47, 388.581, 2403.85, 0.92, 500
55, 24, 86064.7, 66.7632, 42.2283, 17.489, 372.825, 2436, 0.68, 500
55, 25, 86056.4, 61.6603, 39.2178, 12.5867, 363.195, 2466.9, 0.92, 500
55, 26, 86049.3, 56.4841, 35.1161, 15.3201, 347.252, 2496.54, 0.76, 500
55, 27, 86042.3, 52.1536, 30.9969, 10.1335, 339.448, 2524.95, 0.86, 500
55, 28, 86036.6, 47.4034, 27.912, 9.71122, 326.202, 2552.13, 0.94, 500
55, 29, 86031.4, 43.1185, 22.7625, 10.654, 313.902, 2578.12, 0.88, 500
55, 30, 86026.8, 39.1093, 16.7237, 10.9296, 303.48, 2602.93, 0.84, 500
56, 0, 86744.5, 244.114, 170.88, 398.72, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 171.321, 291.416, 115, 1482.49, 0.04, 500
56, 2, 86600.8, 284.052, 175.56, 226.045, 189.786, 1523.75, 0.06, 500
56, 3, 86545, 283.067, 175.063, 166.666, 264.23, 1565.99, 0.3, 500
56, 4, 86497.5, 273.925, 170.543, 136.39, 312.356, 1609.28, 0.54, 500
56, 5, 86454.9, 261.755, 161.796, 119.998, 348.045, 1653.51, 0.48, 500
56, 6, 86415.8, 248.509, 155.945, 97.0723, 384.185, 1698.5, 0.62, 500
56, 7, 86380.7, 233.903, 148.716, 89.9298, 402.743, 1744.02, 0.68, 500
56, 8, 86347.6, 220.211, 136.128, 82.2527, 423.975, 1789.83, 0.68, 500
56, 9, 86317.3, 206.437, 131.617, 77.2071, 431.691, 1835.71, 0.7, 500
56, 10, 86288.4, 194.082, 121.602, 61.5934, 452.856, 1881.46, 0.72, 500
56, 11, 86263, 180.639, 110.561, 58.3654, 460.51, 1926.89, 0.78, 500
56, 12, 86239.6, 167.902, 104.502, 56.4859, 459.616, 1971.85, 0.64, 500
56, 13, 86217.4, 156.606, 94.1121, 52.9574, 462.786, 2016.18, 0.88, 500
56, 14, 86197, 145.638, 87.7862, 45.0996, 464.73, 2059.74, 0.82, 500
56, 15, 86178.6, 134.896, 83.254, 43.2675, 457.535, 2102.43, 0.82, 500
56, 16, 86161.1, 125.419, 81.4011, 35.0625, 452.854, 2144.15, 0.8, 500
56, 17, 86145, 116.442, 71.1118, 30.1166, 452.507, 2184.82, 0.8, 500
56, 18, 86131, 107.151, 65.0189, 32.2673, 440.185, 2224.37, 0.92, 500
56, 19, 86117.6, 99.1706, 58.8037, 25.9636, 435.744, 2262.76, 0.84, 500
56, 20, 86105.8, 91.0539, 54.5537, 26.9929, 421.619, 2299.94, 0.82, 500
56, 21, 86094.6, 84.1138, 48.1202, 28.8124, 408.503, 2335.88, 0.86, 500
56, 22, 86083.9, 77.9226, 46.7299, 26.5303, 394.325, 2370.55, 0.8, 500
56, 23, 86073.8, 72.4609, 41.0674, 20.5444, 388.159, 2403.95, 0.9, 500
56, 24, 86065.3, 66.4811, 35.4817, 22.2215, 374.433, 2436.08, 0.92, 500
56, 25, 86057.3, 61.1564, 29.9362, 24.9416, 359.688, 2466.94, 0.86, 500
56, 26, 86049.8, 56.5056, 28.4672, 20.722, 347.996, 2496.56, 0.94, 500
56, 27, 86043, 51.9985, 24.8242, 17.1526, 338.139, 2524.93, 0.78, 500
56, 28, 86037.2, 47.3963, 21.1709, 14.2072, 327.986, 2552.08, 0.84, 500
56, 29, 86032.3, 42.8028, 19.5025, 10.8279, 316.559, 2578.03, 0.88, 500
56, 30, 86028.1, 38.4307, 18.6776, 11.0469, 300.947, 2602.81, 0.82, 500
57, 0, 86744.5, 244.114, 170.88, 398.72, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 173.321, 310.416, 94, 1482.49, 0.08, 500
57, 2, 86597.9, 286.973, 173.417, 235.688, 182.286, 1523.75, 0.2, 500
57, 3, 86541, 286.444, 170.249, 191.029, 245.265, 1565.99, 0.38, 500
57, 4, 86490.8, 279.341, 166.275, 157.486, 296.746, 1609.32, 0.42, 500
57, 5, 86445.9, 268.42, 166.158, 130.345, 335.55, 1653.64, 0.46, 500
57, 6, 86404.7, 255.878, 161.395, 110.613, 368.582, 1698.79, 0.6, 500
57, 7, 86367, 242.428, 159.22, 98.5353, 388.255, 1744.54, 0.48, 500
57, 8, 86331.3, 229.675, 146.392, 84.437, 417.523, 1790.69, 0.7, 500
57, 9, 86299.3, 215.727, 138.716, 79.5603, 429.699, 1837, 0.76, 500
57, 10, 86269.1, 202.818, 127.752, 67.0791, 450.007, 1883.28, 0.82, 500
57, 11, 86242.1, 189.233, 125.796, 57.6822, 455.863, 1929.34, 0.62, 500
57, 12, 86216.7, 176.785, 118.164, 47.0547, 466.302, 1975.01, 0.74, 500
57, 13, 86193.8, 164.293, 111.331, 46.4436, 463.994, 2020.12, 0.82, 500
57, 14, 86172, 153.263, 96.2363, 39.1272, 474.852, 2064.53, 0.74, 500
57, 15, 86153.3, 141.333, 88.558, 42.7892, 465.934, 2108.12, 0.68, 500
57, 16, 86135.1, 131.23, 80.7124, 43.5195, 458.653, 2150.78, 0.74, 500
57, 17, 86117.9, 122.16, 75.8211, 34.7832, 456.892, 2192.41, 0.7, 500
57, 18, 86102.6, 113.017, 66.7349, 26.4011, 458.257, 2232.95, 0.88, 500
57, 19, 86089.8, 103.286, 64.7492, 24.3378, 445.524, 2272.34, 0.88, 500
57, 20, 86077.5, 94.9392, 58.3214, 26.0594, 432.701, 2310.52, 0.94, 500
57, 21, 86065.8, 87.6099, 54.8519, 21.4895, 422.794, 2347.46, 0.92, 500
57, 22, 86055.3, 80.6343, 49.1905, 23.2199, 408.594, 2383.11, 0.9, 500
57, 23, 86045.2, 74.5095, 43.515, 21.8501, 397.409, 2417.47, 0.8, 500
57, 24, 86036.2, 68.6355, 42.8773, 17.7208, 384.023, 2450.52, 0.76, 500
57, 25, 86027.9, 63.277, 38.9328, 18.064, 369.592, 2482.28, 0.94, 500
57, 26, 86020, 58.4921, 34.9485, 14.6324, 359.193, 2512.75, 0.88, 500
57, 27, 86013.1, 53.6395, 29.9617, 14.7762, 346.536, 2541.95, 0.84, 500
57, 28, 86007, 49.0882, 29.04, 14.2302, 330.784, 2569.9, 0.94, 500
57, 29, 86001, 45.2442, 27.911, 13.0862, 316.156, 2596.62, 0.86, 500
57, 30, 85995.3, 41.8547, 24.632, 9.48561, 306.574, 2622.13, 0.88, 500
58, 0, 86744.5, 244.114, 170.88, 398.72, 0, 1441.8, 1, 0
58, 1, 86665.2, 274.601, 173.321, 298.416, 106, 1482.49, 0.04, 500
58, 2, 86599.6, 285.304, 174.417, 239.545, 177.429, 1523.75, 0.14, 500
58, 3, 86542, 285.785, 170.077, 184.377, 251.755, 1565.99, 0.28, 500
58, 4, 86492.8, 277.866, 171.076, 134.217, 314.773, 1609.3, 0.4, 500
58, 5, 86450.4, 264.677, 165.528, 107.531, 358.289, 1653.59, 0.58, 500
58, 6, 86412.5, 249.633, 159.585, 92.9053, 386.697, 1698.68, 0.74, 500
58, 7, 86377.5, 234.728, 149.164, 75.2179, 419.076, 1744.34, 0.68, 500
58, 8, 86346.4, 218.892, 143.593, 74.707, 426.142, 1790.3, 0.74, 500
58, 9, 86316.1, 205.37, 134.47, 62.0157, 445.703, 1836.33, 0.68, 500
58, 10, 86288.9, 191.519, 120.187, 63.3378, 453.867, 1882.2, 0.78, 500
58, 11, 86263.5, 178.634, 108.094, 64.6263, 457.448, 1927.73, 0.78, 500
58, 12, 86239.6, 166.823, 101.091, 56.0189, 463.773, 1972.74, 0.78, 500
58, 13, 86217.8, 155.206, 90.8794, 54.3728, 464.646, 2017.09, 0.92, 500
58, 14, 86197.7, 144.267, 83.7004, 49.2179, 464.457, 2060.65, 0.82, 500
58, 15, 86179.3, 133.804, 78.3778, 49.8997, 455.282, 2103.32, 0.66, 500
58, 16, 86161.6, 124.788, 71.8076, 42.068, 454.762, 2145.01, 0.74, 500
58, 17, 86145.8, 115.579, 66.1657, 40.5334, 446.279, 2185.62, 0.92, 500
58, 18, 86131.1, 107.217, 56.3744, 33.8193, 446.402, 2225.12, 0.86, 500
58, 19, 86118.6, 98.2433, 53.7807, 30.414, 435.516, 2263.45, 0.78, 500
58, 20, 86107, 90.2331, 48.8338, 26.9957, 426.408, 2300.57, 0.84, 500
58, 21, 86096.5, 82.6671, 42.7597, 21.7, 419.95, 2336.45, 0.92, 500
58, 22, 86087.6, 75.0418, 41.6654, 19.7234, 404.953, 2371.05, 0.86, 500
58, 23, 86079.1, 68.5163, 38.1918, 22.8205, 387.028, 2404.36, 0.9, 500
58, 24, 86070.7, 63.243, 33.5748, 22.7827, 373.383, 2436.36, 0.82, 500
58, 25, 86062.9, 58.3805, 28.9712, 18.0094, 364.713, 2467.06, 0.94, 500
58, 26, 86056.4, 53.1944, 28.4047, 13.8963, 351.662, 2496.46, 0.94, 500
58, 27, 86050.5, 48.3987, 25.5674, 14.3509, 336.543, 2524.6, 0.88, 500
58, 28, 86045, 44.2326, 24.6451, 16.1017, 318.505, 2551.49, 0.76, 500
58, 29, 86039.4, 41.0138, 22.5387, 14.1441, 305.754, 2577.15, 0.8, 500
58, 30, 86034.3, 37.8771, 23.3896, 10.8757, 291.915, 2601.61, 0.9, 500
59, 0, 86744.5, 244.114, 170.88, 398.72, 0, 1441.8, 1, 0
59, 1, 86665.2, 274.601, 172.321, 304.416, 101, 1482.49, 0.06, 500
59, 2, 86598.9, 285.999, 173.489, 221.116, 196.786, 1523.75, 0.2, 500
59, 3, 86544, 283.651, 172.256, 174.362, 259.73, 1565.99, 0.36, 500
59, 4, 86495.9, 275.071, 171.971, 147.619, 300.177, 1609.31, 0.42, 500
59, 5, 86451.5, 264.428, 162.192, 115.584, 352.736, 1653.57, 0.56, 500
59, 6, 86412.9, 250.088, 159.473, 91.3482, 387.541, 1698.61, 0.76, 500
59, 7, 86378.1, 234.861, 157.087, 78.8357, 406.859, 1744.21, 0.7, 500
59, 8, 86345.4, 220.599, 142.958, 76.0851, 424.798, 1790.12, 0.82, 500
59, 9, 86315.1, 206.838, 136.983, 69.5343, 435.455, 1836.11, 0.82, 500
59, 10, 86286.5, 194.083, 123.609, 71.5248, 442.351, 1881.97, 0.78, 500
59, 11, 86259.4, 182.292, 113.424, 65.5875, 451.755, 1927.5, 0.8, 500
59, 12, 86234.7, 170.619, 106.26, 66.4236, 449.487, 1972.55, 0.7, 500
59, 13, 86210.8, 160.398, 96.9073, 49.5658, 465.38, 2017, 0.82, 500
59, 14, 86190.5, 148.587, 91.6092, 50.4811, 458.139, 2060.7, 0.9, 500
59, 15, 86170.8, 138.528, 86.9809, 45.6776, 454.415, 2103.57, 0.84, 500
59, 16, 86152.5, 129.171, 83.0797, 39.8088, 449.957, 2145.51, 0.84, 500
59, 17, 86135.5, 120.331, 75.8957, 32.0492, 449.817, 2186.42, 0.84, 500
59, 18, 86120.6, 111.189, 70.6944, 29.6063, 441.687, 2226.26, 0.86, 500
59, 19, 86106.7, 102.816, 64.3161, 28.058, 433.138, 2264.98, 0.86, 500
59, 20, 86093.9, 95.0203, 53.8911, 28.4481, 426.2, 2302.51, 0.88, 500
59, 21, 86082.5, 87.3949, 45.743, 26.719, 418.757, 2338.84, 0.8, 500
59, 22, 86072.5, 79.9283, 43.7193, 27.0458, 402.845, 2373.93, 0.88, 500
59, 23, 86062.8, 73.7194, 40.3922, 27.3039, 388.071, 2407.75, 0.82, 500
59, 24, 86053.4, 68.3272, 32.9302, 22.6743, 382.351, 2440.31, 0.88, 500
59, 25, 86045.7, 62.3423, 31.6777, 21.6205, 367.041, 2471.59, 0.92, 500
59, 26, 86038.4, 57.2351, 29.1555, 21.8041, 351.823, 2501.62, 0.88, 500
59, 27, 86031.3, 52.8258, 29.5071, 15.2596, 340.693, 2530.39, 0.88, 500
59, 28, 86025.1, 48.4425, 24.569, 15.5652, 328.358, 2557.92, 0.94, 500
59, 29, 86019.6, 44.2959, 22.7206, 14.2354, 314.904, 2584.24, 0.9, 500
59, 30, 86014.5, 40.5393, 21.7555, 14.42, 299.411, 2609.37, 0.8, 500
60, 0, 86744.5, 244.114, 170.88, 398.72, 0, 1441.8, 1, 0
60, 1, 86665.2, 274.601, 171.321, 308.416, 98, 1482.49, 0.06, 500
60, 2, 86598.4, 286.416, 172.56, 231.83, 187, 1523.75, 0.2, 500
60, 3, 86542.2, 285.344, 172.419, 186.369, 247.643, 1565.99, 0.28, 500
60, 4, 86492.4, 278.116, 168.224, 166.005, 285.954, 1609.31, 0.58, 500
60, 5, 86446, 268.894, 159.895, 142.084, 329.529, 1653.61, 0.6, 500
60, 6, 86404.1, 257.017, 157.608, 119.58, 362.991, 1698.72, 0.56, 500
60, 7, 86365.6, 244.057, 152.771, 101.021, 392.063, 1744.45, 0.7, 500
60, 8, 86330.5, 230.429, 142.502, 100.974, 405.059, 1790.58, 0.8, 500
60, 9, 86296.7, 218.082, 132.149, 98.0212, 418.126, 1836.9, 0.78, 500
60, 10, 86264.8, 206.348, 127.795, 91.5512, 426.26, 1883.21, 0.64, 500
60, 11, 86234.5, 195.451, 118.048, 80.9006, 441.813, 1929.32, 0.78, 500
60, 12, 86206.9, 183.899, 112.343, 67.4851, 454.255, 1975.09, 0.76, 500
60, 13, 86182, 172.002, 108.352, 54.4105, 462.808, 2020.38, 0.7, 500
60, 14, 86159.5, 160.118, 103.933, 55.6044, 455.75, 2065.07, 0.84, 500
60, 15, 86137.5, 150.158, 95.1161, 56.0491, 452.197, 2109.02, 0.84, 500
60, 16, 86116.6, 141.027, 89.3316, 50.0677, 450.897, 2152.11, 0.78, 500
60, 17, 86097.3, 132.09, 86.4124, 49.2352, 440.69, 2194.28, 0.9, 500
60, 18, 86078.5, 124.418, 79.1655, 45.211, 437.212, 2235.44, 0.86, 500
60, 19, 86061.4, 116.72, 70.9759, 36.4002, 438.983, 2275.56, 0.72, 500
60, 20, 86046.5, 108.209, 57.9094, 30.1409, 442.627, 2314.58, 0.88, 500
60, 21, 86034.4, 98.7281, 51.2655, 27.1372, 436.01, 2352.49, 0.84, 500
60, 22, 86023.5, 89.8096, 46.5274, 32.0208, 418.867, 2389.23, 0.76, 500
60, 23, 86012.7, 82.6936, 42.5926, 27.3069, 409.948, 2424.76, 0.84, 500
60, 24, 86003, 75.8054, 39.5119, 24.9336, 397.666, 2459.04, 0.88, 500
60, 25, 85994.1, 69.5408, 32.2379, 25.7653, 386.261, 2492.04, 0.94, 500
60, 26, 85986.1, 63.6389, 28.1076, 27.6607, 370.671, 2523.78, 0.98, 500
60, 27, 85978.4, 58.6083, 25.9183, 22.5943, 360.195, 2554.24, 0.84, 500
60, 28, 85971.8, 53.5817, 23.5835, 25.1856, 342.466, 2583.43, 0.96, 500
60, 29, 85965, 49.5953, 19.1138, 25.8881, 329.004, 2611.38, 0.94, 500
60, 30, 85958.8, 45.8859, 18.7243, 25.9823, 312.504, 2638.09, 1, 500
61, 0, 86744.5, 244.114, 170.88, 398.72, 0, 1441.8, 1, 0
61, 1, 86665.2, 274.601, 173.321, 307.416, 97, 1482.49, 0.02, 500
61, 2, 86598.3, 286.556, 173.417, 241.902, 176.071, 1523.75, 0.18, 500
61, 3, 86540.6, 286.975, 169.224, 182.741, 254.495, 1565.99, 0.34, 500
61, 4, 86491.7, 278.471, 165.355, 139.864, 315.317, 1609.31, 0.48, 500
61, 5, 86449.3, 265.151, 158.252, 114.86, 358.794, 1653.64, 0.58, 500
61, 6, 86411.4, 250.018, 149.857, 97.7768, 392.166, 1698.77, 0.56, 500
61, 7, 86377.1, 234.362, 145.154, 82.7953, 416.154, 1744.47, 0.74, 500
61, 8, 86345.5, 219.094, 136.848, 92.6921, 415.429, 1790.48, 0.86, 500
