S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
96675.3, 331.682, 301.327, 134.487, 373.277, 2183.88, 435.814, 65, 100000, 2, 0.00637, 561
96615.2, 325.534, 298.239, 124.782, 394.614, 2241.67, 423.02, 65, 100000, 2, 0.00637, 561
96556.8, 318.814, 291.511, 124.401, 408.428, 2300.07, 415.912, 65, 100000, 2, 0.00637, 561
96499.4, 312.421, 286.323, 115.644, 427.254, 2358.95, 401.966, 65, 100000, 2, 0.00637, 561
96444, 305.35, 277.61, 114.129, 440.736, 2418.18, 391.739, 65, 100000, 2, 0.00637, 561
96390, 298.253, 269.53, 114.298, 450.255, 2477.65, 383.827, 65, 100000, 2, 0.00637, 561
96337.2, 291.455, 264.033, 113.029, 457.094, 2537.22, 377.062, 65, 100000, 2, 0.00637, 561
96285.3, 285.057, 257.977, 107.443, 467.444, 2596.81, 365.42, 65, 100000, 2, 0.00637, 561
96235, 278.309, 253.458, 100.872, 476.055, 2656.3, 354.33, 65, 100000, 2, 0.00637, 561
96186.3, 271.36, 245.317, 97.365, 484.051, 2715.61, 342.682, 65, 100000, 2, 0.00637, 561
96139.2, 264.176, 237.785, 94.6919, 489.476, 2774.66, 332.477, 65, 100000, 2, 0.00637, 561
96093.5, 257.004, 229.785, 92.7788, 493.514, 2833.37, 322.564, 65, 100000, 2, 0.00637, 561
96049.3, 249.883, 225.352, 90.572, 493.263, 2891.66, 315.924, 65, 100000, 2, 0.00637, 561
96005.9, 243.256, 219.24, 91.0955, 491.03, 2949.46, 310.335, 65, 100000, 2, 0.00637, 561
95963.4, 237.167, 215.635, 88.1841, 488.956, 3006.7, 303.819, 65, 100000, 2, 0.00637, 561
95921.7, 231.385, 207.436, 84.1152, 492.031, 3063.33, 291.552, 65, 100000, 2, 0.00637, 561
95881.8, 225.059, 204.013, 79.9901, 489.886, 3119.3, 284.003, 65, 100000, 2, 0.00637, 561
95842.8, 218.949, 194.949, 78.7801, 489.894, 3174.58, 273.729, 65, 100000, 2, 0.00637, 561
95805.4, 212.637, 194.677, 80.2898, 477.901, 3229.12, 274.967, 65, 100000, 2, 0.00637, 561
95767.7, 207.743, 183.541, 81.3131, 476.766, 3282.9, 264.854, 65, 100000, 2, 0.00637, 561
97381.3, 307.098, 417.27, 171.83, 57, 1665.5, 589.1, 66, 100000, 2, 0.00637, 561
97299.3, 327.631, 386.459, 165.982, 108.929, 1711.65, 552.441, 66, 100000, 2, 0.00637, 561
97222.6, 338.894, 372.723, 159.784, 147.148, 1758.89, 532.507, 66, 100000, 2, 0.00637, 561
97148.6, 345.075, 364.545, 157.705, 176.637, 1807.44, 522.25, 66, 100000, 2, 0.00637, 561
97076.1, 348.54, 355.817, 152.145, 210.02, 1857.36, 507.961, 66, 100000, 2, 0.00637, 561
97005.7, 349.276, 343.197, 147.19, 246.019, 1908.64, 490.386, 66, 100000, 2, 0.00637, 561
96937.7, 347.378, 337.581, 141.633, 274.446, 1961.24, 479.214, 66, 100000, 2, 0.00637, 561
96871.4, 344.265, 327.101, 136.359, 305.843, 2015.08, 463.46, 66, 100000, 2, 0.00637, 561
96807.2, 339.549, 318.934, 131.275, 332.997, 2070.03, 450.209, 66, 100000, 2, 0.00637, 561
96745, 333.901, 310.69, 128.271, 356.211, 2125.97, 438.961, 66, 100000, 2, 0.00637, 561
96684.3, 327.789, 306.244, 122.143, 376.768, 2182.77, 428.387, 66, 100000, 2, 0.00637, 561
96625.1, 321.4, 296.26, 115.086, 401.856, 2240.28, 411.345, 66, 100000, 2, 0.00637, 561
96568.3, 313.9, 289.094, 114.149, 416.152, 2298.36, 403.243, 66, 100000, 2, 0.00637, 561
96512.7, 306.75, 284.391, 107.83, 431.427, 2356.89, 392.22, 66, 100000, 2, 0.00637, 561
96458.6, 299.477, 279.022, 106.533, 440.611, 2415.72, 385.555, 66, 100000, 2, 0.00637, 561
96405.5, 292.71, 273.019, 105.892, 448.138, 2474.74, 378.91, 66, 100000, 2, 0.00637, 561
96353.3, 286.353, 266.497, 106.891, 453.128, 2533.81, 373.387, 66, 100000, 2, 0.00637, 561
96301.9, 280.478, 261.551, 109.437, 453.762, 2592.85, 370.987, 66, 100000, 2, 0.00637, 561
96250.9, 275.421, 249.135, 108.449, 464.351, 2651.76, 357.584, 66, 100000, 2, 0.00637, 561
96201.7, 269.505, 242.899, 109.227, 466.183, 2710.47, 352.126, 66, 100000, 2, 0.00637, 561
96153.3, 263.997, 236.28, 107.596, 469.884, 2768.92, 343.875, 66, 100000, 2, 0.00637, 561
96106.1, 258.433, 228.362, 105.75, 474.321, 2827.04, 334.112, 66, 100000, 2, 0.00637, 561
96060.2, 252.618, 225.231, 106.703, 470.441, 2884.79, 331.934, 66, 100000, 2, 0.00637, 561
96014.7, 247.645, 210.51, 106.238, 478.838, 2942.1, 316.748, 66, 100000, 2, 0.00637, 561
95971.2, 241.563, 199.144, 106.508, 482.635, 2998.93, 305.652, 66, 100000, 2, 0.00637, 561
95929.3, 235.156, 197.738, 100.394, 482.161, 3055.24, 298.132, 66, 100000, 2, 0.00637, 561
95888.5, 228.981, 188.536, 97.3327, 485.721, 3110.97, 285.868, 66, 100000, 2, 0.00637, 561
95849.3, 222.344, 188.126, 93.1192, 481.027, 3166.08, 281.245, 66, 100000, 2, 0.00637, 561
95810.8, 216.386, 190.817, 83.8085, 477.668, 3220.53, 274.625, 66, 100000, 2, 0.00637, 561
95773.2, 210.697, 189.481, 79.8053, 472.549, 3274.27, 269.286, 66, 100000, 2, 0.00637, 561
97381.3, 307.098, 416.27, 177.83, 52, 1665.5, 594.1, 67, 100000, 2, 0.00637, 561
97298.7, 328.327, 388.53, 169.554, 103.286, 1711.65, 558.084, 67, 100000, 2, 0.00637, 561
97221.1, 340.234, 374.744, 156.142, 148.908, 1758.89, 530.886, 67, 100000, 2, 0.00637, 561
97147.3, 345.921, 360.609, 148.403, 190.272, 1807.45, 509.013, 67, 100000, 2, 0.00637, 561
97076.7, 347.378, 354.28, 144.558, 219.681, 1857.4, 498.839, 67, 100000, 2, 0.00637, 561
97007.5, 347.082, 344.607, 133.075, 258.99, 1908.72, 477.683, 67, 100000, 2, 0.00637, 561
96941.3, 343.864, 333.584, 132.395, 287.49, 1961.34, 465.979, 67, 100000, 2, 0.00637, 561
96876.8, 339.624, 324.898, 133.57, 309.955, 2015.16, 458.468, 67, 100000, 2, 0.00637, 561
96813.3, 335.149, 320.238, 134.407, 326.816, 2070.05, 454.645, 67, 100000, 2, 0.00637, 561
96750.5, 330.998, 313.285, 130.915, 348.472, 2125.86, 444.2, 67, 100000, 2, 0.00637, 561
96689.1, 326.194, 306.247, 126.424, 369.581, 2182.48, 432.671, 67, 100000, 2, 0.00637, 561
96629.3, 320.719, 304.039, 119.965, 386.182, 2239.79, 424.005, 67, 100000, 2, 0.00637, 561
96570.8, 315.105, 295.223, 118.64, 402.598, 2297.66, 413.862, 67, 100000, 2, 0.00637, 561
96513.7, 309.18, 289.25, 115.072, 416.841, 2355.98, 404.322, 67, 100000, 2, 0.00637, 561
96457.9, 303.091, 280.875, 112.403, 431.066, 2414.63, 393.278, 67, 100000, 2, 0.00637, 561
96403.7, 296.665, 278.245, 109.56, 438.276, 2473.51, 387.805, 67, 100000, 2, 0.00637, 561
96350.3, 290.74, 270.903, 109.534, 445.971, 2532.52, 380.437, 67, 100000, 2, 0.00637, 561
96298, 284.957, 266.257, 106.154, 453.115, 2591.55, 372.411, 67, 100000, 2, 0.00637, 561
96246.7, 279.198, 256.132, 110.669, 456.75, 2650.51, 366.802, 67, 100000, 2, 0.00637, 561
96196.3, 273.792, 247.925, 108.516, 464.125, 2709.34, 356.441, 67, 100000, 2, 0.00637, 561
96147.3, 268.017, 243.547, 108.193, 464.973, 2767.95, 351.739, 67, 100000, 2, 0.00637, 561
96099, 262.726, 234.673, 105.546, 471.761, 2826.29, 340.218, 67, 100000, 2, 0.00637, 561
96052.3, 256.887, 229.692, 102.77, 474.064, 2884.29, 332.462, 67, 100000, 2, 0.00637, 561
96006.7, 251.13, 224.25, 99.8427, 476.202, 2941.89, 324.093, 67, 100000, 2, 0.00637, 561
95962.2, 245.354, 218.39, 93.7788, 481.188, 2999.06, 312.169, 67, 100000, 2, 0.00637, 561
95919.4, 239.078, 213.14, 92.8016, 479.817, 3055.73, 305.942, 67, 100000, 2, 0.00637, 561
95877.5, 233.185, 214.387, 84.5175, 478.544, 3111.85, 298.904, 67, 100000, 2, 0.00637, 561
95836.6, 227.488, 205.719, 80.4717, 482.363, 3167.38, 286.191, 67, 100000, 2, 0.00637, 561
95797.4, 221.173, 199.874, 76.373, 482.908, 3222.28, 276.247, 67, 100000, 2, 0.00637, 561
95759.6, 214.744, 191.561, 78.1881, 479.415, 3276.51, 269.749, 67, 100000, 2, 0.00637, 561
97381.3, 307.098, 415.27, 174.83, 56, 1665.5, 590.1, 68, 100000, 2, 0.00637, 561
97299.2, 327.771, 394.602, 171.768, 95, 1711.65, 566.37, 68, 100000, 2, 0.00637, 561
97220.5, 340.941, 375.304, 164.165, 140.214, 1758.89, 539.469, 68, 100000, 2, 0.00637, 561
97145.6, 347.678, 364.228, 158.895, 176.199, 1807.44, 523.123, 68, 100000, 2, 0.00637, 561
97073, 350.741, 348.887, 151.406, 218.613, 1857.39, 500.293, 68, 100000, 2, 0.00637, 561
97003.6, 349.971, 338.07, 149.636, 249.998, 1908.74, 487.706, 68, 100000, 2, 0.00637, 561
96936, 347.562, 334.918, 141.946, 278.141, 1961.43, 476.864, 68, 100000, 2, 0.00637, 561
96870, 344.085, 333.654, 136.661, 300.274, 2015.36, 470.315, 68, 100000, 2, 0.00637, 561
96804.9, 340.353, 326.993, 133.544, 323.826, 2070.41, 460.538, 68, 100000, 2, 0.00637, 561
96741.2, 335.972, 319.286, 133.427, 343.695, 2126.43, 452.713, 68, 100000, 2, 0.00637, 561
96678.6, 331.343, 310.516, 131.055, 365.146, 2183.32, 441.571, 68, 100000, 2, 0.00637, 561
96617.6, 326.061, 301.724, 127.574, 386.064, 2240.94, 429.299, 68, 100000, 2, 0.00637, 561
96558.4, 320.103, 292.821, 126.025, 403.488, 2299.18, 418.846, 68, 100000, 2, 0.00637, 561
96500.6, 313.858, 289.72, 120.23, 417.667, 2357.92, 409.949, 68, 100000, 2, 0.00637, 561
96444.1, 307.601, 288.966, 114.473, 427.834, 2417.03, 403.439, 68, 100000, 2, 0.00637, 561
96388.5, 301.666, 282.389, 114.753, 436.274, 2476.41, 397.142, 68, 100000, 2, 0.00637, 561
96333.8, 296.018, 273.452, 117.656, 443.112, 2535.94, 391.108, 68, 100000, 2, 0.00637, 561
96280, 290.639, 268.362, 113.013, 452.461, 2595.53, 381.375, 68, 100000, 2, 0.00637, 561
96227.5, 284.966, 260.883, 112.379, 459.142, 2655.09, 373.262, 68, 100000, 2, 0.00637, 561
96176.2, 279.285, 252.144, 106.45, 471.347, 2714.55, 358.594, 68, 100000, 2, 0.00637, 561
96127, 272.697, 241.233, 105.604, 479.679, 2773.83, 346.837, 68, 100000, 2, 0.00637, 561
96079.3, 265.786, 237.18, 100.422, 484.416, 2832.86, 337.602, 68, 100000, 2, 0.00637, 561
96033, 258.967, 230.448, 100.196, 485.815, 2891.58, 330.645, 68, 100000, 2, 0.00637, 561
95987.6, 252.535, 226.243, 94.5775, 489.114, 2949.9, 320.821, 68, 100000, 2, 0.00637, 561
95943.6, 246.02, 220.438, 95.974, 486.177, 3007.75, 316.412, 68, 100000, 2, 0.00637, 561
95900.3, 240.184, 216.135, 90.88, 487.45, 3065.08, 307.015, 68, 100000, 2, 0.00637, 561
95858.2, 234.209, 205.323, 83.7996, 496.632, 3121.83, 289.122, 68, 100000, 2, 0.00637, 561
95818.6, 226.96, 203.446, 81.8665, 491.159, 3177.95, 285.313, 68, 100000, 2, 0.00637, 561
95779.6, 220.622, 195.689, 78.6364, 492.076, 3233.41, 274.325, 68, 100000, 2, 0.00637, 561
95742, 214.033, 181.598, 77.2569, 496.928, 3288.16, 258.855, 68, 100000, 2, 0.00637, 561
97381.3, 307.098, 413.27, 174.83, 58, 1665.5, 588.1, 69, 100000, 2, 0.00637, 561
97299.5, 327.492, 387.744, 161.768, 111.857, 1711.65, 549.512, 69, 100000, 2, 0.00637, 561
97223.1, 338.376, 372.897, 151.863, 154.867, 1758.89, 524.76, 69, 100000, 2, 0.00637, 561
97150.2, 343.585, 358.634, 146.318, 193.805, 1807.44, 504.952, 69, 100000, 2, 0.00637, 561
97080.1, 344.948, 339.119, 144.482, 233.962, 1857.35, 483.601, 69, 100000, 2, 0.00637, 561
97013.1, 343.027, 330.189, 143.858, 261.251, 1908.6, 474.048, 69, 100000, 2, 0.00637, 561
96947.4, 340.12, 322.628, 142.164, 286.59, 1961.12, 464.793, 69, 100000, 2, 0.00637, 561
96883, 336.468, 307.2, 146.417, 312.119, 2014.79, 453.617, 69, 100000, 2, 0.00637, 561
96820.2, 331.957, 299.363, 146.147, 332.825, 2069.49, 445.51, 69, 100000, 2, 0.00637, 561
96758.6, 327.186, 292.454, 138.625, 358.052, 2125.08, 431.079, 69, 100000, 2, 0.00637, 561
96699, 321.335, 284.37, 137.355, 376.477, 2181.45, 421.725, 69, 100000, 2, 0.00637, 561
96640.8, 315.326, 281.045, 135.824, 388.585, 2238.46, 416.869, 69, 100000, 2, 0.00637, 561
96583.2, 309.813, 277.116, 130.041, 403.829, 2296, 407.157, 69, 100000, 2, 0.00637, 561
96527, 304.028, 260.696, 126.342, 427.984, 2353.92, 387.037, 69, 100000, 2, 0.00637, 561
96473.7, 296.593, 257.639, 123.559, 436.414, 2412.14, 381.198, 69, 100000, 2, 0.00637, 561
96421.1, 289.811, 253.759, 114.529, 450.242, 2470.54, 368.288, 69, 100000, 2, 0.00637, 561
96370.4, 282.579, 251.207, 108.737, 458.081, 2529.01, 359.944, 69, 100000, 2, 0.00637, 561
96320.8, 275.617, 243.825, 101.925, 470.361, 2587.44, 345.749, 69, 100000, 2, 0.00637, 561
96273.3, 268.069, 238.995, 103.181, 470.764, 2645.73, 342.176, 69, 100000, 2, 0.00637, 561
96226.2, 261.516, 233.454, 100.895, 474.138, 2703.8, 334.349, 69, 100000, 2, 0.00637, 561
96180.2, 255.174, 227.39, 103.38, 472.271, 2761.55, 330.77, 69, 100000, 2, 0.00637, 561
96134.8, 249.587, 221.873, 102.306, 472.537, 2818.91, 324.178, 69, 100000, 2, 0.00637, 561
96090.3, 244.191, 216.967, 99.9735, 472.785, 2875.82, 316.94, 69, 100000, 2, 0.00637, 561
96046.8, 238.86, 207.656, 96.484, 478.014, 2932.23, 304.14, 69, 100000, 2, 0.00637, 561
96005, 232.819, 201.264, 93.9238, 478.871, 2988.09, 295.188, 69, 100000, 2, 0.00637, 561
95964.5, 226.74, 195.482, 92.1841, 477.666, 3043.38, 287.667, 69, 100000, 2, 0.00637, 561
95925.1, 220.829, 192.263, 87.2039, 476.547, 3098.05, 279.467, 69, 100000, 2, 0.00637, 561
95886.8, 214.96, 185.446, 85.2248, 475.508, 3152.05, 270.671, 69, 100000, 2, 0.00637, 561
95849.7, 209.045, 178.294, 79.0349, 478.543, 3205.35, 257.329, 69, 100000, 2, 0.00637, 561
95814.5, 202.472, 175.825, 74.9323, 474.361, 3257.91, 250.758, 69, 100000, 2, 0.00637, 561
97381.3, 307.098, 413.27, 183.83, 49, 1665.5, 597.1, 70, 100000, 2, 0.00637, 561
97298.2, 328.744, 399.744, 171.125, 90.5, 1711.65, 570.87, 70, 100000, 2, 0.00637, 561
97218.9, 342.345, 378.215, 159.627, 142.036, 1758.89, 537.842, 70, 100000, 2, 0.00637, 561
97144.2, 348.574, 370.128, 151.765, 177.89, 1807.45, 521.894, 70, 100000, 2, 0.00637, 561
97071.8, 351.286, 358.491, 145.839, 215.184, 1857.44, 504.33, 70, 100000, 2, 0.00637, 561
97001.8, 350.966, 351.064, 143.499, 243.814, 1908.83, 494.564, 70, 100000, 2, 0.00637, 561
96933.3, 349.307, 336.124, 135.307, 284.398, 1961.57, 471.431, 70, 100000, 2, 0.00637, 561
96868, 344.727, 323.018, 134.601, 314.084, 2015.56, 457.619, 70, 100000, 2, 0.00637, 561
96804.7, 339.109, 316.207, 130.67, 338.65, 2070.68, 446.877, 70, 100000, 2, 0.00637, 561
96742.9, 333.087, 316.096, 131.683, 349.46, 2126.79, 447.779, 70, 100000, 2, 0.00637, 561
96681, 328.354, 306.15, 130.263, 370.499, 2183.74, 436.412, 70, 100000, 2, 0.00637, 561
96620.7, 322.959, 307.252, 121.659, 386.035, 2241.37, 428.911, 70, 100000, 2, 0.00637, 561
96561.5, 317.569, 301.519, 118.347, 401.461, 2299.58, 419.866, 70, 100000, 2, 0.00637, 561
96503.6, 311.974, 283.442, 115.948, 426.785, 2358.25, 399.39, 70, 100000, 2, 0.00637, 561
96448.5, 304.64, 276.872, 118.384, 434.3, 2417.26, 395.256, 70, 100000, 2, 0.00637, 561
96394.1, 298.172, 264.745, 118.207, 448.279, 2476.52, 382.952, 70, 100000, 2, 0.00637, 561
96341.3, 291.272, 257.579, 109.654, 464.259, 2535.89, 367.233, 70, 100000, 2, 0.00637, 561
96290.8, 283.56, 251.959, 109.297, 469.098, 2595.28, 361.256, 70, 100000, 2, 0.00637, 561
96241.1, 276.542, 247.66, 107.504, 472.591, 2654.59, 355.164, 70, 100000, 2, 0.00637, 561
96192.3, 270.064, 239.686, 108.418, 475.834, 2713.72, 348.104, 70, 100000, 2, 0.00637, 561
96144.4, 263.887, 245.374, 102.877, 470.846, 2772.57, 348.252, 70, 100000, 2, 0.00637, 561
96096.6, 258.942, 238.792, 97.3623, 477.214, 2831.08, 336.154, 70, 100000, 2, 0.00637, 561
96050.5, 253.301, 222.987, 95.9443, 488.127, 2889.18, 318.931, 70, 100000, 2, 0.00637, 561
96006.7, 246.403, 217.521, 91.2892, 491.261, 2946.82, 308.811, 70, 100000, 2, 0.00637, 561
95964.3, 239.476, 210.481, 92.5527, 489.171, 3003.97, 303.033, 70, 100000, 2, 0.00637, 561
95922.8, 233.124, 202.973, 88.3104, 492.23, 3060.56, 291.283, 70, 100000, 2, 0.00637, 561
95882.9, 226.415, 196.112, 82.99, 495.071, 3116.52, 279.102, 70, 100000, 2, 0.00637, 561
95844.7, 219.362, 186.802, 78.647, 498.709, 3171.82, 265.449, 70, 100000, 2, 0.00637, 561
95808.3, 211.835, 181.17, 76.1911, 496.087, 3226.4, 257.361, 70, 100000, 2, 0.00637, 561
95773.1, 204.693, 180.886, 70.459, 490.652, 3280.22, 251.345, 70, 100000, 2, 0.00637, 561
97381.3, 307.098, 411.27, 180.83, 54, 1665.5, 592.1, 71, 100000, 2, 0.00637, 561
97298.9, 328.049, 393.887, 168.339, 99.1429, 1711.65, 562.227, 71, 100000, 2, 0.00637, 561
97220.8, 340.588, 370.679, 163.998, 145.061, 1758.89, 534.677, 71, 100000, 2, 0.00637, 561
97146.5, 346.73, 353.884, 159.719, 185.7, 1807.44, 513.604, 71, 100000, 2, 0.00637, 561
97075.2, 348.662, 340.149, 155.115, 223.435, 1857.39, 495.264, 71, 100000, 2, 0.00637, 561
97006.6, 347.612, 332.666, 151.955, 252.476, 1908.73, 484.62, 71, 100000, 2, 0.00637, 561
96939.4, 345.249, 325.569, 145.957, 282.442, 1961.38, 471.527, 71, 100000, 2, 0.00637, 561
96874.1, 341.498, 320.649, 140.247, 308.267, 2015.23, 460.896, 71, 100000, 2, 0.00637, 561
96810.3, 336.983, 315.556, 131.719, 335.248, 2070.17, 447.275, 71, 100000, 2, 0.00637, 561
96748.5, 331.445, 310.194, 124.53, 359.302, 2126.07, 434.723, 71, 100000, 2, 0.00637, 561
96688.4, 325.24, 295.439, 126.521, 381.638, 2182.78, 421.96, 71, 100000, 2, 0.00637, 561
96630.1, 318.476, 289.87, 120.998, 400.378, 2240.18, 410.868, 71, 100000, 2, 0.00637, 561
96573.4, 311.498, 292.751, 117.464, 406.779, 2298.13, 410.216, 71, 100000, 2, 0.00637, 561
96516.8, 305.793, 281.45, 120.764, 418.724, 2356.49, 402.214, 71, 100000, 2, 0.00637, 561
96461.3, 300.092, 273.158, 114.485, 435.815, 2415.13, 387.643, 71, 100000, 2, 0.00637, 561
96407.9, 293.491, 270.659, 104.313, 449.685, 2473.94, 374.973, 71, 100000, 2, 0.00637, 561
96356.3, 286.436, 259.415, 100.472, 464.565, 2532.85, 359.887, 71, 100000, 2, 0.00637, 561
96306.7, 278.688, 246.987, 101.482, 474.382, 2591.74, 348.468, 71, 100000, 2, 0.00637, 561
96258.8, 270.893, 241.361, 100.954, 477.497, 2650.51, 342.315, 71, 100000, 2, 0.00637, 561
96211.7, 263.787, 239.046, 91.9967, 484.39, 2709.07, 331.043, 71, 100000, 2, 0.00637, 561
96166.2, 256.53, 230.902, 94.2528, 484.791, 2767.32, 325.154, 71, 100000, 2, 0.00637, 561
96121.5, 249.894, 223.323, 93.9122, 486.163, 2825.17, 317.235, 71, 100000, 2, 0.00637, 561
96078, 243.477, 220.356, 92.1978, 483.437, 2882.56, 312.554, 71, 100000, 2, 0.00637, 561
96035.1, 237.681, 214.703, 89.2209, 483.906, 2939.41, 303.924, 71, 100000, 2, 0.00637, 561
95993.4, 231.841, 209.643, 82.1088, 487.341, 2995.69, 291.751, 71, 100000, 2, 0.00637, 561
95953.4, 225.482, 206.126, 79.1543, 484.531, 3051.33, 285.28, 71, 100000, 2, 0.00637, 561
95914.3, 219.49, 197.97, 77.0293, 484.922, 3106.32, 274.999, 71, 100000, 2, 0.00637, 561
95876.6, 213.273, 194.558, 70.6967, 484.284, 3160.6, 265.255, 71, 100000, 2, 0.00637, 561
95840.3, 206.949, 191.519, 69.4433, 477.693, 3214.14, 260.962, 71, 100000, 2, 0.00637, 561
95804.5, 201.289, 181.812, 70.9, 474.572, 3266.9, 252.712, 71, 100000, 2, 0.00637, 561
97381.3, 307.098, 415.27, 182.83, 48, 1665.5, 598.1, 72, 100000, 2, 0.00637, 561
97298.1, 328.884, 390.602, 171.197, 99.5714, 1711.65, 561.798, 72, 100000, 2, 0.00637, 561
97220, 341.195, 370.745, 161.701, 147.459, 1758.89, 532.446, 72, 100000, 2, 0.00637, 561
97146.1, 346.905, 358.031, 152.623, 188.926, 1807.46, 510.654, 72, 100000, 2, 0.00637, 561
97075.2, 348.393, 345.024, 150.536, 223.432, 1857.43, 495.559, 72, 100000, 2, 0.00637, 561
97006.5, 347.438, 339.154, 144.687, 253.472, 1908.78, 483.841, 72, 100000, 2, 0.00637, 561
96939.4, 345.001, 332.57, 136.198, 285.367, 1961.45, 468.768, 72, 100000, 2, 0.00637, 561
96874.5, 340.918, 324.115, 128.17, 316.984, 2015.31, 452.285, 72, 100000, 2, 0.00637, 561
96811.9, 335.327, 313.693, 127.47, 341.342, 2070.26, 441.163, 72, 100000, 2, 0.00637, 561
96750.9, 329.276, 309.232, 127.485, 356.96, 2126.15, 436.717, 72, 100000, 2, 0.00637, 561
96690.5, 323.782, 291.243, 132.135, 379.463, 2182.85, 423.378, 72, 100000, 2, 0.00637, 561
96632.1, 317.506, 273.769, 137.124, 399.359, 2240.19, 410.893, 72, 100000, 2, 0.00637, 561
96575.3, 310.727, 265.665, 133.38, 416.833, 2298.07, 399.045, 72, 100000, 2, 0.00637, 561
96520.3, 303.636, 263.191, 130.496, 426.059, 2356.34, 393.687, 72, 100000, 2, 0.00637, 561
96466, 297.193, 258.9, 121.393, 441.627, 2414.9, 380.293, 72, 100000, 2, 0.00637, 561
96413.6, 290.162, 252.014, 118.554, 452.082, 2473.61, 370.568, 72, 100000, 2, 0.00637, 561
96362.5, 283.169, 241.636, 113.495, 466.79, 2532.37, 355.131, 72, 100000, 2, 0.00637, 561
96313.7, 275.423, 247.02, 105.379, 467.448, 2591.08, 352.399, 72, 100000, 2, 0.00637, 561
96265.2, 268.825, 236.935, 103.377, 476.059, 2649.64, 340.312, 72, 100000, 2, 0.00637, 561
96218.4, 261.86, 232.647, 98.1224, 481.055, 2707.95, 330.769, 72, 100000, 2, 0.00637, 561
96172.9, 254.954, 223.689, 91.8253, 490.694, 2765.94, 315.515, 72, 100000, 2, 0.00637, 561
96129.6, 247.312, 219.405, 90.5636, 489.644, 2823.52, 309.969, 72, 100000, 2, 0.00637, 561
96087, 240.417, 218.357, 84.9335, 488.67, 2880.64, 303.291, 72, 100000, 2, 0.00637, 561
96045.4, 233.965, 209.418, 83.2918, 490.765, 2937.21, 292.71, 72, 100000, 2, 0.00637, 561
96005.2, 227.334, 208.215, 80.3803, 485.71, 2993.17, 288.595, 72, 100000, 2, 0.00637, 561
95965.6, 221.448, 198.169, 79.2789, 487.016, 3048.48, 277.448, 72, 100000, 2, 0.00637, 561
95927.6, 215.195, 190.017, 75.903, 488.229, 3103.08, 265.92, 72, 100000, 2, 0.00637, 561
95891.1, 208.598, 186.572, 73.3931, 483.356, 3156.95, 259.965, 72, 100000, 2, 0.00637, 561
95855.5, 202.49, 175.449, 70.6666, 485.831, 3210.04, 246.116, 72, 100000, 2, 0.00637, 561
95821.8, 195.694, 171.266, 67.7684, 481.128, 3262.32, 239.034, 72, 100000, 2, 0.00637, 561
97381.3, 307.098, 415.27, 179.83, 51, 1665.5, 595.1, 73, 100000, 2, 0.00637, 561
97298.5, 328.466, 396.602, 170.411, 94.3571, 1711.65, 567.012, 73, 100000, 2, 0.00637, 561
97219.7, 341.586, 376.258, 161.947, 141.617, 1758.89, 538.205, 73, 100000, 2, 0.00637, 561
97145, 348.018, 362.205, 156.874, 180.502, 1807.45, 519.079, 73, 100000, 2, 0.00637, 561
97072.9, 350.451, 361.055, 148.55, 209.609, 1857.42, 509.605, 73, 100000, 2, 0.00637, 561
97002.2, 351.031, 348.329, 146.966, 242.637, 1908.79, 495.295, 73, 100000, 2, 0.00637, 561
96933.6, 349.46, 335.593, 141.531, 278.306, 1961.5, 477.123, 73, 100000, 2, 0.00637, 561
96867.5, 345.638, 333.546, 136.389, 301.427, 2015.46, 469.935, 73, 100000, 2, 0.00637, 561
96802.5, 341.541, 324.111, 129.385, 331.896, 2070.56, 453.496, 73, 100000, 2, 0.00637, 561
96739.8, 335.947, 319.776, 124.636, 353.189, 2126.66, 444.412, 73, 100000, 2, 0.00637, 561
96678.4, 330.175, 314.967, 119.89, 372.961, 2183.63, 434.857, 73, 100000, 2, 0.00637, 561
96618.3, 324.199, 303.694, 117.137, 395.321, 2241.33, 420.831, 73, 100000, 2, 0.00637, 561
96560.2, 317.445, 296.389, 117.222, 409.084, 2299.63, 413.611, 73, 100000, 2, 0.00637, 561
96503.2, 311.011, 286.661, 117.896, 422.864, 2358.39, 404.557, 73, 100000, 2, 0.00637, 561
96447.4, 304.581, 268.727, 115.135, 446.659, 2417.49, 383.862, 73, 100000, 2, 0.00637, 561
96394.5, 296.554, 265.173, 112.186, 454.755, 2476.82, 377.36, 73, 100000, 2, 0.00637, 561
96342.6, 289.208, 265.75, 104.966, 461.273, 2536.25, 370.716, 73, 100000, 2, 0.00637, 561
96291.5, 282.389, 259.257, 105.821, 465.324, 2595.68, 365.078, 73, 100000, 2, 0.00637, 561
96241.3, 276.131, 249.273, 102.206, 476.087, 2654.99, 351.479, 73, 100000, 2, 0.00637, 561
