Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 15, 168962, 460.545, 476.285, 67.5607, 830.499, 4203.52, 0.898167, 982
52, 16, 168887, 443.448, 461.741, 63.3676, 843.177, 4301.68, 0.848269, 982
52, 17, 168814, 427.153, 448.842, 60.4482, 849.95, 4399.42, 0.898167, 982
52, 18, 168744, 411.907, 430.584, 70.7597, 846.24, 4496.51, 0.997963, 982
52, 19, 168675, 398.585, 417.495, 59.4198, 856.794, 4592.76, 0.898167, 982
52, 20, 168609, 384.536, 398.475, 47.0907, 872.594, 4688.03, 0.898167, 982
52, 21, 168548, 368.957, 384.848, 51.7992, 864.266, 4782.18, 0.898167, 982
52, 22, 168488, 355.244, 357.013, 60.2367, 864.533, 4875.1, 0.997963, 982
52, 23, 168430, 341.584, 341.246, 53.2487, 866.781, 4966.66, 0.848269, 982
52, 24, 168376, 327.508, 331.693, 46.9403, 860.868, 5056.75, 0.948065, 982
52, 25, 168324, 314.05, 323.852, 37.2379, 855.377, 5145.29, 0.848269, 982
52, 26, 168275, 300.856, 304.687, 40.421, 847.279, 5232.18, 0.948065, 982
52, 27, 168227, 288.091, 283.043, 51.5852, 832.759, 5317.35, 0.997963, 982
52, 28, 168181, 276.427, 271.159, 50.186, 820.276, 5400.73, 0.948065, 982
52, 29, 168137, 265.259, 253.49, 40.1869, 821.685, 5482.28, 0.948065, 982
52, 30, 168097, 252.516, 243.52, 34.232, 810.993, 5561.95, 0.948065, 982
53, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
53, 1, 170417, 537.421, 743.472, 274.203, 113, 2914.62, 0.698574, 982
53, 2, 170276, 571.512, 717.606, 210.862, 228.929, 2995.39, 0.698574, 982
53, 3, 170147, 586.267, 682.36, 208.091, 298.577, 3078.06, 0.997963, 982
53, 4, 170023, 592.693, 659.698, 191.403, 370.25, 3162.99, 0.948065, 982
53, 5, 169905, 592.282, 651.553, 147.293, 453.803, 3250.23, 0.648676, 982
53, 6, 169794, 584.624, 635.933, 108.309, 537.389, 3339.7, 0.798371, 982
53, 7, 169691, 570.857, 609.357, 108.65, 589.004, 3431.25, 0.898167, 982
53, 8, 169591, 556.146, 595.751, 103.141, 628.932, 3524.61, 0.848269, 982
53, 9, 169495, 541.673, 588.058, 73.1426, 683.008, 3619.45, 0.848269, 982
53, 10, 169403, 524.824, 578.888, 74.4185, 703.222, 3715.47, 0.798371, 982
53, 11, 169313, 510.204, 557.015, 77.5924, 729.992, 3812.36, 0.848269, 982
53, 12, 169225, 495.875, 529.656, 75.6623, 763.85, 3909.83, 0.898167, 982
53, 13, 169142, 480.321, 508.246, 78.0103, 784.289, 4007.63, 0.948065, 982
53, 14, 169061, 465.204, 489.188, 75.2574, 804.268, 4105.53, 0.948065, 982
53, 15, 168983, 450.061, 481.374, 57.7941, 824.821, 4203.29, 0.798371, 982
53, 16, 168908, 434.425, 455.999, 52.6696, 847.905, 4300.72, 0.898167, 982
53, 17, 168838, 417.677, 429.247, 51.973, 865.34, 4397.62, 0.948065, 982
53, 18, 168772, 400.467, 400.061, 67.3213, 866.53, 4493.8, 0.997963, 982
53, 19, 168707, 384.766, 399.551, 62.5406, 856.635, 4589.08, 0.698574, 982
53, 20, 168644, 371.452, 395.879, 54.1594, 851.447, 4683.27, 0.598778, 982
53, 21, 168582, 359.118, 382.605, 54.578, 845.629, 4776.24, 0.748473, 982
53, 22, 168522, 347.459, 357.553, 49.2267, 856.227, 4867.87, 0.898167, 982
53, 23, 168466, 333.927, 332.657, 61.558, 848.068, 4958.08, 0.997963, 982
53, 24, 168411, 321.355, 310.646, 63.1966, 846.492, 5046.82, 0.948065, 982
53, 25, 168360, 308.48, 306.447, 47.9639, 843.028, 5133.98, 0.648676, 982
53, 26, 168311, 295.493, 300.745, 46.0467, 826.812, 5219.51, 0.798371, 982
53, 27, 168264, 284.042, 291.632, 44.4872, 812.754, 5303.34, 0.948065, 982
53, 28, 168218, 273.403, 278.567, 42.3521, 802.7, 5385.41, 0.798371, 982
53, 29, 168174, 262.791, 264.946, 37.7311, 795.364, 5465.66, 0.948065, 982
53, 30, 168132, 251.786, 255.812, 37.8034, 778.553, 5544.1, 0.798371, 982
54, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
54, 1, 170417, 537.421, 742.472, 290.203, 98, 2914.62, 0.898167, 982
54, 2, 170274, 573.599, 709.678, 249.719, 198, 2995.39, 0.848269, 982
54, 3, 170140, 592.234, 682.29, 217.298, 289.857, 3078.06, 0.898167, 982
54, 4, 170015, 598.731, 658.468, 221.311, 343.153, 3163.02, 0.997963, 982
54, 5, 169893, 601.087, 649.257, 174.427, 431.642, 3250.37, 0.748473, 982
54, 6, 169779, 595.105, 649.034, 150.033, 486.811, 3340.04, 0.54888, 982
54, 7, 169668, 586.831, 629.989, 136.022, 547.038, 3431.89, 0.898167, 982
54, 8, 169562, 575.561, 610.146, 147.516, 578.964, 3525.68, 0.997963, 982
54, 9, 169457, 565.323, 574.143, 157.513, 624.61, 3621.15, 0.997963, 982
54, 10, 169356, 553.47, 566.278, 130.182, 675.995, 3718.02, 0.848269, 982
54, 11, 169260, 539.061, 564.315, 107.091, 713.709, 3816.06, 0.748473, 982
54, 12, 169167, 524.018, 564.475, 75.7854, 753.73, 3914.99, 0.698574, 982
54, 13, 169079, 507.632, 549.518, 53.8133, 795.892, 4014.56, 0.648676, 982
54, 14, 168995, 489.379, 532.335, 53.4274, 815.043, 4114.51, 0.798371, 982
54, 15, 168914, 472.312, 504.824, 53.9739, 839.825, 4214.57, 0.898167, 982
54, 16, 168837, 454.902, 484.889, 59.4573, 848.838, 4314.47, 0.848269, 982
54, 17, 168762, 438.947, 460.941, 76.5045, 847.207, 4413.98, 0.997963, 982
54, 18, 168688, 425.199, 447.469, 68.3768, 857.692, 4512.89, 0.898167, 982
54, 19, 168617, 411.194, 440.035, 67.0046, 853.428, 4610.99, 0.648676, 982
54, 20, 168548, 398.747, 418.171, 80.8902, 846.469, 4708.17, 0.997963, 982
54, 21, 168479, 387.664, 403.126, 66.0372, 860.007, 4804.28, 0.898167, 982
54, 22, 168414, 374.657, 387.604, 61.5801, 862.578, 4899.22, 0.898167, 982
54, 23, 168353, 361.48, 373.37, 52.6609, 866.965, 4992.92, 0.798371, 982
54, 24, 168294, 347.734, 348.308, 66.5882, 858.039, 5085.28, 0.997963, 982
54, 25, 168237, 335.186, 339.112, 57.6959, 854.751, 5176.2, 0.848269, 982
54, 26, 168183, 322.645, 327.815, 58.6859, 842.697, 5265.6, 0.997963, 982
54, 27, 168129, 311.18, 321.57, 52.8528, 831.504, 5353.4, 0.798371, 982
54, 28, 168078, 300.333, 304.166, 49.7484, 828.111, 5439.53, 0.748473, 982
54, 29, 168030, 288.826, 296.487, 43.2149, 817.96, 5523.96, 0.748473, 982
54, 30, 167983, 277.656, 272.745, 49.4577, 810.535, 5606.65, 0.997963, 982
55, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
55, 1, 170417, 537.421, 742.472, 284.203, 104, 2914.62, 0.798371, 982
55, 2, 170274, 572.764, 723.678, 218.148, 215.571, 2995.39, 0.698574, 982
55, 3, 170144, 589.124, 697.173, 185.931, 306.173, 3078.06, 0.798371, 982
55, 4, 170021, 593.956, 679.853, 164.998, 377.304, 3163.01, 0.848269, 982
55, 5, 169904, 592.424, 663.446, 136.85, 453.354, 3250.3, 0.798371, 982
55, 6, 169793, 584.938, 625.996, 150.62, 505.971, 3339.85, 0.997963, 982
55, 7, 169685, 575.594, 615.173, 119.958, 572.83, 3431.46, 0.798371, 982
55, 8, 169583, 562.304, 597.816, 101.925, 629.914, 3524.89, 0.848269, 982
55, 9, 169486, 546.712, 587.837, 91.3831, 667.92, 3619.86, 0.748473, 982
55, 10, 169392, 531.344, 556.388, 105.658, 698.212, 3716.09, 0.997963, 982
55, 11, 169301, 516.623, 548.035, 78.9921, 742.339, 3813.25, 0.798371, 982
55, 12, 169214, 499.956, 535.216, 66.3472, 773.315, 3911.06, 0.748473, 982
55, 13, 169131, 483.061, 516.981, 63.6055, 796.078, 4009.27, 0.798371, 982
55, 14, 169051, 466.608, 505.682, 61.0459, 808.216, 4107.6, 0.798371, 982
55, 15, 168973, 451.495, 482.887, 62.682, 824.486, 4205.81, 0.898167, 982
55, 16, 168897, 436.45, 464.604, 68.2944, 829.594, 4303.67, 0.948065, 982
55, 17, 168824, 422.634, 437.521, 70.6033, 844.337, 4400.99, 0.948065, 982
55, 18, 168754, 408.135, 412.439, 66.9182, 861.027, 4497.6, 0.898167, 982
55, 19, 168688, 392.543, 386.118, 62.6264, 877.526, 4593.34, 0.848269, 982
55, 20, 168626, 375.828, 362.494, 48.7057, 898.845, 4688.07, 0.898167, 982
55, 21, 168569, 357.266, 355.217, 49.7764, 886.642, 4781.65, 0.898167, 982
55, 22, 168514, 341.543, 335.862, 60.6569, 874.31, 4873.91, 0.997963, 982
55, 23, 168459, 327.78, 315.688, 65.8169, 866.86, 4964.68, 0.997963, 982
55, 24, 168407, 314.688, 304.028, 60.7825, 859.941, 5053.85, 0.948065, 982
55, 25, 168357, 301.903, 297.368, 48.3222, 854.517, 5141.33, 0.798371, 982
55, 26, 168309, 289.032, 279.394, 42.9847, 852.48, 5227.06, 0.898167, 982
55, 27, 168265, 275.519, 268.902, 48.2563, 831.588, 5310.98, 0.997963, 982
55, 28, 168221, 263.979, 259.267, 55.3406, 807.189, 5393.03, 0.997963, 982
55, 29, 168178, 254.386, 245.705, 59.2264, 789.533, 5473.16, 0.997963, 982
55, 30, 168136, 245.373, 228.769, 60.2591, 778.138, 5551.34, 0.997963, 982
56, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
56, 1, 170417, 537.421, 741.472, 241.203, 148, 2914.62, 0.648676, 982
56, 2, 170281, 566.643, 709.749, 200.219, 247.429, 2995.39, 0.748473, 982
56, 3, 170154, 579.804, 672.383, 200.916, 314.755, 3078.06, 0.997963, 982
56, 4, 170033, 585.145, 651.528, 174.353, 393.273, 3162.92, 0.798371, 982
56, 5, 169918, 582.751, 634.911, 157.008, 457.182, 3250, 0.898167, 982
56, 6, 169808, 576.046, 631.145, 115.758, 529.526, 3339.22, 0.748473, 982
56, 7, 169705, 564.372, 596.71, 119.053, 584.703, 3430.4, 0.898167, 982
56, 8, 169606, 550.656, 575.1, 111.411, 633.938, 3523.29, 0.898167, 982
56, 9, 169511, 535.574, 555.113, 126.493, 654.657, 3617.61, 0.997963, 982
56, 10, 169416, 522.777, 539.442, 117.592, 690.896, 3713.05, 0.898167, 982
56, 11, 169325, 509.089, 524.1, 104.559, 727.546, 3809.33, 0.898167, 982
56, 12, 169238, 494.167, 512.936, 85.636, 762.578, 3906.21, 0.748473, 982
56, 13, 169156, 478.029, 493.481, 86.1692, 783.108, 4003.43, 0.948065, 982
56, 14, 169076, 462.465, 494.157, 72.696, 794.172, 4100.77, 0.698574, 982
56, 15, 168998, 448.21, 481.605, 66.2513, 808.446, 4197.99, 0.848269, 982
56, 16, 168922, 434.148, 456.954, 56.4116, 835.699, 4294.86, 0.898167, 982
56, 17, 168851, 418.11, 434.095, 55.4311, 850.007, 4391.23, 0.848269, 982
56, 18, 168784, 401.963, 416.624, 63.5583, 847.292, 4486.91, 0.948065, 982
56, 19, 168717, 387.731, 392.14, 74.1362, 846.771, 4581.73, 0.997963, 982
56, 20, 168653, 374.404, 371.412, 82.1046, 843.287, 4675.52, 0.997963, 982
56, 21, 168591, 361.962, 356.299, 67.7043, 855.053, 4768.14, 0.898167, 982
56, 22, 168532, 347.923, 346.524, 53.586, 859.977, 4859.51, 0.798371, 982
56, 23, 168477, 333.385, 338.481, 45.6338, 855.55, 4949.51, 0.948065, 982
56, 24, 168425, 319.536, 323.978, 37.3773, 856.44, 5038.06, 0.948065, 982
56, 25, 168375, 305.311, 311.572, 30.8796, 852.265, 5125.05, 0.948065, 982
56, 26, 168328, 291.319, 296.06, 35.9926, 838.389, 5210.38, 0.798371, 982
56, 27, 168282, 278.682, 290.698, 31.9009, 822.504, 5293.99, 0.798371, 982
56, 28, 168238, 267.262, 274.949, 30.3432, 813.754, 5375.78, 0.948065, 982
56, 29, 168196, 255.738, 256.727, 31.2116, 804.629, 5455.71, 0.748473, 982
56, 30, 168156, 244.125, 250.192, 30.3264, 785.155, 5533.75, 0.848269, 982
57, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
57, 1, 170417, 537.421, 737.472, 281.203, 112, 2914.62, 0.798371, 982
57, 2, 170276, 571.651, 702.035, 257.362, 198, 2995.39, 0.898167, 982
57, 3, 170142, 590.677, 694.921, 188.278, 305.857, 3078.06, 0.648676, 982
57, 4, 170020, 595.211, 661.978, 171.27, 389.01, 3162.99, 0.898167, 982
57, 5, 169904, 591.816, 655.024, 132.749, 466.224, 3250.3, 0.698574, 982
57, 6, 169795, 582.715, 634.09, 128.776, 519.922, 3339.87, 0.898167, 982
57, 7, 169689, 571.911, 613.378, 109.541, 584.785, 3431.49, 0.748473, 982
57, 8, 169589, 557.669, 601.633, 84.031, 643.014, 3524.9, 0.798371, 982
57, 9, 169494, 541.058, 585.733, 74.4889, 685.085, 3619.81, 0.898167, 982
57, 10, 169402, 524.196, 561.643, 74.6318, 721.15, 3715.9, 0.898167, 982
57, 11, 169314, 507.346, 544.913, 72.7527, 747.639, 3812.86, 0.798371, 982
57, 12, 169229, 491.248, 520.019, 84.9969, 764.237, 3910.38, 0.997963, 982
57, 13, 169146, 476.579, 503.65, 86.4006, 779.648, 4008.19, 0.948065, 982
57, 14, 169064, 462.736, 486.396, 70.8239, 809.959, 4106.02, 0.798371, 982
57, 15, 168987, 447.092, 459.436, 66.5292, 836.105, 4203.68, 0.948065, 982
57, 16, 168915, 430.23, 435.212, 58.6026, 860.383, 4300.97, 0.898167, 982
57, 17, 168847, 412.276, 423.358, 54.2305, 865.927, 4397.7, 0.848269, 982
57, 18, 168781, 395.648, 411.837, 49.0934, 869.075, 4493.66, 0.848269, 982
57, 19, 168717, 380.026, 386.811, 42.3257, 884.998, 4588.66, 0.898167, 982
57, 20, 168658, 363.125, 360.385, 43.104, 892.784, 4682.53, 0.948065, 982
57, 21, 168603, 346.052, 356.481, 43.8126, 876.014, 4775.12, 0.648676, 982
57, 22, 168547, 331.936, 342.465, 41.4463, 870.442, 4866.28, 0.948065, 982
57, 23, 168495, 318.371, 320.474, 35.402, 875.267, 4955.88, 0.948065, 982
57, 24, 168446, 303.646, 311.155, 35.9755, 859.748, 5043.82, 0.698574, 982
57, 25, 168398, 290.65, 289.44, 31.6246, 860.337, 5130.03, 0.898167, 982
57, 26, 168354, 276.656, 277.457, 33.8047, 843.885, 5214.41, 0.898167, 982
57, 27, 168311, 264.102, 261.371, 29.9895, 836.607, 5296.92, 0.948065, 982
57, 28, 168271, 251.314, 257.675, 26.6935, 815.85, 5377.49, 0.698574, 982
57, 29, 168232, 240.113, 246.454, 30.8656, 794.575, 5456.08, 0.848269, 982
57, 30, 168194, 230.175, 236.466, 27.0677, 779.819, 5532.64, 0.948065, 982
58, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
58, 1, 170417, 537.421, 750.472, 229.203, 151, 2914.62, 0.54888, 982
58, 2, 170281, 566.225, 720.106, 191.076, 246.214, 2995.39, 0.798371, 982
58, 3, 170154, 579.639, 686.942, 168.401, 332.628, 3078.06, 0.848269, 982
58, 4, 170036, 582.52, 672.024, 130.151, 416.868, 3162.91, 0.698574, 982
58, 5, 169924, 577.361, 650.575, 134.806, 463.092, 3249.99, 0.948065, 982
58, 6, 169815, 570.832, 628.936, 110.818, 535.014, 3339.16, 0.848269, 982
58, 7, 169713, 559.214, 613.928, 92.1527, 591.799, 3430.22, 0.798371, 982
58, 8, 169615, 545.192, 591.366, 97.1232, 628.527, 3522.93, 0.948065, 982
58, 9, 169520, 531.483, 577.453, 87.8974, 666.633, 3617, 0.848269, 982
58, 10, 169427, 517.26, 562.614, 72.508, 708.016, 3712.14, 0.748473, 982
58, 11, 169340, 501.65, 542.843, 67.3644, 740.443, 3808.08, 0.848269, 982
58, 12, 169255, 485.673, 516.3, 82.6517, 755.555, 3904.55, 0.997963, 982
58, 13, 169173, 471.294, 509.416, 66.8884, 778.586, 4001.3, 0.698574, 982
58, 14, 169093, 456.623, 503.01, 56.3883, 792.973, 4098.08, 0.848269, 982
58, 15, 169016, 442.515, 482.008, 50.7579, 814.332, 4194.68, 0.848269, 982
58, 16, 168942, 427.519, 464.531, 54.6832, 820.166, 4290.9, 0.848269, 982
58, 17, 168871, 413.621, 441.203, 42.4284, 845.582, 4386.57, 0.898167, 982
58, 18, 168804, 397.567, 421.595, 48.2151, 847.184, 4481.51, 0.948065, 982
58, 19, 168739, 382.793, 403.14, 55.6251, 843.671, 4575.59, 0.948065, 982
58, 20, 168676, 369.428, 375.936, 66.6195, 843.408, 4668.62, 0.997963, 982
58, 21, 168615, 356.48, 359.803, 51.0266, 857.165, 4760.47, 0.898167, 982
58, 22, 168559, 341.732, 336.01, 47.7706, 864.939, 4851.04, 0.948065, 982
58, 23, 168506, 326.194, 321.852, 40.8624, 865.157, 4940.24, 0.748473, 982
58, 24, 168456, 310.848, 320.529, 39.5152, 845.361, 5027.94, 0.898167, 982
58, 25, 168406, 298.19, 315.153, 34.3436, 831.978, 5114.04, 0.598778, 982
58, 26, 168358, 286.599, 304.389, 30.7819, 821.551, 5198.43, 0.798371, 982
58, 27, 168312, 275.343, 294.771, 24.7791, 811.868, 5281.06, 0.898167, 982
58, 28, 168268, 264.18, 286.264, 25.5298, 793.878, 5361.87, 0.848269, 982
58, 29, 168225, 254.173, 265.802, 26.5571, 787.172, 5440.85, 0.948065, 982
58, 30, 168185, 243.487, 240.4, 24.9105, 787.946, 5517.96, 0.948065, 982
59, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
59, 1, 170417, 537.421, 750.472, 243.203, 137, 2914.62, 0.54888, 982
59, 2, 170279, 568.173, 724.106, 182.076, 251.214, 2995.39, 0.748473, 982
59, 3, 170153, 580.501, 702.929, 145.161, 340.27, 3078.06, 0.698574, 982
59, 4, 170035, 582.201, 685.99, 116.622, 416.965, 3162.94, 0.698574, 982
59, 5, 169924, 577.167, 649.498, 128.224, 471.182, 3250.05, 0.997963, 982
59, 6, 169816, 569.614, 622.909, 117.695, 534.526, 3339.26, 0.898167, 982
59, 7, 169713, 558.358, 598.161, 104.465, 595.346, 3430.34, 0.848269, 982
59, 8, 169616, 544.029, 584.606, 92.5051, 639.821, 3523.05, 0.748473, 982
59, 9, 169522, 528.977, 561.012, 92.5393, 678.12, 3617.12, 0.948065, 982
59, 10, 169432, 513.624, 546.997, 89.668, 705.682, 3712.24, 0.898167, 982
59, 11, 169344, 498.957, 522.833, 108.081, 718.277, 3808.12, 0.997963, 982
59, 12, 169257, 486.383, 501.342, 104.298, 746.971, 3904.49, 0.948065, 982
59, 13, 169173, 472.787, 493.625, 75.0311, 784.616, 4001.11, 0.848269, 982
59, 14, 169094, 456.761, 473.556, 64.039, 813.572, 4097.77, 0.898167, 982
59, 15, 169020, 439.616, 449.677, 71.8704, 824.46, 4194.28, 0.948065, 982
59, 16, 168948, 423.654, 445.104, 59.1138, 833.57, 4290.43, 0.798371, 982
59, 17, 168879, 408.463, 434.622, 53.3106, 839.029, 4385.98, 0.798371, 982
59, 18, 168811, 394.037, 421.763, 42.0105, 850.098, 4480.77, 0.798371, 982
59, 19, 168747, 379.14, 399.802, 43.652, 855.377, 4574.61, 0.948065, 982
59, 20, 168686, 364.399, 386.324, 45.2824, 850.279, 4667.39, 0.748473, 982
59, 21, 168627, 350.953, 376.746, 36.9119, 849.545, 4758.95, 0.848269, 982
59, 22, 168570, 337.704, 350.969, 34.3325, 857.863, 4849.18, 0.948065, 982
59, 23, 168517, 323.184, 329.178, 36.1425, 856.587, 4937.98, 0.948065, 982
59, 24, 168467, 308.802, 311.911, 33.9519, 853.402, 5025.26, 0.948065, 982
59, 25, 168419, 294.606, 302.864, 35.0549, 837.445, 5110.92, 0.848269, 982
59, 26, 168373, 282.144, 284.476, 29.2274, 836.627, 5194.87, 0.898167, 982
59, 27, 168330, 268.833, 273.656, 29.0683, 821.868, 5277.04, 0.898167, 982
59, 28, 168288, 256.664, 266.746, 28.122, 803.163, 5357.37, 0.698574, 982
59, 29, 168247, 245.84, 264.626, 24.5131, 781.795, 5435.8, 0.598778, 982
59, 30, 168208, 236.383, 248.141, 29.5126, 765.952, 5512.29, 0.948065, 982
60, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
60, 1, 170417, 537.421, 736.472, 272.203, 122, 2914.62, 0.748473, 982
60, 2, 170277, 570.26, 707.106, 208.005, 242.286, 2995.39, 0.698574, 982
60, 3, 170150, 583.41, 687.435, 152.363, 348.98, 3078.06, 0.648676, 982
60, 4, 170033, 583.374, 665.01, 125.484, 430.052, 3162.97, 0.748473, 982
60, 5, 169923, 576.422, 623.182, 144.524, 482.334, 3250.15, 0.997963, 982
60, 6, 169817, 567.628, 618.368, 104.786, 552.882, 3339.44, 0.748473, 982
60, 7, 169717, 554.35, 607.666, 97.3588, 593.39, 3430.59, 0.798371, 982
60, 8, 169619, 541.157, 582.871, 114.666, 619.005, 3523.33, 0.997963, 982
60, 9, 169522, 529.51, 583.999, 93.9446, 652.791, 3617.37, 0.54888, 982
60, 10, 169429, 517.426, 572.416, 79.0049, 690.163, 3712.42, 0.698574, 982
60, 11, 169338, 504.038, 553.969, 82.4072, 712.865, 3808.25, 0.948065, 982
60, 12, 169251, 491.2, 527.965, 101.763, 723.947, 3904.62, 0.997963, 982
60, 13, 169163, 479.966, 508.021, 84.9665, 762.236, 4001.32, 0.848269, 982
60, 14, 169082, 465.86, 490.929, 67.6954, 795.791, 4098.12, 0.798371, 982
60, 15, 169005, 449.792, 466.083, 82.8116, 801.948, 4194.86, 0.997963, 982
60, 16, 168929, 435.561, 452.762, 68.884, 822.666, 4291.35, 0.798371, 982
60, 17, 168857, 420.384, 443.401, 56.0974, 835.905, 4387.37, 0.848269, 982
60, 18, 168788, 405.16, 433.583, 54.3135, 836.197, 4482.76, 0.698574, 982
60, 19, 168721, 391.353, 422.335, 48.7435, 839.469, 4577.34, 0.748473, 982
60, 20, 168656, 377.965, 402.958, 54.743, 837.507, 4670.95, 0.997963, 982
60, 21, 168593, 365.387, 400.09, 46.5107, 831.685, 4763.46, 0.648676, 982
60, 22, 168531, 353.774, 373.667, 50.1117, 836.279, 4854.77, 0.948065, 982
60, 23, 168473, 341.321, 351.504, 43.7588, 845.544, 4944.77, 0.848269, 982
60, 24, 168419, 327.417, 352.182, 41.1124, 827.148, 5033.4, 0.54888, 982
60, 25, 168365, 316.006, 332.865, 35.8208, 830.066, 5120.58, 0.898167, 982
60, 26, 168314, 303.477, 315.329, 48.2226, 812.776, 5206.2, 0.997963, 982
60, 27, 168264, 292.733, 293.293, 50.9867, 808.721, 5290.22, 0.898167, 982
60, 28, 168217, 281.476, 282.326, 46.9088, 799.955, 5372.58, 0.898167, 982
60, 29, 168172, 270.391, 271.566, 36.4467, 796.815, 5453.24, 0.898167, 982
60, 30, 168129, 258.598, 260.023, 29.0669, 790.9, 5532.15, 0.948065, 982
61, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
61, 1, 170417, 537.421, 747.472, 267.203, 116, 2914.62, 0.798371, 982
61, 2, 170276, 571.094, 737.321, 206.362, 213.714, 2995.39, 0.449084, 982
61, 3, 170145, 588.048, 716.608, 156.887, 315.449, 3078.06, 0.698574, 982
61, 4, 170024, 591.762, 689.748, 137.964, 393.917, 3162.98, 0.848269, 982
61, 5, 169909, 588.292, 657.327, 138.615, 456.78, 3250.24, 0.948065, 982
61, 6, 169798, 581.031, 637.736, 103.012, 540.153, 3339.72, 0.798371, 982
61, 7, 169696, 567.501, 606.528, 111.516, 587.57, 3431.22, 0.948065, 982
61, 8, 169596, 553.469, 592.655, 88.6002, 644.601, 3524.47, 0.698574, 982
61, 9, 169502, 537.092, 566.808, 89.4797, 685.558, 3619.18, 0.898167, 982
61, 10, 169411, 520.484, 550.515, 79.3138, 723.59, 3715.02, 0.848269, 982
61, 11, 169324, 503.489, 532.06, 77.8776, 750.905, 3811.7, 0.798371, 982
61, 12, 169240, 487.099, 512.544, 75.5242, 776.269, 3908.9, 0.898167, 982
61, 13, 169158, 470.924, 489.127, 71.3556, 803.821, 4006.35, 0.898167, 982
61, 14, 169081, 454.135, 471.119, 64.5142, 825.405, 4103.8, 0.898167, 982
61, 15, 169007, 437.239, 460.047, 52.1541, 842.448, 4201.02, 0.798371, 982
61, 16, 168936, 420.457, 448.4, 53.6632, 843.273, 4297.78, 0.948065, 982
61, 17, 168867, 405.604, 424.235, 67.0575, 842.039, 4393.88, 0.997963, 982
61, 18, 168799, 392.208, 396.717, 56.6039, 865.893, 4489.11, 0.898167, 982
61, 19, 168737, 376.232, 393.289, 44.0932, 866.044, 4583.34, 0.698574, 982
61, 20, 168677, 361.233, 366.87, 44.5176, 874.184, 4676.45, 0.948065, 982
61, 21, 168620, 345.632, 348.237, 38.0118, 879.742, 4768.27, 0.898167, 982
61, 22, 168567, 329.673, 336.752, 40.0346, 867.903, 4858.7, 0.848269, 982
61, 23, 168515, 315.586, 330.852, 35.9553, 854.91, 4947.61, 0.748473, 982
61, 24, 168465, 302.928, 309.402, 38.3222, 849.845, 5034.87, 0.948065, 982
61, 25, 168417, 290.162, 297.712, 33.7606, 841.142, 5120.41, 0.798371, 982
61, 26, 168371, 277.702, 281.069, 41.7589, 824.06, 5204.17, 0.997963, 982
61, 27, 168327, 266.533, 256.871, 42.4382, 821.199, 5286.09, 0.948065, 982
61, 28, 168286, 254.354, 246.838, 38.3989, 808.542, 5366.13, 0.798371, 982
61, 29, 168247, 242.668, 229.816, 26.9173, 809.789, 5444.25, 0.848269, 982
61, 30, 168211, 229.395, 218.374, 36.5547, 783.947, 5520.43, 0.997963, 982
62, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
62, 1, 170417, 537.421, 723.472, 300.203, 107, 2914.62, 0.898167, 982
62, 2, 170275, 572.347, 714.035, 215.005, 228.357, 2995.39, 0.598778, 982
62, 3, 170146, 587.014, 699.161, 167.988, 322.046, 3078.06, 0.748473, 982
62, 4, 170025, 590.053, 665.403, 161.21, 395.043, 3163, 0.898167, 982
62, 5, 169911, 586.773, 640.481, 163.098, 448.825, 3250.26, 0.948065, 982
62, 6, 169799, 580.877, 611.881, 159.654, 508.766, 3339.72, 0.948065, 982
62, 7, 169692, 571.645, 586.498, 150.103, 568.426, 3431.17, 0.898167, 982
62, 8, 169590, 559.353, 581.636, 119.68, 624.824, 3524.39, 0.748473, 982
62, 9, 169493, 544.573, 569.4, 107.693, 666.194, 3619.11, 0.848269, 982
62, 10, 169399, 529.342, 561.968, 110.675, 683.608, 3715.06, 0.898167, 982
62, 11, 169306, 516.49, 552.936, 96.5301, 715.779, 3811.93, 0.698574, 982
62, 12, 169217, 502.955, 522.749, 111.625, 736.652, 3909.45, 0.997963, 982
62, 13, 169129, 489.993, 505.823, 101.829, 766.034, 4007.38, 0.948065, 982
62, 14, 169045, 475.89, 496.292, 72.9547, 804.317, 4105.5, 0.848269, 982
62, 15, 168966, 459.266, 492.467, 56.2971, 821.866, 4203.61, 0.698574, 982
62, 16, 168891, 443.105, 455.588, 70.8318, 838.161, 4301.52, 0.997963, 982
62, 17, 168818, 427.061, 435.081, 80.3587, 840.293, 4398.99, 0.997963, 982
62, 18, 168747, 412.682, 422.792, 71.2424, 850.272, 4495.82, 0.898167, 982
62, 19, 168679, 398.2, 414.368, 62.9146, 853.538, 4591.85, 0.748473, 982
