S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
48281.8, 202.075, 295.311, 31.3644, 95.1974, 1094.29, 326.675, 8, 50000, 2, 0.00637, 280
48236.7, 206.724, 302.508, 26.2486, 103.398, 1124.43, 328.756, 8, 50000, 2, 0.00637, 280
48191.4, 210.688, 309.841, 25.7772, 107.012, 1155.3, 335.619, 8, 50000, 2, 0.00637, 280
48145.2, 214.762, 317.206, 27.5772, 108.368, 1186.91, 344.783, 8, 50000, 2, 0.00637, 280
48097.7, 219.237, 324.615, 23.4931, 115.628, 1219.28, 348.108, 8, 50000, 2, 0.00637, 280
48049.9, 223.227, 332.122, 23.9693, 118.369, 1252.4, 356.091, 8, 50000, 2, 0.00637, 280
48001, 227.468, 339.651, 27.6508, 117.914, 1286.29, 367.301, 8, 50000, 2, 0.00637, 280
47950.6, 232.348, 347.235, 34.3238, 114.491, 1320.95, 381.559, 8, 50000, 2, 0.00637, 280
47898.4, 238.153, 354.962, 35.813, 116.313, 1356.39, 390.775, 8, 50000, 2, 0.00637, 280
47844.9, 244.001, 362.949, 33.5441, 122.005, 1392.61, 396.493, 8, 50000, 2, 0.00637, 280
47790.7, 249.401, 371.184, 33.7882, 125.291, 1429.64, 404.972, 8, 50000, 2, 0.00637, 280
47735.4, 254.818, 379.587, 38.3388, 124.341, 1467.52, 417.926, 8, 50000, 2, 0.00637, 280
47678.4, 260.854, 388.148, 41.8894, 124.46, 1506.25, 430.037, 8, 50000, 2, 0.00637, 280
47619.8, 267.264, 396.943, 33.5485, 136.57, 1545.86, 430.491, 8, 50000, 2, 0.00637, 280
47561.2, 272.383, 406.007, 37.188, 136.815, 1586.36, 443.195, 8, 50000, 2, 0.00637, 280
47501, 278.132, 415.14, 33.8747, 144.042, 1627.79, 449.014, 8, 50000, 2, 0.00637, 280
47440.1, 283.444, 424.425, 31.143, 150.754, 1670.15, 455.568, 8, 50000, 2, 0.00637, 280
47378.3, 288.504, 433.791, 34.9251, 150.985, 1713.46, 468.716, 8, 50000, 2, 0.00637, 280
47314.9, 294.252, 443.197, 36.7407, 153.201, 1757.73, 479.938, 8, 50000, 2, 0.00637, 280
47250, 300.282, 452.735, 44.7715, 149.258, 1802.95, 497.507, 8, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 72.915, 24, 832.75, 299.05, 9, 50000, 2, 0.00637, 280
48649, 164.442, 231.479, 57.9197, 41.2857, 855.825, 289.399, 9, 50000, 2, 0.00637, 280
48608.8, 171.779, 237.967, 44.6491, 57.3367, 879.445, 282.616, 9, 50000, 2, 0.00637, 280
48569.6, 176.674, 245.018, 40.7666, 64.2413, 903.728, 285.785, 9, 50000, 2, 0.00637, 280
48529.9, 180.997, 252.251, 39.4551, 68.6526, 928.73, 291.707, 9, 50000, 2, 0.00637, 280
48489.5, 185.245, 259.573, 34.4968, 76.7488, 954.469, 294.07, 9, 50000, 2, 0.00637, 280
48448.7, 188.937, 266.966, 31.1474, 83.2668, 980.957, 298.114, 9, 50000, 2, 0.00637, 280
48407.5, 192.416, 274.349, 30.2588, 87.3191, 1008.2, 304.607, 9, 50000, 2, 0.00637, 280
48365.3, 196.062, 281.69, 29.6424, 91.0821, 1036.19, 311.333, 9, 50000, 2, 0.00637, 280
48322.3, 199.872, 289.018, 28.2888, 95.5762, 1064.94, 317.307, 9, 50000, 2, 0.00637, 280
48278.5, 203.706, 296.356, 29.2605, 97.7493, 1094.43, 325.617, 9, 50000, 2, 0.00637, 280
48233.6, 207.88, 303.707, 28.3928, 101.767, 1124.67, 332.1, 9, 50000, 2, 0.00637, 280
48187.8, 212.071, 311.117, 30.8375, 102.498, 1155.66, 341.954, 9, 50000, 2, 0.00637, 280
48140.7, 216.737, 318.584, 26.3591, 110.177, 1187.41, 344.943, 9, 50000, 2, 0.00637, 280
48093.3, 220.834, 326.171, 23.4805, 116.307, 1219.91, 349.652, 9, 50000, 2, 0.00637, 280
48045.2, 224.713, 333.79, 27.0534, 115.999, 1253.2, 360.843, 9, 50000, 2, 0.00637, 280
47995.7, 229.304, 341.408, 25.6038, 120.714, 1287.26, 367.011, 9, 50000, 2, 0.00637, 280
47945.4, 233.772, 349.124, 28.5332, 121.091, 1322.09, 377.657, 9, 50000, 2, 0.00637, 280
47893.7, 238.751, 356.915, 32.5214, 120.442, 1357.72, 389.436, 9, 50000, 2, 0.00637, 280
47840.4, 244.291, 364.846, 29.5235, 126.839, 1394.14, 394.369, 9, 50000, 2, 0.00637, 280
47786.5, 249.338, 372.986, 32.0722, 127.779, 1431.37, 405.058, 9, 50000, 2, 0.00637, 280
47731.2, 254.774, 381.252, 30.7416, 132.652, 1469.43, 411.993, 9, 50000, 2, 0.00637, 280
47675, 260.005, 389.688, 31.8322, 135.177, 1508.33, 421.52, 9, 50000, 2, 0.00637, 280
47617.5, 265.421, 398.254, 32.1588, 138.521, 1548.1, 430.412, 9, 50000, 2, 0.00637, 280
47559, 270.894, 406.966, 31.787, 142.627, 1588.73, 438.753, 9, 50000, 2, 0.00637, 280
47499.4, 276.334, 415.822, 27.7701, 150.439, 1630.26, 443.592, 9, 50000, 2, 0.00637, 280
47439.2, 281.269, 424.807, 25.3666, 156.694, 1672.69, 450.174, 9, 50000, 2, 0.00637, 280
47378.2, 286.032, 433.841, 24.4308, 161.501, 1716.04, 458.272, 9, 50000, 2, 0.00637, 280
47316.1, 290.86, 442.897, 30.8477, 158.965, 1760.31, 473.745, 9, 50000, 2, 0.00637, 280
47252.1, 296.733, 451.982, 37.0958, 156.611, 1805.5, 489.078, 9, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 66.915, 30, 832.75, 293.05, 10, 50000, 2, 0.00637, 280
48649.9, 163.607, 231.479, 47.3483, 51.8571, 855.825, 278.828, 10, 50000, 2, 0.00637, 280
48611.1, 169.643, 237.85, 36.7827, 65.1531, 879.445, 274.633, 10, 50000, 2, 0.00637, 280
48573, 173.858, 244.611, 36.3339, 68.4993, 903.716, 280.945, 10, 50000, 2, 0.00637, 280
48534, 178.076, 251.479, 30.1701, 77.6065, 928.676, 281.649, 10, 50000, 2, 0.00637, 280
48494.9, 181.516, 258.446, 29.6996, 81.0631, 954.337, 288.146, 10, 50000, 2, 0.00637, 280
48455, 185.138, 265.398, 27.4692, 86.2729, 980.709, 292.867, 10, 50000, 2, 0.00637, 280
48414.5, 188.656, 272.36, 25.6154, 91.1106, 1007.79, 297.976, 10, 50000, 2, 0.00637, 280
48373.2, 192.143, 279.318, 27.105, 92.6027, 1035.58, 306.423, 10, 50000, 2, 0.00637, 280
48330.9, 196.065, 286.267, 24.6975, 97.9882, 1064.08, 310.964, 10, 50000, 2, 0.00637, 280
48288, 199.792, 293.268, 25.6973, 99.989, 1093.3, 318.965, 10, 50000, 2, 0.00637, 280
48244, 203.84, 300.291, 27.8493, 100.847, 1123.22, 328.14, 10, 50000, 2, 0.00637, 280
48198.7, 208.303, 307.379, 31.0904, 100.644, 1153.86, 338.47, 10, 50000, 2, 0.00637, 280
48152.1, 213.253, 314.586, 30.3679, 104.455, 1185.23, 344.954, 10, 50000, 2, 0.00637, 280
48104.7, 218.06, 321.971, 33.9939, 103.994, 1217.33, 355.965, 10, 50000, 2, 0.00637, 280
48055.7, 223.373, 329.502, 28.6494, 112.566, 1250.18, 358.151, 10, 50000, 2, 0.00637, 280
48006.6, 227.873, 337.238, 29.0054, 115.525, 1283.81, 366.243, 10, 50000, 2, 0.00637, 280
47956.3, 232.533, 345.052, 31.606, 116.273, 1318.22, 376.658, 10, 50000, 2, 0.00637, 280
47904.7, 237.635, 352.96, 39.3004, 111.968, 1353.43, 392.26, 10, 50000, 2, 0.00637, 280
47851, 243.797, 361.017, 35.7513, 118.97, 1389.44, 396.769, 10, 50000, 2, 0.00637, 280
47796.8, 249.283, 369.362, 37.8255, 120.473, 1426.28, 407.188, 10, 50000, 2, 0.00637, 280
47741.2, 255.033, 377.879, 42.0806, 119.867, 1463.97, 419.959, 10, 50000, 2, 0.00637, 280
47683.9, 261.31, 386.592, 42.3768, 123.305, 1502.53, 428.969, 10, 50000, 2, 0.00637, 280
47625.4, 267.491, 395.562, 43.0285, 126.498, 1541.98, 438.59, 10, 50000, 2, 0.00637, 280
47565.8, 273.673, 404.756, 41.0045, 132.462, 1582.34, 445.76, 10, 50000, 2, 0.00637, 280
47505.2, 279.518, 414.159, 42.496, 135.001, 1623.64, 456.655, 10, 50000, 2, 0.00637, 280
47443.2, 285.596, 423.709, 44.2316, 137.358, 1665.9, 467.94, 10, 50000, 2, 0.00637, 280
47379.8, 291.907, 433.427, 43.2079, 142.547, 1709.14, 476.635, 10, 50000, 2, 0.00637, 280
47315.2, 298.048, 443.335, 43.6361, 146.365, 1753.37, 486.971, 10, 50000, 2, 0.00637, 280
47249.4, 304.27, 453.395, 38.4021, 155.91, 1798.61, 491.797, 10, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 69.915, 27, 832.75, 296.05, 11, 50000, 2, 0.00637, 280
48649.5, 164.024, 231.479, 55.134, 44.0714, 855.825, 286.613, 11, 50000, 2, 0.00637, 280
48609.6, 171.058, 237.909, 46.0373, 55.9235, 879.445, 283.946, 11, 50000, 2, 0.00637, 280
48570.2, 176.282, 244.863, 39.0124, 65.9289, 903.722, 283.876, 11, 50000, 2, 0.00637, 280
48530.8, 180.42, 252.053, 33.8028, 74.2197, 928.708, 285.855, 11, 50000, 2, 0.00637, 280
48491.2, 183.972, 259.308, 32.2135, 78.9183, 954.427, 291.521, 11, 50000, 2, 0.00637, 280
48450.8, 187.567, 266.542, 31.9509, 82.2813, 980.887, 298.493, 11, 50000, 2, 0.00637, 280
48409.5, 191.374, 273.762, 29.9227, 87.4041, 1008.09, 303.685, 11, 50000, 2, 0.00637, 280
48367.4, 195.103, 281, 32.2678, 88.1609, 1036.02, 313.268, 11, 50000, 2, 0.00637, 280
48324.2, 199.374, 288.243, 33.6691, 89.8637, 1064.69, 321.912, 11, 50000, 2, 0.00637, 280
48279.7, 203.945, 295.567, 31.2266, 95.4449, 1094.11, 326.793, 11, 50000, 2, 0.00637, 280
48234.6, 208.235, 303.007, 28.2329, 101.627, 1124.27, 331.24, 11, 50000, 2, 0.00637, 280
48189, 212.237, 310.517, 27.7103, 105.368, 1155.19, 338.227, 11, 50000, 2, 0.00637, 280
48142.4, 216.358, 318.05, 29.4652, 106.842, 1186.87, 347.515, 11, 50000, 2, 0.00637, 280
48094.6, 220.887, 325.622, 26.342, 113.21, 1219.32, 351.964, 11, 50000, 2, 0.00637, 280
48046.2, 225.074, 333.288, 29.7137, 113.124, 1252.55, 363.001, 11, 50000, 2, 0.00637, 280
47996.4, 229.89, 340.992, 32.0957, 114.044, 1286.56, 373.087, 11, 50000, 2, 0.00637, 280
47945.3, 235.075, 348.82, 33.5965, 115.898, 1321.36, 382.416, 11, 50000, 2, 0.00637, 280
47892.9, 240.446, 356.815, 31.3013, 121.619, 1356.95, 388.116, 11, 50000, 2, 0.00637, 280
47839.8, 245.465, 364.99, 37.4922, 118.932, 1393.36, 402.482, 11, 50000, 2, 0.00637, 280
47784.7, 251.385, 373.285, 32.5421, 127.437, 1430.6, 405.827, 11, 50000, 2, 0.00637, 280
47729.3, 256.515, 381.815, 35.3008, 128.334, 1468.69, 417.116, 11, 50000, 2, 0.00637, 280
47672.5, 262.094, 390.455, 40.1702, 127.168, 1507.65, 430.625, 11, 50000, 2, 0.00637, 280
47613.8, 268.329, 399.258, 39.0265, 132.084, 1547.5, 438.285, 11, 50000, 2, 0.00637, 280
47554.2, 274.287, 408.306, 36.3386, 138.65, 1588.24, 444.645, 11, 50000, 2, 0.00637, 280
47493.8, 279.843, 417.542, 37.2003, 141.746, 1629.9, 454.742, 11, 50000, 2, 0.00637, 280
47432.1, 285.582, 426.895, 38.3337, 144.621, 1672.51, 465.229, 11, 50000, 2, 0.00637, 280
47369, 291.513, 436.384, 37.7305, 149.291, 1716.07, 474.115, 11, 50000, 2, 0.00637, 280
47304.8, 297.377, 446.026, 35.5262, 155.628, 1760.6, 481.552, 11, 50000, 2, 0.00637, 280
47239.8, 302.987, 455.8, 32.8313, 162.511, 1806.11, 488.631, 11, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 70.915, 26, 832.75, 297.05, 12, 50000, 2, 0.00637, 280
48649.3, 164.164, 231.479, 55.0626, 44.1429, 855.825, 286.542, 12, 50000, 2, 0.00637, 280
48609.5, 171.16, 237.928, 43.9793, 57.9898, 879.445, 281.907, 12, 50000, 2, 0.00637, 280
48570.3, 176.08, 244.895, 40.1075, 64.8477, 903.724, 285.003, 12, 50000, 2, 0.00637, 280
48530.8, 180.415, 252.054, 34.8075, 73.2157, 928.713, 286.862, 12, 50000, 2, 0.00637, 280
48491, 184.108, 259.308, 29.1462, 81.986, 954.433, 288.455, 12, 50000, 2, 0.00637, 280
48451.1, 187.25, 266.561, 24.1108, 90.1299, 980.893, 290.672, 12, 50000, 2, 0.00637, 280
48410.8, 190.039, 273.736, 29.6236, 87.692, 1008.09, 303.36, 12, 50000, 2, 0.00637, 280
48368.9, 193.991, 280.789, 29.9099, 90.4283, 1036.03, 310.699, 12, 50000, 2, 0.00637, 280
48325.9, 198.13, 287.891, 25.4129, 97.9691, 1064.68, 313.304, 12, 50000, 2, 0.00637, 280
48282.7, 201.763, 295.066, 26.4855, 99.9713, 1094.05, 321.552, 12, 50000, 2, 0.00637, 280
48238.3, 205.769, 302.237, 28.6995, 100.831, 1124.16, 330.936, 12, 50000, 2, 0.00637, 280
48192.7, 210.226, 309.456, 32.9957, 99.6283, 1155, 342.452, 12, 50000, 2, 0.00637, 280
48145.5, 215.334, 316.784, 32.2524, 103.512, 1186.58, 349.036, 12, 50000, 2, 0.00637, 280
48097.5, 220.28, 324.303, 34.8687, 104.118, 1218.91, 359.172, 12, 50000, 2, 0.00637, 280
48048.2, 225.582, 331.978, 36.5949, 105.681, 1252, 368.573, 12, 50000, 2, 0.00637, 280
47997.6, 231.063, 339.847, 30.5159, 115.133, 1285.87, 370.362, 12, 50000, 2, 0.00637, 280
47946.8, 235.641, 347.921, 25.2, 123.909, 1320.55, 373.121, 12, 50000, 2, 0.00637, 280
47895.7, 239.627, 356.059, 23.5384, 129.058, 1356.05, 379.597, 12, 50000, 2, 0.00637, 280
47843.7, 243.647, 364.174, 23.2347, 132.84, 1392.39, 387.409, 12, 50000, 2, 0.00637, 280
47790.8, 247.875, 372.272, 24.1939, 135.351, 1429.55, 396.466, 12, 50000, 2, 0.00637, 280
47736.6, 252.436, 380.384, 25.3383, 137.683, 1467.53, 405.722, 12, 50000, 2, 0.00637, 280
47681.3, 257.285, 388.554, 28.6746, 137.849, 1506.35, 417.229, 12, 50000, 2, 0.00637, 280
47624.4, 262.668, 396.82, 27.0635, 143.002, 1546, 423.884, 12, 50000, 2, 0.00637, 280
47566.8, 267.812, 405.25, 28.8905, 144.788, 1586.49, 434.14, 12, 50000, 2, 0.00637, 280
47507.8, 273.252, 413.797, 28.8956, 148.446, 1627.84, 442.693, 12, 50000, 2, 0.00637, 280
47447.7, 278.691, 422.495, 32.2267, 148.843, 1670.06, 454.722, 12, 50000, 2, 0.00637, 280
47386, 284.597, 431.334, 31.6463, 153.211, 1713.18, 462.98, 12, 50000, 2, 0.00637, 280
47323.4, 290.36, 440.368, 33.4616, 155.267, 1757.19, 473.829, 12, 50000, 2, 0.00637, 280
47259.3, 296.354, 449.563, 35.4931, 157.177, 1802.13, 485.056, 12, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 70.915, 26, 832.75, 297.05, 13, 50000, 2, 0.00637, 280
48649.3, 164.164, 231.479, 60.0626, 39.1429, 855.825, 291.542, 13, 50000, 2, 0.00637, 280
48608.8, 171.855, 237.928, 48.6222, 53.3469, 879.445, 286.55, 13, 50000, 2, 0.00637, 280
48569, 177.28, 244.993, 46.4605, 58.5364, 903.724, 291.453, 13, 50000, 2, 0.00637, 280
48528.6, 182.269, 252.313, 43.7787, 64.3553, 928.723, 296.091, 13, 50000, 2, 0.00637, 280
48487.5, 186.869, 259.808, 34.5878, 76.7585, 954.469, 294.396, 13, 50000, 2, 0.00637, 280
48446.7, 190.28, 267.412, 28.3294, 86.2757, 980.98, 295.741, 13, 50000, 2, 0.00637, 280
48405.8, 193.16, 274.95, 32.7226, 85.1132, 1008.27, 307.673, 13, 50000, 2, 0.00637, 280
48363.2, 197.08, 282.353, 31.9749, 89.0337, 1036.32, 314.328, 13, 50000, 2, 0.00637, 280
48319.8, 201.098, 289.776, 30.5157, 93.6741, 1065.13, 320.292, 13, 50000, 2, 0.00637, 280
48275.6, 205.097, 297.232, 27.4019, 99.9831, 1094.7, 324.634, 13, 50000, 2, 0.00637, 280
48230.8, 208.854, 304.714, 24.7504, 105.841, 1125.03, 329.465, 13, 50000, 2, 0.00637, 280
48185.4, 212.484, 312.189, 27.5138, 106.281, 1156.13, 339.702, 13, 50000, 2, 0.00637, 280
48138.6, 216.755, 319.637, 33.2976, 103.69, 1187.98, 352.935, 13, 50000, 2, 0.00637, 280
48090.1, 221.946, 327.152, 28.9245, 111.283, 1220.6, 356.076, 13, 50000, 2, 0.00637, 280
48041.2, 226.482, 334.856, 30.1753, 113.335, 1253.98, 365.032, 13, 50000, 2, 0.00637, 280
47991.1, 231.29, 342.645, 36.6088, 110.239, 1288.15, 379.254, 13, 50000, 2, 0.00637, 280
47939.1, 237.034, 350.551, 36.8713, 113.365, 1323.11, 387.423, 13, 50000, 2, 0.00637, 280
47886, 242.692, 358.697, 34.4597, 119.268, 1358.89, 393.157, 13, 50000, 2, 0.00637, 280
47832.2, 247.944, 367.053, 34.5598, 122.748, 1395.49, 401.612, 13, 50000, 2, 0.00637, 280
47777.3, 253.241, 375.547, 31.9679, 128.981, 1432.94, 407.515, 13, 50000, 2, 0.00637, 280
47721.7, 258.222, 384.176, 35.879, 128.768, 1471.26, 420.055, 13, 50000, 2, 0.00637, 280
47664.4, 263.851, 392.886, 33.8095, 134.57, 1510.46, 426.695, 13, 50000, 2, 0.00637, 280
47606.3, 269.19, 401.762, 33.2256, 138.958, 1550.55, 434.987, 13, 50000, 2, 0.00637, 280
47547.1, 274.518, 410.751, 38.0037, 138.032, 1591.55, 448.755, 13, 50000, 2, 0.00637, 280
47486.2, 280.577, 419.844, 38.7602, 141.173, 1633.46, 458.604, 13, 50000, 2, 0.00637, 280
47424, 286.683, 429.136, 40.8263, 143.089, 1676.3, 469.962, 13, 50000, 2, 0.00637, 280
47360.3, 293.025, 438.619, 35.1111, 152.868, 1720.09, 473.73, 13, 50000, 2, 0.00637, 280
47296.2, 298.523, 448.312, 32.1846, 159.949, 1764.85, 480.497, 13, 50000, 2, 0.00637, 280
47231.2, 303.749, 458.083, 34.7971, 161.524, 1810.6, 492.88, 13, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 76.915, 20, 832.75, 303.05, 14, 50000, 2, 0.00637, 280
48648.5, 164.998, 231.479, 58.634, 40.5714, 855.825, 290.113, 14, 50000, 2, 0.00637, 280
48608.2, 172.323, 238.045, 44.3458, 57.6735, 879.445, 282.391, 14, 50000, 2, 0.00637, 280
48568.9, 177.077, 245.167, 40.5176, 64.5539, 903.736, 285.684, 14, 50000, 2, 0.00637, 280
48529.3, 181.306, 252.446, 35.2481, 72.9429, 928.753, 287.694, 14, 50000, 2, 0.00637, 280
48489.4, 184.935, 259.797, 28.6087, 82.7327, 954.512, 288.405, 14, 50000, 2, 0.00637, 280
48449.5, 187.904, 267.131, 27.6613, 86.8232, 981.022, 294.792, 14, 50000, 2, 0.00637, 280
48408.7, 191.13, 274.356, 23.9597, 93.6216, 1008.28, 298.316, 14, 50000, 2, 0.00637, 280
48367.4, 194.164, 281.518, 27.7161, 92.9343, 1036.28, 309.234, 14, 50000, 2, 0.00637, 280
48324.7, 198.065, 288.592, 27.3863, 96.2962, 1065, 315.979, 14, 50000, 2, 0.00637, 280
48281, 202.08, 295.708, 27.314, 99.4179, 1094.45, 323.022, 14, 50000, 2, 0.00637, 280
48236.5, 206.223, 302.877, 28.4878, 101.317, 1124.62, 331.365, 14, 50000, 2, 0.00637, 280
48190.8, 210.647, 310.114, 30.8264, 102.08, 1155.53, 340.94, 14, 50000, 2, 0.00637, 280
48143.9, 215.461, 317.454, 29.2633, 106.788, 1187.17, 346.717, 14, 50000, 2, 0.00637, 280
48096.2, 220.061, 324.943, 22.1007, 117.161, 1219.57, 347.044, 14, 50000, 2, 0.00637, 280
48048.5, 223.739, 332.541, 20.7257, 121.792, 1252.73, 353.267, 14, 50000, 2, 0.00637, 280
48000, 227.488, 340.112, 23.6696, 122.093, 1286.66, 363.781, 14, 50000, 2, 0.00637, 280
47950.1, 231.88, 347.666, 27.6282, 121.372, 1321.36, 375.294, 14, 50000, 2, 0.00637, 280
47898.7, 236.92, 355.296, 28.5676, 123.702, 1356.84, 383.864, 14, 50000, 2, 0.00637, 280
47846.1, 242.069, 363.087, 28.7422, 126.866, 1393.09, 391.829, 14, 50000, 2, 0.00637, 280
47792.6, 247.219, 371.042, 28.2133, 130.804, 1430.14, 399.255, 14, 50000, 2, 0.00637, 280
47738.1, 252.294, 379.149, 28.0313, 134.461, 1468.01, 407.181, 14, 50000, 2, 0.00637, 280
47682.5, 257.372, 387.388, 24.1666, 141.857, 1506.69, 411.555, 14, 50000, 2, 0.00637, 280
47626.5, 261.966, 395.75, 26.8828, 142.724, 1546.22, 422.633, 14, 50000, 2, 0.00637, 280
47568.9, 267.083, 404.157, 27.6806, 145.53, 1586.61, 431.838, 14, 50000, 2, 0.00637, 280
47510.3, 272.358, 412.68, 31.7284, 145.135, 1627.85, 444.409, 14, 50000, 2, 0.00637, 280
47449.9, 278.212, 421.333, 36.8035, 143.768, 1669.96, 458.137, 14, 50000, 2, 0.00637, 280
47387.8, 284.68, 430.188, 34.8674, 149.499, 1712.95, 465.055, 14, 50000, 2, 0.00637, 280
47324.9, 290.709, 439.315, 31.4577, 156.82, 1756.85, 470.773, 14, 50000, 2, 0.00637, 280
47261.2, 296.223, 448.635, 32.6533, 159.619, 1801.68, 481.288, 14, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 74.915, 22, 832.75, 301.05, 15, 50000, 2, 0.00637, 280
48648.8, 164.72, 231.479, 53.7769, 45.4286, 855.825, 285.256, 15, 50000, 2, 0.00637, 280
48609.1, 171.426, 238.006, 48.8189, 53.1837, 879.445, 286.825, 15, 50000, 2, 0.00637, 280
48569.3, 176.976, 245.005, 40.6173, 64.3848, 903.732, 285.622, 15, 50000, 2, 0.00637, 280
48529.6, 181.216, 252.281, 35.3346, 72.7859, 928.732, 287.616, 15, 50000, 2, 0.00637, 280
48489.8, 184.853, 259.631, 35.6837, 75.5869, 954.475, 295.315, 15, 50000, 2, 0.00637, 280
48448.9, 188.796, 266.966, 34.226, 80.1879, 980.968, 301.192, 15, 50000, 2, 0.00637, 280
48407.2, 192.729, 274.328, 32.109, 85.4602, 1008.21, 306.437, 15, 50000, 2, 0.00637, 280
48364.8, 196.565, 281.715, 33.3793, 87.3559, 1036.2, 315.095, 15, 50000, 2, 0.00637, 280
48321.2, 200.794, 289.112, 33.789, 90.1162, 1064.95, 322.901, 15, 50000, 2, 0.00637, 280
48276.7, 205.215, 296.572, 31.4231, 95.6793, 1094.45, 327.995, 15, 50000, 2, 0.00637, 280
48231.4, 209.413, 304.119, 30.4915, 99.8451, 1124.71, 334.61, 15, 50000, 2, 0.00637, 280
48185.3, 213.641, 311.714, 33.8783, 99.7133, 1155.74, 345.592, 15, 50000, 2, 0.00637, 280
48137.7, 218.492, 319.358, 32.2769, 104.591, 1187.55, 351.635, 15, 50000, 2, 0.00637, 280
48089.4, 223.156, 327.136, 35.0809, 105.12, 1220.14, 362.217, 15, 50000, 2, 0.00637, 280
48039.6, 228.293, 335.011, 34.9645, 108.612, 1253.52, 369.975, 15, 50000, 2, 0.00637, 280
47988.8, 233.415, 343.042, 34.1646, 112.854, 1287.71, 377.207, 15, 50000, 2, 0.00637, 280
47937.1, 238.452, 351.218, 36.7292, 113.793, 1322.71, 387.947, 15, 50000, 2, 0.00637, 280
47884, 243.896, 359.514, 38.4128, 115.665, 1358.55, 397.927, 15, 50000, 2, 0.00637, 280
47829.5, 249.557, 367.98, 40.3027, 117.403, 1395.23, 408.282, 15, 50000, 2, 0.00637, 280
47773.7, 255.44, 376.633, 43.3974, 118.017, 1432.78, 420.031, 15, 50000, 2, 0.00637, 280
47716.4, 261.685, 385.493, 40.624, 124.587, 1471.21, 426.117, 15, 50000, 2, 0.00637, 280
47658.3, 267.441, 394.593, 29.4234, 139.688, 1510.55, 424.017, 15, 50000, 2, 0.00637, 280
47600.6, 271.69, 403.85, 29.3682, 143.71, 1550.82, 433.218, 15, 50000, 2, 0.00637, 280
47541.6, 276.27, 413.04, 35.5719, 141.445, 1592.02, 448.612, 15, 50000, 2, 0.00637, 280
47480.7, 281.953, 422.215, 30.6072, 150.342, 1634.17, 452.822, 15, 50000, 2, 0.00637, 280
47419.3, 286.992, 431.53, 31.3382, 153.603, 1677.25, 462.868, 15, 50000, 2, 0.00637, 280
47356.6, 292.304, 440.885, 36.3192, 152.632, 1721.29, 477.205, 15, 50000, 2, 0.00637, 280
47292, 298.411, 450.316, 36.2632, 156.729, 1766.28, 486.579, 15, 50000, 2, 0.00637, 280
47226.3, 304.476, 459.928, 42.5777, 154.534, 1812.23, 502.506, 15, 50000, 2, 0.00637, 280
48690.7, 153.549, 226.135, 69.915, 27, 832.75, 296.05, 16, 50000, 2, 0.00637, 280
48649.5, 164.024, 231.479, 56.134, 43.0714, 855.825, 287.613, 16, 50000, 2, 0.00637, 280
48609.5, 171.197, 237.909, 47.9659, 53.9949, 879.445, 285.874, 16, 50000, 2, 0.00637, 280
48569.8, 176.661, 244.883, 41.8116, 63.1381, 903.722, 286.694, 16, 50000, 2, 0.00637, 280
48530, 181.114, 252.124, 35.4247, 72.6283, 928.71, 287.548, 16, 50000, 2, 0.00637, 280
48490.1, 184.762, 259.471, 33.7612, 77.4405, 954.437, 293.232, 16, 50000, 2, 0.00637, 280
48449.5, 188.435, 266.804, 31.4354, 82.9091, 980.913, 298.239, 16, 50000, 2, 0.00637, 280
48408.2, 192.032, 274.127, 31.4961, 85.987, 1008.14, 305.623, 16, 50000, 2, 0.00637, 280
48365.9, 195.896, 281.431, 30.7683, 89.8451, 1036.11, 312.2, 16, 50000, 2, 0.00637, 280
48322.8, 199.859, 288.754, 32.3244, 91.4275, 1064.83, 321.079, 16, 50000, 2, 0.00637, 280
48278.5, 204.217, 296.109, 33.007, 93.897, 1094.29, 329.116, 16, 50000, 2, 0.00637, 280
48233.1, 208.772, 303.549, 29.9024, 100.19, 1124.51, 333.452, 16, 50000, 2, 0.00637, 280
48187.1, 212.97, 311.095, 30.2928, 103.034, 1155.48, 341.388, 16, 50000, 2, 0.00637, 280
48140.1, 217.377, 318.69, 31.9073, 104.674, 1187.23, 350.597, 16, 50000, 2, 0.00637, 280
48091.9, 222.124, 326.359, 24.6708, 115.197, 1219.75, 351.03, 16, 50000, 2, 0.00637, 280
48043.7, 225.933, 334.145, 32.2361, 110.969, 1253.05, 366.381, 16, 50000, 2, 0.00637, 280
47993.4, 231.038, 341.908, 35.4894, 111.043, 1287.14, 377.398, 16, 50000, 2, 0.00637, 280
47941.6, 236.581, 349.832, 33.8168, 116.111, 1322.03, 383.648, 16, 50000, 2, 0.00637, 280
47889.1, 241.815, 357.965, 30.5962, 122.817, 1357.73, 388.561, 16, 50000, 2, 0.00637, 280
47835.9, 246.618, 366.25, 33.9197, 123.045, 1394.26, 400.17, 16, 50000, 2, 0.00637, 280
