S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
143806, 406.623, 509.052, 49.7463, 655.269, 4573.02, 558.799, 30, 150000, 2, 0.00637, 842
143730, 401.831, 502.619, 49.5904, 656.464, 4659.74, 552.209, 30, 150000, 2, 0.00637, 842
143654, 397.054, 496.974, 40.158, 665.574, 4746.08, 537.132, 30, 150000, 2, 0.00637, 842
143581, 391.13, 486.063, 42.1129, 668.033, 4831.98, 528.176, 30, 150000, 2, 0.00637, 842
143508, 385.129, 481.103, 45.5726, 662.316, 4917.43, 526.675, 30, 150000, 2, 0.00637, 842
146072, 460.647, 648.405, 202.745, 118, 2498.25, 851.15, 31, 150000, 2, 0.00637, 842
145954, 486.926, 636.581, 145.902, 209.571, 2567.47, 782.483, 31, 150000, 2, 0.00637, 842
145845, 498.309, 630.28, 113.696, 274.602, 2638.34, 743.976, 31, 150000, 2, 0.00637, 842
145741, 501.985, 625.024, 95.4734, 324.988, 2711.09, 720.497, 31, 150000, 2, 0.00637, 842
145641, 501.594, 617.657, 79.7729, 373.774, 2785.77, 697.43, 31, 150000, 2, 0.00637, 842
145545, 498.013, 615.762, 70.1705, 409.076, 2862.28, 685.932, 31, 150000, 2, 0.00637, 842
145450, 493.49, 607.501, 64.0391, 444.856, 2940.5, 671.54, 31, 150000, 2, 0.00637, 842
145357, 487.816, 605.196, 64.0743, 466.081, 3020.24, 669.271, 31, 150000, 2, 0.00637, 842
145264, 482.903, 605.262, 54.7665, 491.789, 3101.34, 660.029, 31, 150000, 2, 0.00637, 842
145173, 477.635, 596.636, 52.8288, 516.662, 3183.61, 649.465, 31, 150000, 2, 0.00637, 842
145083, 471.903, 590.888, 56.7135, 530.757, 3266.91, 647.601, 31, 150000, 2, 0.00637, 842
144993, 467.004, 582.748, 61.9767, 543.846, 3351.07, 644.725, 31, 150000, 2, 0.00637, 842
144904, 462.633, 573.504, 55.57, 568, 3435.97, 629.074, 31, 150000, 2, 0.00637, 842
144818, 456.921, 569.308, 56.3587, 578.428, 3521.48, 625.666, 31, 150000, 2, 0.00637, 842
144731, 451.83, 562.612, 56.7483, 590.112, 3607.48, 619.36, 31, 150000, 2, 0.00637, 842
144646, 446.836, 560.681, 55.8047, 596.961, 3693.87, 616.486, 31, 150000, 2, 0.00637, 842
144561, 442.394, 557.19, 52.6288, 606.321, 3780.55, 609.818, 31, 150000, 2, 0.00637, 842
144477, 437.874, 548.326, 56.4132, 613.012, 3867.42, 604.739, 31, 150000, 2, 0.00637, 842
144394, 433.509, 538.462, 57.6561, 622.226, 3954.4, 596.118, 31, 150000, 2, 0.00637, 842
144312, 428.784, 529.692, 57.5484, 630.781, 4041.42, 587.24, 31, 150000, 2, 0.00637, 842
144231, 423.738, 528.886, 54.1648, 633.725, 4128.42, 583.051, 31, 150000, 2, 0.00637, 842
144151, 419.08, 523.432, 51.7202, 639.459, 4215.34, 575.152, 31, 150000, 2, 0.00637, 842
144072, 414.224, 511.715, 55.1706, 644.784, 4302.1, 566.886, 31, 150000, 2, 0.00637, 842
143994, 409.163, 510.155, 58.0833, 639.728, 4388.64, 568.239, 31, 150000, 2, 0.00637, 842
143916, 405.257, 505.999, 49.4843, 648.033, 4474.93, 555.483, 31, 150000, 2, 0.00637, 842
143840, 400.342, 498.592, 41.2651, 658.745, 4560.89, 539.857, 31, 150000, 2, 0.00637, 842
143766, 394.229, 492.026, 40.3381, 660.692, 4646.51, 532.364, 31, 150000, 2, 0.00637, 842
143693, 388.274, 486.073, 45.1106, 655.499, 4731.72, 531.184, 31, 150000, 2, 0.00637, 842
143621, 383.312, 479.712, 43.1848, 656.678, 4816.49, 522.897, 31, 150000, 2, 0.00637, 842
143549, 378.173, 478.111, 46.0989, 647.772, 4900.74, 524.21, 31, 150000, 2, 0.00637, 842
146072, 460.647, 650.405, 201.745, 117, 2498.25, 852.15, 32, 150000, 2, 0.00637, 842
145953, 487.065, 638.438, 145.973, 207.643, 2567.47, 784.411, 32, 150000, 2, 0.00637, 842
145844, 498.688, 635.024, 114.771, 268.811, 2638.34, 749.795, 32, 150000, 2, 0.00637, 842
145740, 503.096, 628.482, 102.494, 314.61, 2711.09, 730.976, 32, 150000, 2, 0.00637, 842
145639, 503.937, 627.024, 84.3588, 360.138, 2785.78, 711.383, 32, 150000, 2, 0.00637, 842
145540, 501.821, 621.787, 74.5694, 399.414, 2862.32, 696.357, 32, 150000, 2, 0.00637, 842
145444, 497.978, 617.629, 71.3522, 428.885, 2940.58, 688.981, 32, 150000, 2, 0.00637, 842
145348, 493.819, 607.23, 57.1343, 473.25, 3020.43, 664.364, 32, 150000, 2, 0.00637, 842
145256, 487.021, 603.991, 60.6824, 490.446, 3101.69, 664.673, 32, 150000, 2, 0.00637, 842
145164, 481.567, 598.031, 51.5692, 520.414, 3184.2, 649.601, 32, 150000, 2, 0.00637, 842
145074, 475.062, 594.734, 56.7797, 531.242, 3267.77, 651.514, 32, 150000, 2, 0.00637, 842
144984, 470.067, 588.762, 49.2277, 555.296, 3352.25, 637.99, 32, 150000, 2, 0.00637, 842
144896, 464.147, 584.517, 42.9155, 574.632, 3437.49, 627.432, 32, 150000, 2, 0.00637, 842
144810, 457.901, 581.746, 48.6989, 578.587, 3523.35, 630.445, 32, 150000, 2, 0.00637, 842
144723, 453.268, 571.299, 56.6945, 586.259, 3609.71, 627.994, 32, 150000, 2, 0.00637, 842
144636, 449.172, 562.949, 54.841, 600.384, 3696.44, 617.79, 32, 150000, 2, 0.00637, 842
144551, 444.437, 557.623, 56.874, 606.499, 3783.45, 614.497, 32, 150000, 2, 0.00637, 842
144467, 440.146, 558.014, 57.4778, 607.178, 3870.67, 615.492, 32, 150000, 2, 0.00637, 842
144382, 436.801, 550.776, 56.7811, 615.808, 3958, 607.557, 32, 150000, 2, 0.00637, 842
144298, 432.984, 544.587, 56.9333, 621.822, 4045.39, 601.52, 32, 150000, 2, 0.00637, 842
144216, 429.052, 539.306, 51.8457, 631.406, 4132.77, 591.151, 32, 150000, 2, 0.00637, 842
144134, 424.435, 536.851, 53.8855, 630.305, 4220.09, 590.737, 32, 150000, 2, 0.00637, 842
144053, 420.639, 534.926, 43.5027, 640.284, 4307.31, 578.428, 32, 150000, 2, 0.00637, 842
143974, 415.868, 528.606, 52.6337, 634.549, 4394.36, 581.24, 32, 150000, 2, 0.00637, 842
143894, 412.393, 520.07, 51.8262, 640.224, 4481.2, 571.896, 32, 150000, 2, 0.00637, 842
143816, 408.288, 510.657, 52.8679, 644.494, 4567.78, 563.525, 32, 150000, 2, 0.00637, 842
143739, 403.815, 499.342, 55.5889, 648.459, 4654.07, 554.931, 32, 150000, 2, 0.00637, 842
143663, 399.019, 494.209, 54.8472, 649.14, 4740.03, 549.056, 32, 150000, 2, 0.00637, 842
143588, 394.338, 487.771, 50.8707, 653.773, 4825.61, 538.642, 32, 150000, 2, 0.00637, 842
143514, 389.13, 477.137, 51.8973, 657.075, 4910.78, 529.035, 32, 150000, 2, 0.00637, 842
146072, 460.647, 653.405, 184.745, 131, 2498.25, 838.15, 33, 150000, 2, 0.00637, 842
145955, 485.117, 644.224, 145.188, 202.643, 2567.47, 789.411, 33, 150000, 2, 0.00637, 842
145846, 497.826, 636.124, 110.924, 271.168, 2638.34, 747.048, 33, 150000, 2, 0.00637, 842
145742, 502.026, 633.382, 86.8706, 324.799, 2711.07, 720.253, 33, 150000, 2, 0.00637, 842
145642, 501.594, 621.425, 70.7872, 378.599, 2785.71, 692.212, 33, 150000, 2, 0.00637, 842
145546, 497.289, 614.26, 67.8266, 412.556, 2862.2, 682.087, 33, 150000, 2, 0.00637, 842
145451, 492.379, 610.005, 67.8191, 438.088, 2940.39, 677.824, 33, 150000, 2, 0.00637, 842
145357, 487.799, 609.366, 60.5176, 464.796, 3020.1, 669.884, 33, 150000, 2, 0.00637, 842
145265, 482.975, 604.132, 57.4629, 489.596, 3101.14, 661.595, 33, 150000, 2, 0.00637, 842
145173, 477.91, 590.596, 53.3369, 521.625, 3183.37, 643.933, 33, 150000, 2, 0.00637, 842
145084, 471.358, 579.318, 53.2017, 545.366, 3266.63, 632.52, 33, 150000, 2, 0.00637, 842
144997, 464.485, 574.928, 55.683, 557.412, 3350.76, 630.611, 33, 150000, 2, 0.00637, 842
144910, 458.67, 565.89, 59.5748, 570.596, 3435.62, 625.465, 33, 150000, 2, 0.00637, 842
144823, 453.256, 561.683, 56.8397, 583.84, 3521.05, 618.523, 33, 150000, 2, 0.00637, 842
144738, 447.916, 556.019, 56.9751, 594.137, 3606.94, 612.994, 33, 150000, 2, 0.00637, 842
144654, 442.831, 553.011, 50.7804, 606.698, 3693.16, 603.792, 33, 150000, 2, 0.00637, 842
144570, 437.447, 544.507, 54.7231, 613.363, 3779.62, 599.23, 33, 150000, 2, 0.00637, 842
144488, 432.463, 539.856, 50.0611, 623.551, 3866.24, 589.917, 33, 150000, 2, 0.00637, 842
144407, 427.147, 528.84, 48.4331, 636.012, 3952.91, 577.273, 33, 150000, 2, 0.00637, 842
144327, 421.11, 525.866, 54.6024, 631.582, 4039.58, 580.468, 33, 150000, 2, 0.00637, 842
144247, 416.676, 519.26, 50.9688, 639.469, 4126.15, 570.228, 33, 150000, 2, 0.00637, 842
144169, 411.678, 511.504, 52.3288, 642.793, 4212.56, 563.833, 33, 150000, 2, 0.00637, 842
144092, 406.759, 499.603, 57.2917, 645.879, 4298.75, 556.895, 33, 150000, 2, 0.00637, 842
144015, 401.83, 497.863, 61.605, 638.745, 4384.66, 559.468, 33, 150000, 2, 0.00637, 842
143939, 398.199, 496.558, 65.3144, 631.12, 4470.24, 561.872, 33, 150000, 2, 0.00637, 842
143862, 395.583, 489.837, 58.541, 639.04, 4555.46, 548.378, 33, 150000, 2, 0.00637, 842
143786, 391.601, 483.231, 58.0945, 640.395, 4640.27, 541.325, 33, 150000, 2, 0.00637, 842
143712, 387.409, 476.538, 59.4409, 639.652, 4724.68, 535.979, 33, 150000, 2, 0.00637, 842
143639, 383.286, 472.737, 55.4397, 640.963, 4808.66, 528.177, 33, 150000, 2, 0.00637, 842
143567, 378.883, 466.63, 54.4769, 641.18, 4892.17, 521.107, 33, 150000, 2, 0.00637, 842
146072, 460.647, 646.405, 206.745, 116, 2498.25, 853.15, 34, 150000, 2, 0.00637, 842
145953, 487.204, 638.724, 142.616, 210.714, 2567.47, 781.34, 34, 150000, 2, 0.00637, 842
145845, 498.372, 627.309, 110.662, 280.663, 2638.34, 737.971, 34, 150000, 2, 0.00637, 842
145742, 501.202, 612.273, 93.6596, 339.616, 2711.1, 705.933, 34, 150000, 2, 0.00637, 842
145644, 498.946, 613.708, 77.0417, 380.358, 2785.78, 690.75, 34, 150000, 2, 0.00637, 842
145548, 494.97, 608.724, 62.4755, 423.189, 2862.29, 671.2, 34, 150000, 2, 0.00637, 842
145455, 489.016, 604.54, 60.7112, 449.961, 2940.46, 665.251, 34, 150000, 2, 0.00637, 842
145363, 483.369, 597.82, 63.7156, 471.821, 3020.11, 661.536, 34, 150000, 2, 0.00637, 842
145272, 478.279, 590.791, 66.1666, 492.12, 3101.07, 656.957, 34, 150000, 2, 0.00637, 842
145181, 473.516, 587.55, 67.1372, 507.968, 3183.14, 654.688, 34, 150000, 2, 0.00637, 842
145090, 469.335, 584.875, 64.7526, 524.685, 3266.19, 649.627, 34, 150000, 2, 0.00637, 842
145000, 465.234, 580.805, 68.2875, 535.207, 3350.07, 649.092, 34, 150000, 2, 0.00637, 842
144911, 461.824, 574.451, 68.3239, 549.978, 3434.66, 642.775, 34, 150000, 2, 0.00637, 842
144822, 458.169, 571.075, 61.153, 567.694, 3519.86, 632.228, 34, 150000, 2, 0.00637, 842
144735, 453.735, 562.427, 67.2751, 576.145, 3605.57, 629.702, 34, 150000, 2, 0.00637, 842
144648, 449.788, 561.777, 59.6939, 588.991, 3691.7, 621.471, 34, 150000, 2, 0.00637, 842
144562, 445.444, 553.62, 63.4173, 596.921, 3778.16, 617.038, 34, 150000, 2, 0.00637, 842
144477, 441.308, 550.438, 55.6142, 610.283, 3864.87, 606.052, 34, 150000, 2, 0.00637, 842
144394, 436.438, 544.904, 58.1202, 614.692, 3951.76, 603.025, 34, 150000, 2, 0.00637, 842
144311, 432.077, 539.084, 51.1551, 627.785, 4038.74, 590.239, 34, 150000, 2, 0.00637, 842
144230, 426.784, 536.069, 46.4258, 634.943, 4125.74, 582.494, 34, 150000, 2, 0.00637, 842
144150, 421.44, 534.528, 52.7167, 628.59, 4212.7, 587.244, 34, 150000, 2, 0.00637, 842
144069, 417.772, 530.349, 56.2376, 626.691, 4299.54, 586.586, 34, 150000, 2, 0.00637, 842
143989, 414.702, 525.955, 52.2869, 631.927, 4386.2, 578.242, 34, 150000, 2, 0.00637, 842
143910, 411.058, 517.445, 51.4343, 637.79, 4472.65, 568.879, 34, 150000, 2, 0.00637, 842
143832, 406.815, 513.033, 55.4239, 634.233, 4558.84, 568.457, 34, 150000, 2, 0.00637, 842
143754, 403.32, 501.342, 56.8739, 639.931, 4644.74, 558.215, 34, 150000, 2, 0.00637, 842
143677, 399.081, 493.996, 53.0107, 646.222, 4730.32, 547.007, 34, 150000, 2, 0.00637, 842
143603, 394.115, 485.582, 54.1691, 648.063, 4815.55, 539.751, 34, 150000, 2, 0.00637, 842
143529, 389.11, 479.074, 57.9467, 644.773, 4900.4, 537.021, 34, 150000, 2, 0.00637, 842
146072, 460.647, 647.405, 192.745, 129, 2498.25, 840.15, 35, 150000, 2, 0.00637, 842
145955, 485.396, 640.652, 138.616, 212.786, 2567.47, 779.269, 35, 150000, 2, 0.00637, 842
145847, 496.639, 629.847, 111.839, 276.587, 2638.34, 741.686, 35, 150000, 2, 0.00637, 842
145744, 500.332, 622.387, 89.6487, 332.831, 2711.07, 712.036, 35, 150000, 2, 0.00637, 842
145645, 499.099, 620.977, 87.2652, 362.057, 2785.7, 708.243, 35, 150000, 2, 0.00637, 842
145547, 497.519, 616.496, 84.9779, 392.196, 2862.15, 701.474, 35, 150000, 2, 0.00637, 842
145449, 495.251, 612.113, 80.7592, 422.182, 2940.27, 692.872, 35, 150000, 2, 0.00637, 842
145353, 492.179, 608.726, 71.7057, 454.026, 3019.92, 680.431, 35, 150000, 2, 0.00637, 842
145259, 487.937, 606.15, 63.1146, 482.595, 3100.95, 669.265, 35, 150000, 2, 0.00637, 842
145167, 482.937, 602.165, 62.8827, 502.124, 3183.23, 665.048, 35, 150000, 2, 0.00637, 842
145075, 478.295, 594.765, 63.3673, 522.258, 3266.6, 658.132, 35, 150000, 2, 0.00637, 842
144984, 473.568, 597.243, 61.5387, 532.954, 3350.91, 658.781, 35, 150000, 2, 0.00637, 842
144893, 469.819, 593.882, 62.5572, 544.886, 3436.03, 656.439, 35, 150000, 2, 0.00637, 842
144802, 466.439, 588.237, 62.2779, 558.966, 3521.84, 650.514, 35, 150000, 2, 0.00637, 842
144713, 462.862, 587.521, 52.8159, 576.039, 3608.23, 640.337, 35, 150000, 2, 0.00637, 842
144624, 458.542, 580.356, 43.815, 597.894, 3695.12, 624.171, 35, 150000, 2, 0.00637, 842
144538, 452.805, 575.098, 44.1978, 607.187, 3782.41, 619.296, 35, 150000, 2, 0.00637, 842
144453, 447.493, 567.412, 51.2092, 610.817, 3870.02, 618.621, 35, 150000, 2, 0.00637, 842
144368, 443.101, 563.532, 59.401, 608.187, 3957.83, 622.933, 35, 150000, 2, 0.00637, 842
144282, 440.13, 560.314, 60.7441, 610.745, 4045.77, 621.058, 35, 150000, 2, 0.00637, 842
144197, 437.445, 548.909, 59.813, 623.12, 4133.76, 608.722, 35, 150000, 2, 0.00637, 842
144113, 433.552, 538.944, 59.7873, 632.612, 4221.74, 598.731, 35, 150000, 2, 0.00637, 842
144031, 429.018, 532.145, 52.5299, 645.425, 4309.7, 584.675, 35, 150000, 2, 0.00637, 842
143951, 423.416, 522.197, 54.5188, 651.323, 4397.56, 576.716, 35, 150000, 2, 0.00637, 842
143872, 417.798, 526.176, 50.0296, 648.8, 4485.28, 576.205, 35, 150000, 2, 0.00637, 842
143793, 413.191, 522.083, 57.5239, 641.457, 4572.78, 579.607, 35, 150000, 2, 0.00637, 842
143714, 409.927, 516.638, 56.2065, 643.639, 4660, 572.845, 35, 150000, 2, 0.00637, 842
143635, 406.347, 511.125, 51.7874, 648.665, 4746.89, 562.913, 35, 150000, 2, 0.00637, 842
143558, 402.081, 502.505, 50.4691, 653.332, 4833.43, 552.974, 35, 150000, 2, 0.00637, 842
143483, 397.269, 495.903, 47.9891, 656.665, 4919.6, 543.892, 35, 150000, 2, 0.00637, 842
146072, 460.647, 649.405, 202.745, 117, 2498.25, 852.15, 36, 150000, 2, 0.00637, 842
145953, 487.065, 630.509, 144.902, 216.643, 2567.47, 775.411, 36, 150000, 2, 0.00637, 842
145846, 497.437, 624.662, 110.776, 283.168, 2638.34, 735.438, 36, 150000, 2, 0.00637, 842
145743, 500.102, 626.685, 99.7094, 318.942, 2711.09, 726.394, 36, 150000, 2, 0.00637, 842
145643, 500.908, 626.936, 86.5934, 357.16, 2785.76, 713.529, 36, 150000, 2, 0.00637, 842
145544, 499.698, 618.282, 71.4627, 404.649, 2862.24, 689.744, 36, 150000, 2, 0.00637, 842
145448, 495.366, 612.076, 64.34, 439.746, 2940.41, 676.416, 36, 150000, 2, 0.00637, 842
145354, 489.991, 609.708, 53.4663, 472.335, 3020.14, 663.174, 36, 150000, 2, 0.00637, 842
145263, 483.798, 600.756, 52.0467, 499.597, 3101.24, 652.803, 36, 150000, 2, 0.00637, 842
145172, 477.351, 598.577, 56.357, 511.911, 3183.56, 654.934, 36, 150000, 2, 0.00637, 842
145082, 472.431, 595.65, 60.9725, 522.346, 3266.9, 656.623, 36, 150000, 2, 0.00637, 842
144991, 468.672, 586.244, 62.9632, 540.036, 3351.12, 649.207, 36, 150000, 2, 0.00637, 842
144901, 464.585, 576.984, 60.5862, 560.462, 3436.06, 637.57, 36, 150000, 2, 0.00637, 842
144813, 459.653, 567.812, 66.1337, 571.429, 3521.63, 633.946, 36, 150000, 2, 0.00637, 842
144726, 455.155, 570.606, 62.989, 577.613, 3607.73, 633.595, 36, 150000, 2, 0.00637, 842
144639, 451.455, 566.57, 59.7991, 589.354, 3694.25, 626.369, 36, 150000, 2, 0.00637, 842
144552, 447.447, 571.304, 53.615, 594.258, 3781.09, 624.919, 36, 150000, 2, 0.00637, 842
144466, 443.989, 568.139, 52.6322, 600.811, 3868.17, 620.772, 36, 150000, 2, 0.00637, 842
144381, 440.602, 567.717, 52.5121, 602.896, 3955.43, 620.229, 36, 150000, 2, 0.00637, 842
144296, 437.766, 564.85, 50.1974, 608.832, 4042.79, 615.047, 36, 150000, 2, 0.00637, 842
144211, 434.735, 552.791, 52.8778, 618.344, 4130.21, 605.668, 36, 150000, 2, 0.00637, 842
144128, 430.973, 537.168, 53.185, 633.176, 4217.64, 590.353, 36, 150000, 2, 0.00637, 842
144047, 425.813, 532.136, 49.2444, 640.949, 4305.04, 581.38, 36, 150000, 2, 0.00637, 842
143967, 420.409, 537.74, 46.2757, 636.167, 4392.34, 584.015, 36, 150000, 2, 0.00637, 842
143887, 416.402, 533.187, 51.1948, 632.727, 4479.5, 584.382, 36, 150000, 2, 0.00637, 842
143807, 413.203, 526.398, 53.5222, 633.532, 4566.44, 579.921, 36, 150000, 2, 0.00637, 842
143727, 409.987, 519.647, 51.4913, 638.28, 4653.11, 571.138, 36, 150000, 2, 0.00637, 842
143649, 406.169, 510.927, 53.4126, 640.688, 4739.5, 564.34, 36, 150000, 2, 0.00637, 842
143572, 402.142, 502.296, 48.9676, 648.925, 4825.57, 551.264, 36, 150000, 2, 0.00637, 842
143497, 397.091, 491.718, 52.5984, 650.573, 4911.3, 544.316, 36, 150000, 2, 0.00637, 842
146072, 460.647, 650.405, 203.745, 115, 2498.25, 854.15, 37, 150000, 2, 0.00637, 842
145953, 487.343, 639.438, 140.831, 211.786, 2567.47, 780.269, 37, 150000, 2, 0.00637, 842
145845, 498.334, 632.992, 107.012, 278.658, 2638.34, 740.004, 37, 150000, 2, 0.00637, 842
145742, 501.454, 626.545, 97.2682, 321.754, 2711.1, 723.813, 37, 150000, 2, 0.00637, 842
145641, 501.63, 631.995, 79.4077, 359.772, 2785.78, 711.403, 37, 150000, 2, 0.00637, 842
145543, 499.98, 632.081, 67.8335, 395.074, 2862.29, 699.914, 37, 150000, 2, 0.00637, 842
145446, 497, 626.929, 59.987, 429.854, 2940.51, 686.916, 37, 150000, 2, 0.00637, 842
145351, 492.752, 622.729, 57.5223, 456.15, 3020.28, 680.251, 37, 150000, 2, 0.00637, 842
145256, 488.368, 617.233, 54.9786, 481.568, 3101.45, 672.212, 37, 150000, 2, 0.00637, 842
145163, 483.688, 615.517, 58.3537, 495.17, 3183.86, 673.87, 37, 150000, 2, 0.00637, 842
145070, 480.113, 601.268, 58.2068, 522.801, 3267.36, 659.474, 37, 150000, 2, 0.00637, 842
144979, 475.205, 597.536, 51.856, 544.458, 3351.81, 649.392, 37, 150000, 2, 0.00637, 842
144889, 469.829, 592.383, 40.6643, 570.568, 3437.09, 633.048, 37, 150000, 2, 0.00637, 842
144802, 463.218, 586.846, 50.9494, 573.813, 3523.06, 637.796, 37, 150000, 2, 0.00637, 842
144714, 458.53, 586.779, 50.1032, 580.827, 3609.6, 636.882, 37, 150000, 2, 0.00637, 842
144626, 454.601, 583.061, 54.0363, 585.339, 3696.58, 637.097, 37, 150000, 2, 0.00637, 842
144539, 451.434, 577.058, 61.4526, 587.529, 3783.9, 638.51, 37, 150000, 2, 0.00637, 842
144451, 449.042, 572.04, 59.1492, 597.563, 3871.47, 631.189, 37, 150000, 2, 0.00637, 842
144364, 446.068, 564.046, 56.8668, 609.88, 3959.24, 620.913, 37, 150000, 2, 0.00637, 842
144279, 442.223, 554.207, 54.569, 623.317, 4047.15, 608.775, 37, 150000, 2, 0.00637, 842
144195, 437.429, 548.532, 53.2046, 630.794, 4135.16, 601.736, 37, 150000, 2, 0.00637, 842
144112, 432.579, 543.591, 48.65, 639.738, 4223.2, 592.241, 37, 150000, 2, 0.00637, 842
144031, 427.348, 532.324, 46.1297, 652.042, 4311.2, 578.454, 37, 150000, 2, 0.00637, 842
143952, 421.226, 526.13, 49.4756, 652.468, 4399.09, 575.605, 37, 150000, 2, 0.00637, 842
143873, 415.895, 513.521, 42.2152, 668.863, 4486.81, 555.736, 37, 150000, 2, 0.00637, 842
143797, 408.864, 518.066, 45.1535, 657.087, 4574.28, 563.219, 37, 150000, 2, 0.00637, 842
143719, 404.223, 512.302, 46.4601, 656.152, 4661.45, 558.762, 37, 150000, 2, 0.00637, 842
143643, 399.859, 510.3, 54.3949, 644.284, 4748.23, 564.695, 37, 150000, 2, 0.00637, 842
143566, 397.139, 505.831, 49.5011, 647.264, 4834.58, 555.332, 37, 150000, 2, 0.00637, 842
143490, 393.642, 498.299, 52.7937, 645.031, 4920.48, 551.093, 37, 150000, 2, 0.00637, 842
146072, 460.647, 651.405, 204.745, 113, 2498.25, 856.15, 38, 150000, 2, 0.00637, 842
145953, 487.622, 636.367, 163.759, 191.929, 2567.47, 800.126, 38, 150000, 2, 0.00637, 842
145842, 501.317, 636.179, 129.319, 253.219, 2638.34, 765.498, 38, 150000, 2, 0.00637, 842
145735, 507.379, 633.922, 104.161, 308.132, 2711.1, 738.083, 38, 150000, 2, 0.00637, 842
145633, 508.346, 630.675, 85.1639, 357.123, 2785.83, 715.839, 38, 150000, 2, 0.00637, 842
145534, 505.962, 624.795, 75.5815, 397.614, 2862.47, 700.376, 38, 150000, 2, 0.00637, 842
145437, 501.844, 621.001, 67.5405, 432.213, 2940.9, 688.542, 38, 150000, 2, 0.00637, 842
145341, 496.846, 618.902, 65.8269, 456.341, 3020.95, 684.729, 38, 150000, 2, 0.00637, 842
145246, 492.257, 619.253, 66.9357, 472.745, 3102.46, 686.189, 38, 150000, 2, 0.00637, 842
145151, 488.726, 604.937, 62.69, 506.977, 3185.24, 667.627, 38, 150000, 2, 0.00637, 842
145059, 483.273, 603.149, 62.5357, 522.765, 3269.14, 665.685, 38, 150000, 2, 0.00637, 842
144967, 478.584, 598.725, 65.0653, 536.424, 3354.03, 663.79, 38, 150000, 2, 0.00637, 842
144876, 474.513, 586.961, 55.1328, 568.108, 3439.76, 642.094, 38, 150000, 2, 0.00637, 842
144787, 468.204, 578.467, 55.6655, 584.529, 3526.2, 634.132, 38, 150000, 2, 0.00637, 842
144699, 462.005, 568.696, 54.7816, 601.777, 3613.25, 623.478, 38, 150000, 2, 0.00637, 842
144614, 455.525, 566.756, 49.589, 613.793, 3700.77, 616.345, 38, 150000, 2, 0.00637, 842
144529, 449.308, 562.047, 53.3784, 617.951, 3788.63, 615.425, 38, 150000, 2, 0.00637, 842
144444, 444.157, 559.804, 49.5241, 625.811, 3876.73, 609.328, 38, 150000, 2, 0.00637, 842
144360, 439.148, 556, 51.6361, 628.111, 3964.96, 607.636, 38, 150000, 2, 0.00637, 842
144277, 434.86, 554.766, 49.2967, 631.246, 4053.22, 604.063, 38, 150000, 2, 0.00637, 842
144194, 430.89, 552.02, 50.8671, 631.157, 4141.46, 602.887, 38, 150000, 2, 0.00637, 842
144111, 427.505, 544.915, 57.0871, 630.074, 4229.61, 602.002, 38, 150000, 2, 0.00637, 842
144028, 424.628, 533.843, 57.6598, 638.069, 4317.61, 591.503, 38, 150000, 2, 0.00637, 842
143947, 420.838, 527.159, 51.0189, 648.492, 4405.44, 578.178, 38, 150000, 2, 0.00637, 842
143868, 415.935, 520.422, 49.625, 653.171, 4493.06, 570.047, 38, 150000, 2, 0.00637, 842
143790, 410.854, 511.48, 49.0364, 658.516, 4580.43, 560.517, 38, 150000, 2, 0.00637, 842
143713, 405.442, 505.466, 60.185, 648.479, 4667.5, 565.651, 38, 150000, 2, 0.00637, 842
143636, 401.774, 493.123, 50.2126, 665.159, 4754.23, 543.335, 38, 150000, 2, 0.00637, 842
143561, 395.745, 480.148, 45.7324, 676.648, 4840.55, 525.88, 38, 150000, 2, 0.00637, 842
143489, 388.497, 471.256, 47.2105, 677.316, 4926.44, 518.466, 38, 150000, 2, 0.00637, 842
146072, 460.647, 653.405, 192.745, 123, 2498.25, 846.15, 39, 150000, 2, 0.00637, 842
