Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
75, 23, 71957.4, 224.349, 262.344, 32.0761, 346.27, 2177.61, 0.8, 300
75, 24, 71917, 219.833, 258.014, 32.2459, 349.537, 2223.37, 0.75, 300
75, 25, 71877.2, 215.627, 250.361, 41.1326, 346.57, 2269.07, 0.95, 300
75, 26, 71837.3, 212.41, 245.666, 35.1322, 354.815, 2314.65, 0.8, 300
75, 27, 71798.9, 208.35, 240.856, 34.3673, 357.471, 2360.05, 0.9, 300
75, 28, 71761.3, 204.32, 239.821, 34.4135, 354.937, 2405.24, 0.85, 300
75, 29, 71723.8, 200.94, 241.295, 31.2146, 352.585, 2450.18, 0.9, 300
75, 30, 71686.6, 197.982, 237.192, 26.0414, 357.4, 2494.83, 0.75, 300
76, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
76, 1, 73036, 230.323, 329.202, 110.373, 45, 1249.12, 0.45, 300
76, 2, 72974.8, 245.411, 328.933, 93.3081, 73.7857, 1283.74, 0.55, 300
76, 3, 72916.1, 255.02, 318.796, 96.3679, 94.5153, 1319.17, 1, 300
76, 4, 72858.5, 261.677, 314.727, 78.7857, 130.764, 1355.57, 0.65, 300
76, 5, 72803.9, 263.953, 320.881, 66.8588, 151.424, 1393.02, 0.45, 300
76, 6, 72750.1, 264.932, 318.915, 56.9203, 177.608, 1431.53, 0.75, 300
76, 7, 72698, 264.025, 315.226, 54.7505, 196.922, 1471.07, 0.75, 300
76, 8, 72646.8, 262.452, 307.673, 55.6812, 215.856, 1511.56, 0.8, 300
76, 9, 72596.5, 260.24, 302.44, 62.4511, 225.438, 1552.93, 1, 300
76, 10, 72546, 258.649, 307.27, 57.6047, 235.335, 1595.1, 0.8, 300
76, 11, 72495.6, 257.339, 300.533, 61.0091, 247.525, 1637.97, 0.95, 300
76, 12, 72445.7, 255.795, 301.094, 50.0916, 265.845, 1681.47, 0.75, 300
76, 13, 72397.2, 253.097, 293.399, 52.8613, 277.856, 1725.55, 0.95, 300
76, 14, 72349.5, 250.227, 297.875, 47.2714, 285.009, 1770.13, 0.8, 300
76, 15, 72301.9, 247.746, 294.63, 49.9084, 290.651, 1815.14, 0.9, 300
76, 16, 72254.5, 245.646, 288.27, 50.2083, 300.89, 1860.51, 0.85, 300
76, 17, 72207.9, 243.1, 289.069, 42.3607, 311.398, 1906.18, 0.7, 300
76, 18, 72162.3, 240.065, 287.456, 37.921, 320.156, 1952.09, 0.85, 300
76, 19, 72117.6, 236.776, 285.532, 37.6162, 324.287, 1998.2, 0.8, 300
76, 20, 72073.2, 233.81, 282.286, 39.1359, 327.124, 2044.45, 0.95, 300
76, 21, 72029.1, 231.174, 278.856, 42.3691, 327.758, 2090.77, 0.85, 300
76, 22, 71985, 229.01, 276.302, 38.2131, 334.347, 2137.13, 0.75, 300
76, 23, 71941.9, 226.333, 269.627, 37.2242, 341.465, 2183.48, 0.9, 300
76, 24, 71899.8, 223.115, 263.055, 41.1453, 343.074, 2229.79, 0.95, 300
76, 25, 71858.2, 220.153, 265.501, 34.5933, 345.569, 2276.02, 0.55, 300
76, 26, 71817.1, 217.197, 260.358, 35.3315, 347.886, 2322.14, 0.9, 300
76, 27, 71776.6, 214.206, 250.169, 41.8396, 349.037, 2368.11, 0.95, 300
76, 28, 71736.7, 211.288, 243.289, 51.7034, 343.105, 2413.9, 1, 300
76, 29, 71696.4, 209.338, 239.491, 44.6876, 350.598, 2459.47, 0.85, 300
76, 30, 71657.6, 206.279, 234.692, 44.0559, 352.555, 2504.82, 0.9, 300
77, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
77, 1, 73036, 230.323, 327.202, 117.373, 40, 1249.12, 0.55, 300
77, 2, 72974.1, 246.106, 326.076, 104.808, 65.1429, 1283.74, 0.6, 300
77, 3, 72914.2, 256.777, 323.24, 88.0882, 98.4898, 1319.17, 0.75, 300
77, 4, 72857.1, 262.549, 318.1, 76.2028, 130.455, 1355.58, 0.75, 300
77, 5, 72802.4, 264.759, 306.135, 79.5127, 154.137, 1393.07, 0.9, 300
77, 6, 72748.9, 265.285, 304.335, 70.7187, 179.127, 1431.62, 0.85, 300
77, 7, 72696.9, 264.199, 306.737, 71.5845, 189.332, 1471.21, 0.9, 300
77, 8, 72644.6, 263.745, 308.815, 53.3233, 217.808, 1511.75, 0.65, 300
77, 9, 72594.4, 261.106, 312.681, 43.3392, 235.251, 1553.18, 0.75, 300
77, 10, 72545.2, 258.113, 305.901, 45.9099, 249.447, 1595.41, 0.85, 300
77, 11, 72496.6, 255.104, 304.187, 40.1174, 265.629, 1638.36, 0.8, 300
77, 12, 72449.1, 251.628, 303.174, 37.5581, 276.656, 1681.93, 0.65, 300
77, 13, 72402, 248.323, 304.747, 41.9731, 276.895, 1726.02, 1, 300
77, 14, 72354.2, 246.474, 303.744, 44.8744, 280.117, 1770.57, 0.85, 300
77, 15, 72306.2, 245.225, 295.555, 43.4575, 294.108, 1815.48, 0.85, 300
77, 16, 72259.5, 242.871, 291.775, 44.0669, 301.1, 1860.7, 0.8, 300
77, 17, 72213.3, 240.521, 278.936, 46.4915, 314.593, 1906.2, 0.95, 300
77, 18, 72168.5, 237.179, 282.685, 44.6019, 315.122, 1951.91, 0.65, 300
77, 19, 72123.5, 234.733, 282.698, 39.6468, 321.614, 1997.8, 0.7, 300
77, 20, 72079.2, 232.07, 280.368, 35.8989, 328.641, 2043.8, 0.9, 300
77, 21, 72035.8, 229.077, 278.831, 40.2589, 326.167, 2089.86, 0.95, 300
77, 22, 71992, 227.045, 276.986, 36.1279, 331.869, 2135.95, 0.7, 300
77, 23, 71949.1, 224.572, 274.987, 38.17, 331.164, 2182.02, 0.9, 300
77, 24, 71906.2, 222.575, 268.785, 36.9179, 337.51, 2228.04, 0.85, 300
77, 25, 71864.3, 219.93, 267.747, 35.6354, 338.402, 2273.99, 0.7, 300
77, 26, 71822.8, 217.472, 266.412, 34.2858, 339.23, 2319.83, 0.95, 300
77, 27, 71781.6, 215.115, 260.829, 39.8851, 337, 2365.54, 0.95, 300
77, 28, 71740.5, 213.208, 260.314, 30.9431, 343.928, 2411.09, 0.7, 300
77, 29, 71700.7, 210.366, 254.57, 22.5254, 355.362, 2456.46, 0.8, 300
77, 30, 71662.9, 206.137, 255.837, 20.5384, 352.979, 2501.64, 0.7, 300
78, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
78, 1, 73036, 230.323, 324.202, 118.373, 42, 1249.12, 0.5, 300
78, 2, 72974.4, 245.828, 322.29, 99.7367, 74, 1283.74, 0.65, 300
78, 3, 72915.7, 255.324, 314.686, 99.3623, 95.7143, 1319.17, 0.95, 300
78, 4, 72858.2, 261.765, 312.953, 81.5845, 129.878, 1355.58, 0.6, 300
78, 5, 72803.5, 264.165, 312.247, 66.4629, 160.601, 1393.04, 0.65, 300
78, 6, 72751, 263.849, 310.926, 59.5654, 183.129, 1431.56, 0.65, 300
78, 7, 72699.6, 262.419, 303.656, 63.1417, 200.048, 1471.1, 0.85, 300
78, 8, 72648.8, 260.728, 300.705, 65.3767, 212.759, 1511.59, 0.95, 300
78, 9, 72598.2, 259.24, 294.728, 60.3506, 234.562, 1552.94, 0.75, 300
78, 10, 72549.1, 256.493, 293.97, 60.5943, 244.808, 1595.06, 0.85, 300
78, 11, 72500.1, 254.191, 287.881, 60.6557, 259.321, 1637.87, 0.85, 300
78, 12, 72452, 251.484, 288.905, 54.5747, 271.799, 1681.29, 0.8, 300
78, 13, 72404.5, 248.589, 286.477, 57.7655, 277.384, 1725.24, 0.9, 300
78, 14, 72357.1, 246.347, 289.816, 48.5548, 288.571, 1769.64, 0.7, 300
78, 15, 72310.4, 243.713, 281.604, 49.8674, 299.959, 1814.42, 0.85, 300
78, 16, 72264.8, 240.625, 278.609, 42.9282, 313.533, 1859.52, 0.75, 300
78, 17, 72220.5, 236.759, 274.396, 43.2994, 320.138, 1904.88, 0.85, 300
78, 18, 72176.8, 233.11, 268.943, 44.4121, 326.271, 1950.44, 0.9, 300
78, 19, 72133.7, 229.568, 260.368, 50.2264, 329.966, 1996.13, 1, 300
78, 20, 72091.1, 226.329, 257.91, 47.4129, 335.397, 2041.88, 0.9, 300
78, 21, 72049.1, 222.989, 248.174, 53.606, 338.44, 2087.65, 0.95, 300
78, 22, 72007.7, 219.807, 250.665, 44.1564, 344.266, 2133.38, 0.65, 300
78, 23, 71967.3, 216.282, 248.534, 41.1908, 347.675, 2179.03, 0.95, 300
78, 24, 71927.6, 212.741, 244.061, 40.2255, 350.841, 2224.56, 0.7, 300
78, 25, 71888.6, 209.142, 236.412, 30.1167, 365.781, 2269.92, 0.8, 300
78, 26, 71852.1, 203.809, 230.805, 32.514, 365.654, 2315.09, 0.8, 300
78, 27, 71816.1, 199.086, 224.852, 31.4202, 368.536, 2360.02, 0.8, 300
78, 28, 71781, 194.325, 225.663, 28.121, 366.212, 2404.65, 0.65, 300
78, 29, 71746.3, 190.159, 218.75, 35.7718, 360.054, 2448.93, 1, 300
78, 30, 71711.6, 186.91, 215.747, 39.6262, 353.336, 2492.83, 1, 300
79, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
79, 1, 73036, 230.323, 325.202, 126.373, 33, 1249.12, 0.8, 300
79, 2, 72973.2, 247.08, 324.219, 94.1653, 77.6429, 1283.74, 0.5, 300
79, 3, 72915, 255.818, 324.652, 66.264, 119.097, 1319.17, 0.55, 300
79, 4, 72860.7, 258.947, 317.277, 54.8799, 152.59, 1355.6, 0.75, 300
79, 5, 72809.1, 258.806, 316.867, 46.4968, 175.691, 1393.08, 0.75, 300
79, 6, 72758.7, 257.438, 312.466, 43.7039, 196.141, 1431.58, 0.8, 300
79, 7, 72709.3, 255.311, 311.189, 35.0285, 218.131, 1471.03, 0.8, 300
79, 8, 72661.4, 252.198, 298.704, 44.8451, 231.55, 1511.34, 1, 300
79, 9, 72613.8, 249.306, 297.676, 41.7738, 245.011, 1552.42, 0.75, 300
79, 10, 72566.9, 246.395, 298.316, 34.7483, 259.51, 1594.17, 0.7, 300
79, 11, 72520.8, 243.153, 290.503, 34.05, 274.974, 1636.5, 0.9, 300
79, 12, 72476, 239.355, 286.795, 32.207, 286.333, 1679.32, 0.8, 300
79, 13, 72432, 235.522, 280.819, 33.2678, 295.881, 1722.56, 0.75, 300
79, 14, 72388.6, 231.751, 281.733, 30.0229, 301.746, 1766.13, 0.8, 300
79, 15, 72345.6, 228.386, 279.055, 35.7834, 301.193, 1809.95, 0.95, 300
79, 16, 72302.2, 226.094, 276.096, 34.9306, 306.679, 1853.95, 0.7, 300
79, 17, 72259.4, 223.71, 275.028, 33.0012, 310.774, 1898.07, 0.8, 300
79, 18, 72217, 221.364, 271.703, 41.0666, 306.575, 1942.27, 1, 300
79, 19, 72174, 220.114, 265.286, 41.4151, 312.677, 1986.51, 0.9, 300
79, 20, 72131.8, 218.255, 262.153, 42.6637, 314.343, 2030.75, 0.9, 300
79, 21, 72090, 216.484, 259.984, 40.7116, 317.89, 2074.98, 0.85, 300
79, 22, 72048.7, 214.477, 258.721, 28.7927, 330.184, 2119.16, 0.8, 300
79, 23, 72009.2, 211.039, 262.268, 27.6047, 326.599, 2163.29, 0.75, 300
79, 24, 71969.4, 208.59, 257.08, 31.2953, 326.271, 2207.32, 0.85, 300
79, 25, 71929.9, 206.404, 249.92, 35.5753, 326.965, 2251.22, 0.95, 300
79, 26, 71890.8, 204.239, 243.965, 39.4184, 326.611, 2294.97, 0.9, 300
79, 27, 71852, 202.196, 244.132, 38.8572, 324.281, 2338.54, 0.7, 300
79, 28, 71813.3, 200.487, 236.002, 35.2134, 333.119, 2381.92, 0.85, 300
79, 29, 71776.2, 197.488, 232.213, 29.7274, 339.324, 2425.08, 0.8, 300
79, 30, 71740.4, 193.802, 229.274, 28.4533, 340.087, 2468.03, 0.8, 300
80, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
80, 1, 73036, 230.323, 322.202, 124.373, 38, 1249.12, 0.75, 300
80, 2, 72973.9, 246.384, 321.433, 88.3081, 86.2857, 1283.74, 0.5, 300
80, 3, 72916.9, 254.061, 325.968, 71.7835, 112.122, 1319.17, 0.45, 300
80, 4, 72861.7, 258.492, 327.253, 50.8997, 146.114, 1355.59, 0.65, 300
80, 5, 72809.2, 259.275, 325.066, 46.7736, 166.677, 1393.04, 0.7, 300
80, 6, 72757.6, 258.988, 322.146, 41.9891, 187.772, 1431.5, 0.65, 300
80, 7, 72707.1, 257.655, 320.394, 40.5292, 203.359, 1470.92, 0.75, 300
80, 8, 72657.2, 256.108, 309.58, 38.0935, 227.834, 1511.23, 0.85, 300
80, 9, 72609, 253.002, 304.322, 35.739, 245.56, 1552.34, 0.8, 300
80, 10, 72562, 249.433, 301.005, 34.3664, 259.02, 1594.17, 0.8, 300
80, 11, 72515.7, 245.9, 294.426, 32.8777, 274.518, 1636.62, 0.9, 300
80, 12, 72470.4, 241.929, 281.821, 28.2832, 297.91, 1679.61, 0.85, 300
80, 13, 72427.6, 236.349, 281.561, 30.7787, 300.631, 1723.04, 0.75, 300
80, 14, 72384.6, 232.169, 275.539, 34.7612, 306.157, 1766.82, 0.9, 300
80, 15, 72341.8, 228.518, 266.361, 39.2084, 313.289, 1810.86, 0.85, 300
80, 16, 72299.7, 224.92, 261.328, 47.1189, 311.911, 1855.06, 1, 300
80, 17, 72257.2, 222.413, 257.15, 43.2484, 320.632, 1899.37, 0.85, 300
80, 18, 72215.8, 219.275, 246.92, 41.504, 332.729, 1943.73, 0.9, 300
80, 19, 72176.2, 215.094, 245.982, 41.696, 332.963, 1988.1, 0.85, 300
80, 20, 72136.6, 211.625, 242.525, 46.6233, 330.18, 2032.43, 0.85, 300
80, 21, 72096.9, 209.03, 238.829, 49.9906, 328.596, 2076.67, 1, 300
80, 22, 72057.2, 206.887, 239.034, 37.9616, 338.124, 2120.77, 0.75, 300
80, 23, 72019.2, 203.527, 242.924, 32.6633, 336.973, 2164.71, 0.55, 300
80, 24, 71981.4, 200.627, 242.066, 28.5418, 338.903, 2208.46, 0.7, 300
80, 25, 71944.3, 197.604, 237.864, 31.5407, 336.696, 2252, 0.95, 300
80, 26, 71907.4, 195.001, 229.538, 38.144, 334.646, 2295.29, 1, 300
80, 27, 71870.7, 192.664, 225.442, 37.1195, 335.743, 2338.31, 0.85, 300
80, 28, 71834.8, 190.075, 221.312, 29.028, 343.761, 2381.05, 0.85, 300
80, 29, 71800.5, 186.314, 219.115, 25.3591, 345.207, 2423.48, 0.8, 300
80, 30, 71767.1, 182.486, 218.548, 20.7266, 345.549, 2465.61, 0.7, 300
81, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
81, 1, 73036, 230.323, 330.202, 121.373, 33, 1249.12, 0.55, 300
81, 2, 72973.2, 247.08, 325.862, 89.5224, 80.6429, 1283.74, 0.55, 300
81, 3, 72915.4, 255.401, 318.177, 85.9528, 105.883, 1319.17, 0.9, 300
81, 4, 72859.3, 260.449, 317.206, 73.1373, 134.32, 1355.6, 0.6, 300
81, 5, 72805.1, 262.531, 312.012, 74.5402, 152.725, 1393.07, 0.9, 300
81, 6, 72751.5, 263.63, 316.479, 57.9677, 178.816, 1431.59, 0.7, 300
81, 7, 72699.6, 262.793, 312.782, 60.645, 193.044, 1471.11, 0.9, 300
81, 8, 72647.9, 261.945, 310.231, 62.0808, 206.255, 1511.57, 0.95, 300
81, 9, 72596.4, 261.075, 304.744, 58.3632, 226.522, 1552.9, 0.85, 300
81, 10, 72546.2, 259.07, 314.527, 47.8589, 237.342, 1595.02, 0.25, 300
81, 11, 72496.1, 257.332, 312.331, 46.9846, 249.389, 1637.85, 0.7, 300
81, 12, 72446.5, 255.483, 311.048, 40.0685, 265.576, 1681.33, 0.7, 300
81, 13, 72398, 252.838, 303.598, 47.5354, 272.606, 1725.38, 0.95, 300
81, 14, 72349.6, 250.692, 302.31, 50.3103, 277.134, 1769.94, 0.95, 300
81, 15, 72301, 249.148, 296.813, 52.7582, 285.339, 1814.92, 0.85, 300
81, 16, 72252.9, 247.46, 303.493, 41.9387, 293.958, 1860.27, 0.6, 300
81, 17, 72205.3, 245.508, 297.459, 49.7906, 295.961, 1905.94, 0.9, 300
81, 18, 72157.6, 244.165, 287.583, 52.9646, 305.821, 1951.88, 0.9, 300
81, 19, 72110.8, 242.138, 288.225, 47.8313, 312.976, 1998.05, 0.8, 300
81, 20, 72064.6, 239.869, 289.536, 37.9431, 323.621, 2044.41, 0.7, 300
81, 21, 72019.7, 236.847, 283.437, 45.625, 323.505, 2090.92, 1, 300
81, 22, 71974.5, 234.618, 282.35, 41.5769, 329.397, 2137.53, 0.75, 300
81, 23, 71930.1, 232.103, 280.029, 39.6842, 333.869, 2184.2, 0.8, 300
81, 24, 71886.3, 229.486, 272.521, 49.7758, 331.021, 2230.88, 1, 300
81, 25, 71842.2, 227.72, 270.183, 38.9896, 343.377, 2277.55, 0.7, 300
81, 26, 71799.9, 224.484, 266.765, 42.8678, 341.85, 2324.16, 0.95, 300
81, 27, 71757.5, 221.933, 261.138, 36.2748, 352.432, 2370.69, 0.75, 300
81, 28, 71716.9, 218.197, 265.556, 31.9998, 350.258, 2417.11, 0.5, 300
81, 29, 71676.2, 215.205, 263.136, 24.8059, 357.24, 2463.38, 0.65, 300
81, 30, 71636.9, 211.476, 255.469, 23.9463, 362.723, 2509.47, 0.85, 300
82, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
82, 1, 73036, 230.323, 326.202, 120.373, 38, 1249.12, 0.6, 300
82, 2, 72973.9, 246.384, 328.148, 84.5939, 83.2857, 1283.74, 0.4, 300
82, 3, 72916.5, 254.478, 326.202, 68.3345, 115.337, 1319.17, 0.6, 300
82, 4, 72861.7, 258.379, 328.529, 50.7221, 145.098, 1355.59, 0.65, 300
82, 5, 72809.1, 259.337, 322.236, 48.6018, 167.734, 1393.04, 0.9, 300
82, 6, 72757.6, 258.899, 323.526, 43.6905, 184.753, 1431.51, 0.65, 300
82, 7, 72706.7, 258.01, 318.663, 41.1037, 204.557, 1470.94, 0.8, 300
82, 8, 72656.9, 256.232, 319.023, 40.6483, 215.945, 1511.25, 0.8, 300
82, 9, 72607.1, 254.762, 319.108, 35.1188, 231.521, 1552.36, 0.75, 300
82, 10, 72558.1, 252.799, 313.981, 35.896, 244.984, 1594.2, 0.8, 300
82, 11, 72509.8, 250.594, 314.946, 29.4999, 258.485, 1636.69, 0.8, 300
82, 12, 72462.2, 248.048, 304.533, 40.4284, 265.021, 1679.76, 1, 300
82, 13, 72414.6, 246.051, 305.507, 30.4236, 280.091, 1723.33, 0.7, 300
82, 14, 72368.3, 243.177, 295.132, 39.0135, 287.085, 1767.33, 0.95, 300
82, 15, 72322.2, 240.601, 281.096, 47.8174, 296.579, 1811.7, 1, 300
82, 16, 72276.9, 237.791, 282.702, 42.838, 303.395, 1856.38, 0.75, 300
82, 17, 72232.1, 235.05, 274.8, 47.0456, 309.724, 1901.3, 0.9, 300
82, 18, 72187.8, 232.321, 269.078, 47.7882, 316.6, 1946.42, 0.75, 300
82, 19, 72144.2, 229.426, 267.383, 52.314, 314.986, 1991.66, 0.95, 300
82, 20, 72100.3, 227.473, 266.404, 47.3429, 321.487, 2037, 0.65, 300
82, 21, 72057.2, 225.067, 266.222, 39.6096, 329.524, 2082.37, 0.65, 300
82, 22, 72015.2, 222.029, 268.715, 36.2844, 329.986, 2127.75, 0.55, 300
82, 23, 71973.4, 219.461, 262.605, 29.0144, 342.416, 2173.11, 0.8, 300
82, 24, 71933.4, 215.547, 257.572, 35.1095, 339.958, 2218.4, 0.9, 300
82, 25, 71893.3, 212.54, 253.351, 26.5346, 350.675, 2263.59, 0.65, 300
82, 26, 71855, 208.359, 249.01, 32.3916, 346.627, 2308.63, 0.9, 300
82, 27, 71816.5, 205.202, 241.394, 34.5795, 348.868, 2353.49, 0.9, 300
82, 28, 71778.7, 201.913, 232.88, 41.4216, 346.949, 2398.12, 1, 300
82, 29, 71741.2, 199.033, 226.513, 47.5777, 343.167, 2442.49, 1, 300
82, 30, 71703.8, 196.681, 225.198, 40.1213, 347.655, 2486.58, 0.65, 300
83, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
83, 1, 73036, 230.323, 329.202, 108.373, 47, 1249.12, 0.5, 300
83, 2, 72975.1, 245.132, 324.933, 72.451, 98.6429, 1283.74, 0.55, 300
83, 3, 72919.9, 251.342, 322.042, 65.9839, 121.597, 1319.17, 0.8, 300
83, 4, 72866, 254.969, 318.227, 58.3513, 146.911, 1355.57, 0.6, 300
83, 5, 72813.7, 256.241, 319.192, 44.4815, 173.418, 1392.96, 0.7, 300
83, 6, 72763.3, 255.432, 318.267, 37.6787, 194.031, 1431.33, 0.7, 300
83, 7, 72713.9, 253.678, 311.294, 46.3133, 204.171, 1470.61, 0.95, 300
83, 8, 72664.4, 252.472, 306.573, 48.2259, 217.588, 1510.74, 0.75, 300
83, 9, 72615.3, 251.085, 313.022, 41.9295, 227.046, 1551.62, 0.3, 300
83, 10, 72566.2, 249.963, 310.815, 45.9996, 233.828, 1593.19, 0.7, 300
83, 11, 72516.9, 249.29, 304.609, 42.7117, 251.126, 1635.38, 0.7, 300
83, 12, 72468.9, 247.406, 298.751, 43.6183, 263.189, 1678.13, 0.9, 300
83, 13, 72421.6, 245.184, 293.049, 50.3471, 268.389, 1721.38, 1, 300
83, 14, 72374.3, 243.518, 289.443, 52.4619, 275.219, 1765.08, 0.9, 300
83, 15, 72327.1, 241.948, 281.861, 46.3257, 293.56, 1809.16, 0.9, 300
83, 16, 72281.9, 238.771, 278.6, 41.5336, 305.592, 1853.57, 0.75, 300
83, 17, 72237.9, 235.093, 279.128, 31.8931, 317.764, 1898.27, 0.7, 300
83, 18, 72195.1, 230.869, 277.103, 34.7206, 319.066, 1943.18, 0.85, 300
83, 19, 72152.2, 227.576, 272.632, 34.0927, 325.276, 1988.24, 0.85, 300
83, 20, 72110, 224.215, 270.019, 32.3121, 330.042, 2033.39, 0.65, 300
83, 21, 72068.5, 220.898, 267.122, 34.457, 330.467, 2078.56, 0.9, 300
83, 22, 72027.1, 218.117, 263.968, 27.2496, 339.863, 2123.7, 0.65, 300
83, 23, 71987.1, 214.447, 257.649, 26.3902, 345.587, 2168.78, 0.75, 300
83, 24, 71948.2, 210.505, 255.268, 20.372, 351.902, 2213.75, 0.75, 300
83, 25, 71910.4, 206.179, 254.505, 23.5472, 346.766, 2258.58, 0.6, 300
83, 26, 71872.3, 203.028, 249.191, 28.2359, 343.997, 2303.21, 0.9, 300
83, 27, 71834.4, 200.402, 241.816, 32.4008, 343.426, 2347.59, 1, 300
83, 28, 71796.8, 197.842, 240.6, 28.1106, 344.895, 2391.71, 0.75, 300
83, 29, 71760.1, 195.021, 232.112, 30.9732, 346.26, 2435.54, 0.85, 300
83, 30, 71724.1, 191.977, 225.836, 38.4621, 340.527, 2479.06, 0.95, 300
84, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
84, 1, 73036, 230.323, 324.202, 127.373, 33, 1249.12, 0.85, 300
84, 2, 72973.2, 247.08, 320.29, 105.094, 70.6429, 1283.74, 0.65, 300
84, 3, 72914, 256.791, 323.004, 80.412, 106.597, 1319.17, 0.5, 300
84, 4, 72858, 261.461, 321.883, 69.0757, 133.983, 1355.6, 0.65, 300
84, 5, 72803.7, 263.425, 320.496, 64.8294, 154.413, 1393.09, 0.75, 300
84, 6, 72750.3, 264.174, 314.483, 70.0042, 169.383, 1431.65, 1, 300
84, 7, 72697, 264.618, 315.004, 58.8543, 193.284, 1471.21, 0.75, 300
84, 8, 72645.3, 263.463, 310.55, 50.5276, 218.478, 1511.72, 0.7, 300
84, 9, 72595.3, 260.734, 309.253, 50.7262, 230.873, 1553.12, 0.7, 300
84, 10, 72545.5, 258.364, 305.666, 41.7469, 253.382, 1595.32, 0.75, 300
84, 11, 72497.5, 254.697, 301.004, 46.2668, 262.283, 1638.23, 0.9, 300
84, 12, 72449.6, 251.712, 302.161, 39.2439, 275.549, 1681.77, 0.65, 300
84, 13, 72402.4, 248.484, 298.818, 38.5435, 285.867, 1725.84, 0.85, 300
84, 14, 72355.9, 245.312, 298.261, 44.6994, 285.448, 1770.36, 0.9, 300
84, 15, 72308.7, 243.517, 299.301, 38.2253, 295.058, 1815.24, 0.75, 300
84, 16, 72262.2, 241.301, 296.014, 46.1059, 293.983, 1860.43, 0.95, 300
84, 17, 72215.1, 240.131, 293.653, 47.2907, 297.984, 1905.86, 0.9, 300
84, 18, 72168.2, 239.003, 289.296, 53.3207, 298.699, 1951.5, 1, 300
84, 19, 72121.1, 238.299, 282.092, 49.8522, 311.364, 1997.31, 0.8, 300
84, 20, 72075.5, 236.24, 274.305, 55.5893, 315.124, 2043.26, 0.9, 300
84, 21, 72030.2, 234.282, 274.785, 51.793, 319.615, 2089.33, 0.85, 300
84, 22, 71985.4, 232.232, 269.957, 51.1504, 325.785, 2135.49, 0.7, 300
84, 23, 71941.4, 229.814, 268.187, 49.4307, 329.515, 2181.7, 0.8, 300
84, 24, 71897.8, 227.375, 267.205, 43.6888, 335.978, 2227.92, 0.85, 300
84, 25, 71855.3, 224.476, 267.951, 33.2107, 344.98, 2274.12, 0.65, 300
84, 26, 71814, 220.8, 269.238, 29.3071, 346.338, 2320.28, 0.75, 300
84, 27, 71773.2, 217.478, 265.919, 35.4617, 341.6, 2366.34, 0.95, 300
84, 28, 71732, 215.184, 258.372, 33.9774, 348.2, 2412.27, 0.75, 300
84, 29, 71692.1, 212.092, 257.042, 22.4615, 358.328, 2458.02, 0.7, 300
84, 30, 71653.9, 207.841, 247.375, 28.5826, 358.733, 2503.58, 0.95, 300
85, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
85, 1, 73036, 230.323, 328.202, 104.373, 52, 1249.12, 0.45, 300
85, 2, 72975.8, 244.437, 315.005, 101.737, 79.2857, 1283.74, 0.9, 300
85, 3, 72917.9, 253.477, 305.726, 101.136, 102.622, 1319.17, 1, 300
85, 4, 72861.4, 259.291, 307.375, 88.1206, 128.292, 1355.56, 0.7, 300
85, 5, 72806.5, 262.321, 310.72, 59.3838, 168.129, 1392.97, 0.6, 300
85, 6, 72755.1, 261.183, 309.251, 51.8814, 191.119, 1431.42, 0.75, 300
85, 7, 72705.1, 258.992, 295.727, 61.8465, 207.468, 1470.86, 1, 300
85, 8, 72655.6, 256.713, 288.863, 64.9684, 222.649, 1511.22, 0.9, 300
85, 9, 72606.6, 254.337, 288.169, 67.7306, 230.745, 1552.4, 0.95, 300
85, 10, 72557.4, 252.69, 288.193, 55.1529, 252.264, 1594.31, 0.7, 300
85, 11, 72509.9, 249.604, 289.985, 46.3749, 267.245, 1636.85, 0.65, 300
85, 12, 72463.5, 246.139, 288.216, 52.0386, 270.156, 1679.96, 0.85, 300
85, 13, 72416.5, 243.875, 284.089, 36.0899, 295.859, 1723.56, 0.75, 300
85, 14, 72372.4, 239.265, 280.939, 36.1446, 303.726, 1767.57, 0.8, 300
85, 15, 72328.6, 235.122, 281.369, 30.9187, 312.031, 1811.91, 0.55, 300
85, 16, 72285.6, 231.121, 277.188, 27.8176, 321.743, 1856.5, 0.8, 300
85, 17, 72243.6, 226.892, 272.746, 27.6979, 327.762, 1901.27, 0.85, 300
85, 18, 72202.3, 222.857, 271.029, 31.333, 326.35, 1946.14, 0.9, 300
85, 19, 72160.7, 219.869, 262.87, 39.4664, 326.04, 1991.05, 0.9, 300
85, 20, 72119.1, 217.451, 258.875, 38.8395, 329.751, 2035.94, 0.9, 300
85, 21, 72078.2, 214.858, 255.827, 37.1123, 333.197, 2080.76, 0.9, 300
