S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85151.5, 223.783, 292.543, 29.7268, 352.798, 2949.63, 322.27, 49, 89000, 2, 0.006, 500
85107.5, 223.074, 276.977, 28.0304, 366.599, 2997.85, 305.008, 49, 89000, 2, 0.006, 500
86560.9, 257.344, 362.14, 110.489, 69, 1640.14, 472.629, 50, 89000, 2, 0.006, 500
86495.2, 271.543, 367.301, 84.0372, 103.071, 1678.83, 451.338, 50, 89000, 2, 0.006, 500
86432.6, 279.897, 369.081, 64.3271, 135.709, 1718.43, 433.409, 50, 89000, 2, 0.006, 500
86372.4, 284.047, 360.904, 45.5262, 178.016, 1759.08, 406.43, 50, 89000, 2, 0.006, 500
86316.1, 283.585, 351.892, 35.3171, 212.3, 1800.83, 387.209, 50, 89000, 2, 0.006, 500
86262.4, 280.515, 339.459, 35.8096, 238.136, 1843.65, 375.268, 50, 89000, 2, 0.006, 500
86210.5, 276.373, 322.484, 41.0827, 262.126, 1887.47, 363.566, 50, 89000, 2, 0.006, 500
86160.2, 271.409, 330.141, 39.7306, 266.403, 1932.16, 369.872, 50, 89000, 2, 0.006, 500
86109, 268.28, 332.557, 33.1772, 279.374, 1977.61, 365.734, 50, 89000, 2, 0.006, 500
86058.5, 265.174, 321.362, 36.9042, 294.419, 2023.69, 358.266, 50, 89000, 2, 0.006, 500
86009, 261.629, 316.532, 37.1786, 305.389, 2070.31, 353.711, 50, 89000, 2, 0.006, 500
85960.1, 258.135, 306.551, 32.2207, 325.575, 2117.38, 338.771, 50, 89000, 2, 0.006, 500
85913.4, 253.251, 302.793, 33.4073, 332.32, 2164.84, 336.2, 50, 89000, 2, 0.006, 500
85867, 248.964, 289.62, 34.2162, 347.583, 2212.59, 323.836, 50, 89000, 2, 0.006, 500
85822.4, 243.805, 300.788, 34.71, 337.756, 2260.55, 335.498, 50, 89000, 2, 0.006, 500
85776.2, 241.261, 312.436, 40.859, 320.63, 2308.64, 353.295, 50, 89000, 2, 0.006, 500
85727.5, 241.651, 316.895, 41.4161, 315.728, 2356.77, 358.311, 50, 89000, 2, 0.006, 500
85678.2, 242.626, 310.091, 35.9569, 328.176, 2404.92, 346.048, 50, 89000, 2, 0.006, 500
85630.6, 241.691, 297.909, 32.9461, 343.735, 2453.08, 330.856, 50, 89000, 2, 0.006, 500
85585.2, 238.829, 291.467, 31.0943, 352.182, 2501.26, 322.561, 50, 89000, 2, 0.006, 500
85540.9, 235.375, 281.084, 32.203, 361.026, 2549.46, 313.287, 50, 89000, 2, 0.006, 500
85497.8, 231.316, 264.959, 27.0253, 381.239, 2597.63, 291.984, 50, 89000, 2, 0.006, 500
85457.8, 225.123, 256.418, 25.9739, 389.008, 2645.71, 282.391, 50, 89000, 2, 0.006, 500
85419, 218.835, 249.619, 21.626, 397.221, 2693.67, 271.245, 50, 89000, 2, 0.006, 500
85381.8, 212.258, 257.426, 24.2114, 382.848, 2741.42, 281.638, 50, 89000, 2, 0.006, 500
85343.2, 208.405, 247.755, 24.2175, 387.502, 2788.88, 271.972, 50, 89000, 2, 0.006, 500
85306, 203.981, 232.235, 25.9919, 395.823, 2835.99, 258.227, 50, 89000, 2, 0.006, 500
85270.6, 198.543, 232.204, 25.3742, 390.55, 2882.7, 257.578, 50, 89000, 2, 0.006, 500
85235.4, 194.089, 243.414, 29.4743, 368.654, 2929, 272.888, 50, 89000, 2, 0.006, 500
85198, 192.606, 242.2, 23.0144, 369.321, 2974.82, 265.214, 50, 89000, 2, 0.006, 500
86560.9, 257.344, 364.14, 109.489, 68, 1640.14, 473.629, 51, 89000, 2, 0.006, 500
86495.1, 271.682, 349.158, 101.109, 104.143, 1678.83, 450.267, 51, 89000, 2, 0.006, 500
86432.6, 279.859, 339.254, 81.1875, 148.704, 1718.43, 420.441, 51, 89000, 2, 0.006, 500
86374.2, 282.218, 352.202, 59.18, 173.082, 1759.08, 411.382, 51, 89000, 2, 0.006, 500
86317.2, 282.809, 354.555, 53.8859, 190.719, 1800.83, 408.441, 51, 89000, 2, 0.006, 500
86260.6, 282.837, 360.823, 49.0055, 203.097, 1843.63, 409.828, 51, 89000, 2, 0.006, 500
86203.9, 283.015, 362.647, 44.4753, 218.59, 1887.41, 407.122, 51, 89000, 2, 0.006, 500
86147.5, 282.745, 358.366, 35.2794, 243.976, 1932.1, 393.645, 51, 89000, 2, 0.006, 500
86093.1, 280.629, 358.353, 41.7241, 248.549, 1977.65, 400.077, 51, 89000, 2, 0.006, 500
86037.8, 279.79, 368.044, 41.5815, 248.796, 2023.98, 409.625, 51, 89000, 2, 0.006, 500
85981.2, 280.402, 368.926, 36.3988, 262.025, 2071.01, 405.324, 51, 89000, 2, 0.006, 500
85925.3, 280.261, 355.83, 37.623, 282.309, 2118.68, 393.453, 51, 89000, 2, 0.006, 500
85871, 278.475, 344.65, 37.7514, 301.144, 2166.94, 382.402, 51, 89000, 2, 0.006, 500
85818.3, 275.488, 347.019, 37.7633, 305.633, 2215.77, 384.782, 51, 89000, 2, 0.006, 500
85765.3, 273.394, 344.8, 35.5952, 315.802, 2265.08, 380.395, 51, 89000, 2, 0.006, 500
85713, 271.083, 353.447, 39.4564, 308.245, 2314.81, 392.903, 51, 89000, 2, 0.006, 500
85658.9, 270.922, 356.152, 35.903, 313.228, 2364.9, 392.055, 51, 89000, 2, 0.006, 500
85605, 270.643, 338.642, 30.5938, 339.854, 2415.27, 369.236, 51, 89000, 2, 0.006, 500
85554.3, 267.25, 320.343, 31.6471, 360.579, 2465.92, 351.99, 51, 89000, 2, 0.006, 500
85505.9, 262.138, 313.876, 26.4216, 374.823, 2516.82, 340.298, 51, 89000, 2, 0.006, 500
85459.2, 256.416, 307.156, 32.2626, 377.05, 2567.9, 339.419, 51, 89000, 2, 0.006, 500
85412.7, 251.692, 305.114, 31.3431, 380.118, 2619.08, 336.457, 51, 89000, 2, 0.006, 500
85366.5, 247.481, 315.557, 31.2058, 368.967, 2670.26, 346.763, 51, 89000, 2, 0.006, 500
85319, 245.5, 320.665, 28.8257, 364.612, 2721.38, 349.491, 51, 89000, 2, 0.006, 500
85271.2, 244.263, 323.13, 29.4967, 359.568, 2772.39, 352.627, 51, 89000, 2, 0.006, 500
85222.9, 243.675, 308.246, 29.0456, 372.885, 2823.26, 337.292, 51, 89000, 2, 0.006, 500
85176.7, 241.079, 304.343, 30.5914, 373.25, 2873.99, 334.935, 51, 89000, 2, 0.006, 500
85131, 238.656, 297.356, 28.871, 379.589, 2924.57, 326.227, 51, 89000, 2, 0.006, 500
85086.4, 235.503, 295.528, 31.1282, 376.476, 2974.99, 326.656, 51, 89000, 2, 0.006, 500
85041.8, 233.015, 290.389, 31.0349, 378.585, 3025.21, 321.424, 51, 89000, 2, 0.006, 500
86560.9, 257.344, 359.14, 111.489, 71, 1640.14, 470.629, 52, 89000, 2, 0.006, 500
86495.5, 271.266, 341.515, 96.9658, 115.929, 1678.83, 438.481, 52, 89000, 2, 0.006, 500
86434.6, 277.89, 329.099, 77.3156, 162.648, 1718.43, 406.414, 52, 89000, 2, 0.006, 500
86378.2, 278.698, 332.496, 64.4664, 187.03, 1759.08, 396.963, 52, 89000, 2, 0.006, 500
86323.2, 277.996, 345.764, 60.5835, 191.671, 1800.79, 406.348, 52, 89000, 2, 0.006, 500
86266.9, 278.701, 355.986, 52.9359, 201.98, 1843.51, 408.922, 52, 89000, 2, 0.006, 500
86210.3, 279.584, 353.577, 48.8768, 220.553, 1887.14, 402.454, 52, 89000, 2, 0.006, 500
86154.6, 279.359, 345.463, 46.1607, 242.799, 1931.64, 391.624, 52, 89000, 2, 0.006, 500
86100.4, 277.644, 357.897, 47.625, 239.456, 1976.96, 405.522, 52, 89000, 2, 0.006, 500
86044.4, 278.16, 357.203, 51.8819, 245.352, 2023.03, 409.085, 52, 89000, 2, 0.006, 500
85987.9, 279.028, 360.631, 48.8656, 253.827, 2069.78, 409.497, 52, 89000, 2, 0.006, 500
85931.4, 279.742, 364.936, 48.1169, 258.697, 2117.16, 413.053, 52, 89000, 2, 0.006, 500
85874.4, 280.767, 367.033, 41.4645, 271.218, 2165.14, 408.497, 52, 89000, 2, 0.006, 500
85818.1, 280.921, 380.124, 40.3488, 266.846, 2213.69, 420.472, 52, 89000, 2, 0.006, 500
85760.2, 282.656, 366.301, 42.3219, 285.785, 2262.78, 408.623, 52, 89000, 2, 0.006, 500
85703.9, 282.375, 363.708, 33.2583, 304.372, 2312.38, 396.967, 52, 89000, 2, 0.006, 500
85649.3, 280.509, 344.262, 34.8252, 328.631, 2362.48, 379.087, 52, 89000, 2, 0.006, 500
85597.2, 276.524, 333.943, 35.1683, 344.157, 2413.03, 369.111, 52, 89000, 2, 0.006, 500
85546.5, 271.933, 324.803, 39.2477, 353.575, 2463.98, 364.051, 52, 89000, 2, 0.006, 500
85496.5, 267.536, 314.673, 36.7602, 369.319, 2515.24, 351.434, 52, 89000, 2, 0.006, 500
85448.2, 262.257, 314.652, 33.1866, 374.94, 2566.72, 347.838, 52, 89000, 2, 0.006, 500
85400.5, 257.514, 304.893, 36.5516, 382.158, 2618.35, 341.444, 52, 89000, 2, 0.006, 500
85353.7, 252.816, 315.166, 36.3916, 371.861, 2670.03, 351.558, 52, 89000, 2, 0.006, 500
85305.6, 250.418, 327.049, 35.9611, 359.3, 2721.71, 363.01, 52, 89000, 2, 0.006, 500
85255.9, 250.04, 319.747, 35.4176, 365.635, 2773.3, 355.164, 52, 89000, 2, 0.006, 500
85207.3, 248.635, 306.913, 24.8901, 387.519, 2824.78, 331.803, 52, 89000, 2, 0.006, 500
85161.9, 244.289, 298.8, 27.0304, 391.839, 2876.16, 325.83, 52, 89000, 2, 0.006, 500
85117.3, 239.971, 284.657, 27.757, 402.85, 2927.43, 312.414, 52, 89000, 2, 0.006, 500
85074.7, 234.66, 296.921, 35.1726, 380.075, 2978.52, 332.093, 52, 89000, 2, 0.006, 500
85029.3, 233.078, 281.564, 32.7399, 393.927, 3029.39, 314.304, 52, 89000, 2, 0.006, 500
86560.9, 257.344, 359.14, 118.489, 64, 1640.14, 477.629, 53, 89000, 2, 0.006, 500
86494.5, 272.238, 365.515, 88.4658, 100.429, 1678.83, 453.981, 53, 89000, 2, 0.006, 500
86431.5, 280.819, 367.52, 78.4811, 123.255, 1718.43, 446.002, 53, 89000, 2, 0.006, 500
86369.6, 286.531, 365.584, 58.7244, 160.451, 1759.09, 424.308, 53, 89000, 2, 0.006, 500
86310.8, 288.049, 349.585, 49.7217, 200.99, 1800.86, 399.307, 53, 89000, 2, 0.006, 500
86255.5, 285.759, 336.941, 48.4531, 229.634, 1843.74, 385.395, 53, 89000, 2, 0.006, 500
86202.1, 281.966, 325.88, 45.1377, 257.231, 1887.67, 371.018, 53, 89000, 2, 0.006, 500
86150.8, 276.909, 339.079, 42.8315, 257.858, 1932.54, 381.91, 53, 89000, 2, 0.006, 500
86098, 274.339, 347.626, 38.3867, 263.439, 1978.24, 386.013, 53, 89000, 2, 0.006, 500
86044.6, 272.818, 355.203, 28.1052, 274.622, 2024.63, 383.308, 53, 89000, 2, 0.006, 500
85991.7, 271.194, 362.026, 30.4667, 273.006, 2071.63, 392.493, 53, 89000, 2, 0.006, 500
85937.5, 271.131, 349.134, 29.5622, 293.506, 2119.16, 378.696, 53, 89000, 2, 0.006, 500
85885.3, 269.142, 341.154, 35.7184, 301.541, 2167.18, 376.873, 53, 89000, 2, 0.006, 500
85833.3, 267.269, 353.466, 38.3157, 292.003, 2215.64, 391.782, 53, 89000, 2, 0.006, 500
85779.3, 267.792, 345.636, 36.615, 306.145, 2264.48, 382.251, 53, 89000, 2, 0.006, 500
85726.7, 266.865, 345.439, 31.0671, 316.278, 2313.65, 376.506, 53, 89000, 2, 0.006, 500
85674.9, 265.3, 344.126, 27.86, 324.686, 2363.13, 371.986, 53, 89000, 2, 0.006, 500
85623.7, 263.396, 329.687, 28.788, 341.495, 2412.9, 358.475, 53, 89000, 2, 0.006, 500
85574.5, 259.985, 317.014, 31.5354, 354.102, 2462.89, 348.549, 53, 89000, 2, 0.006, 500
85526.6, 255.864, 310.768, 34.882, 358.809, 2513.08, 345.65, 53, 89000, 2, 0.006, 500
85479.1, 252.143, 311.391, 29.7423, 364.18, 2563.4, 341.133, 53, 89000, 2, 0.006, 500
85432.3, 248.519, 310.449, 30.7464, 364.167, 2613.78, 341.195, 53, 89000, 2, 0.006, 500
85385.5, 245.604, 319.066, 29.4614, 356.155, 2664.16, 348.528, 53, 89000, 2, 0.006, 500
85337.8, 244.251, 303.661, 26.0932, 373.715, 2714.5, 329.754, 53, 89000, 2, 0.006, 500
85292.6, 240.57, 301.166, 30.8845, 370.021, 2764.75, 332.05, 53, 89000, 2, 0.006, 500
85247.2, 237.916, 308.334, 33.1126, 358.591, 2814.89, 341.446, 53, 89000, 2, 0.006, 500
85200.4, 237.054, 318.618, 35.0224, 343.978, 2864.9, 353.64, 53, 89000, 2, 0.006, 500
85152.1, 238.006, 322.047, 35.744, 337.408, 2914.73, 357.791, 53, 89000, 2, 0.006, 500
85103.2, 239.308, 320.365, 36.4712, 336.307, 2964.38, 356.836, 53, 89000, 2, 0.006, 500
85054.4, 240.191, 325.984, 38.2246, 327.285, 3013.89, 364.209, 53, 89000, 2, 0.006, 500
86560.9, 257.344, 376.14, 115.489, 50, 1640.14, 491.629, 54, 89000, 2, 0.006, 500
86492.6, 274.183, 377.301, 78.6801, 98.4286, 1678.83, 455.981, 54, 89000, 2, 0.006, 500
86429.3, 282.652, 366.737, 66.5111, 136.398, 1718.43, 433.248, 54, 89000, 2, 0.006, 500
86369.2, 286.226, 376.112, 51.7194, 157.655, 1759.12, 427.832, 54, 89000, 2, 0.006, 500
86309.9, 288.293, 361.319, 49.1987, 190.394, 1800.94, 410.518, 54, 89000, 2, 0.006, 500
86253, 287.507, 370.871, 44.9821, 199.795, 1843.86, 415.854, 54, 89000, 2, 0.006, 500
86195.4, 287.58, 357.632, 39.0195, 232.524, 1887.84, 396.651, 54, 89000, 2, 0.006, 500
86140.5, 284.943, 362.348, 39.4872, 239.915, 1932.78, 401.835, 54, 89000, 2, 0.006, 500
86085, 283.515, 362.358, 33.7632, 256.778, 1978.62, 396.121, 54, 89000, 2, 0.006, 500
86030.2, 281.547, 360.167, 34.3625, 268.437, 2025.25, 394.529, 54, 89000, 2, 0.006, 500
85975.8, 279.718, 351.857, 34.8008, 285.263, 2072.61, 386.658, 54, 89000, 2, 0.006, 500
85922.4, 277.135, 333.885, 41.0981, 304.887, 2120.6, 374.983, 54, 89000, 2, 0.006, 500
85870.7, 273.424, 324.835, 34.7906, 327.109, 2169.17, 359.626, 54, 89000, 2, 0.006, 500
85821.1, 268.308, 331.912, 35.711, 324.744, 2218.22, 367.623, 54, 89000, 2, 0.006, 500
85770.5, 265.288, 325.767, 29.2587, 341.548, 2267.67, 355.026, 54, 89000, 2, 0.006, 500
85721.6, 261.108, 307.638, 29.0861, 363.152, 2317.43, 336.725, 54, 89000, 2, 0.006, 500
85675.3, 255.218, 301.219, 31.675, 369.212, 2367.42, 332.895, 54, 89000, 2, 0.006, 500
85629.5, 249.954, 305.434, 32.7256, 364.84, 2417.57, 338.16, 54, 89000, 2, 0.006, 500
85583, 246.443, 311.611, 33.3853, 357.78, 2467.78, 344.997, 54, 89000, 2, 0.006, 500
85535.6, 244.547, 311.855, 28.7872, 361.224, 2517.98, 340.642, 54, 89000, 2, 0.006, 500
85488.8, 242.407, 300.816, 32.4038, 367.423, 2568.12, 333.22, 54, 89000, 2, 0.006, 500
85443.1, 239.65, 286.266, 27.6337, 385.178, 2618.16, 313.9, 54, 89000, 2, 0.006, 500
85400.1, 234.771, 293.37, 25.0388, 378.665, 2668.1, 318.409, 54, 89000, 2, 0.006, 500
85356.4, 231.464, 302.283, 29.3366, 362.618, 2717.89, 331.619, 54, 89000, 2, 0.006, 500
85311, 230.606, 300.096, 30.129, 360.717, 2767.47, 330.225, 54, 89000, 2, 0.006, 500
85265.8, 229.704, 282.945, 32.8132, 371.951, 2816.83, 315.759, 54, 89000, 2, 0.006, 500
85222.5, 226.979, 268.894, 35.2517, 380.383, 2865.95, 304.145, 54, 89000, 2, 0.006, 500
85180.9, 223.188, 256.464, 41.3524, 383.213, 2914.84, 297.817, 54, 89000, 2, 0.006, 500
85140.2, 219.27, 250.392, 39.79, 386.841, 2963.49, 290.182, 54, 89000, 2, 0.006, 500
85100.6, 215.073, 248.204, 32.1041, 392.209, 3011.85, 280.308, 54, 89000, 2, 0.006, 500
86560.9, 257.344, 369.14, 98.4886, 74, 1640.14, 467.629, 55, 89000, 2, 0.006, 500
86495.9, 270.849, 366.801, 76.8943, 110.714, 1678.83, 443.695, 55, 89000, 2, 0.006, 500
86434.3, 278.281, 355.52, 68.6528, 144.806, 1718.43, 424.173, 55, 89000, 2, 0.006, 500
86375.5, 281.474, 367.085, 63.4459, 153.463, 1759.07, 430.531, 55, 89000, 2, 0.006, 500
86315.8, 284.87, 364.271, 53.8025, 180.501, 1800.79, 418.073, 55, 89000, 2, 0.006, 500
86257.8, 285.819, 365.133, 51.0516, 196.608, 1843.54, 416.185, 55, 89000, 2, 0.006, 500
86200.2, 286.279, 376.067, 41.5542, 208.565, 1887.31, 417.621, 55, 89000, 2, 0.006, 500
86142.4, 286.806, 365.284, 38.7628, 234.667, 1932.04, 404.047, 55, 89000, 2, 0.006, 500
86086.6, 285.313, 373.345, 42.2024, 234.905, 1977.66, 415.548, 55, 89000, 2, 0.006, 500
86029.2, 285.671, 356.621, 34.3067, 270.126, 2024.12, 390.928, 55, 89000, 2, 0.006, 500
85975.2, 282.519, 361.142, 35.9964, 273.832, 2071.34, 397.139, 55, 89000, 2, 0.006, 500
85920.4, 280.821, 342.899, 37.3764, 299.272, 2119.27, 380.276, 55, 89000, 2, 0.006, 500
85867.9, 277.102, 332.721, 33.556, 320.896, 2167.81, 366.277, 55, 89000, 2, 0.006, 500
85817.4, 272.166, 346.75, 28.7853, 317.975, 2216.89, 375.535, 55, 89000, 2, 0.006, 500
85765.7, 269.462, 338.085, 29.0591, 331.262, 2266.43, 367.144, 55, 89000, 2, 0.006, 500
85715.2, 266.113, 346.661, 30.1512, 325.601, 2316.31, 376.812, 55, 89000, 2, 0.006, 500
85663.3, 264.734, 340.155, 30.9643, 334.343, 2366.49, 371.12, 55, 89000, 2, 0.006, 500
85612.3, 262.817, 330.921, 30.6366, 346.462, 2416.88, 361.558, 55, 89000, 2, 0.006, 500
85562.6, 259.938, 313.078, 32.2173, 364.714, 2467.45, 345.296, 55, 89000, 2, 0.006, 500
85515.2, 255.373, 308.107, 30.5123, 372.663, 2518.16, 338.619, 55, 89000, 2, 0.006, 500
85468.7, 250.779, 303.852, 28.6553, 379.045, 2568.97, 332.507, 55, 89000, 2, 0.006, 500
85423.1, 246.239, 304.257, 30.6552, 375.97, 2619.8, 334.912, 55, 89000, 2, 0.006, 500
85377.2, 242.913, 290.998, 30.2399, 388.115, 2670.57, 321.238, 55, 89000, 2, 0.006, 500
85333.1, 238.354, 291.22, 32.6547, 383.392, 2721.24, 323.875, 55, 89000, 2, 0.006, 500
85288.8, 235.044, 278.788, 25.6234, 400.007, 2771.76, 304.412, 55, 89000, 2, 0.006, 500
85247.1, 229.71, 284.781, 24.8959, 391.435, 2822.08, 309.677, 55, 89000, 2, 0.006, 500
85204.7, 226.142, 278.599, 26.9002, 391.476, 2872.15, 305.499, 55, 89000, 2, 0.006, 500
85162.9, 222.695, 266.359, 25.5472, 400.513, 2921.94, 291.906, 55, 89000, 2, 0.006, 500
85123, 218.059, 259.51, 22.0841, 405.905, 2971.4, 281.594, 55, 89000, 2, 0.006, 500
85084.6, 212.923, 270.502, 19.5902, 391.912, 3020.5, 290.092, 55, 89000, 2, 0.006, 500
86560.9, 257.344, 373.14, 123.489, 45, 1640.14, 496.629, 56, 89000, 2, 0.006, 500
86491.9, 274.878, 373.515, 94.1086, 86.7857, 1678.83, 467.624, 56, 89000, 2, 0.006, 500
86427, 284.823, 377.319, 74.8793, 117.587, 1718.43, 452.198, 56, 89000, 2, 0.006, 500
86364.2, 290.591, 388.243, 62.6201, 135.188, 1759.13, 450.863, 56, 89000, 2, 0.006, 500
86301.7, 294.974, 387.194, 60.5827, 154.531, 1800.99, 447.776, 56, 89000, 2, 0.006, 500
86239.7, 298.008, 374.833, 47.9538, 195.493, 1844.01, 422.787, 56, 89000, 2, 0.006, 500
86181.2, 296.931, 370.781, 42.409, 220.53, 1888.18, 413.19, 56, 89000, 2, 0.006, 500
86124, 294.703, 358.867, 36.1957, 252.778, 1933.44, 395.062, 56, 89000, 2, 0.006, 500
86069.4, 290.376, 345.492, 37.2924, 277.722, 1979.72, 382.784, 56, 89000, 2, 0.006, 500
86016.5, 285.183, 356.466, 37.0512, 277.885, 2026.89, 393.518, 56, 89000, 2, 0.006, 500
85962.2, 282.479, 352.93, 38.5157, 289.036, 2074.85, 391.446, 56, 89000, 2, 0.006, 500
85908.2, 279.995, 360.268, 37.7134, 290.39, 2123.46, 397.981, 56, 89000, 2, 0.006, 500
85853.3, 278.876, 362.734, 31.8193, 300.648, 2172.63, 394.553, 56, 89000, 2, 0.006, 500
85798.9, 277.472, 374.867, 34.279, 292.173, 2222.28, 409.146, 56, 89000, 2, 0.006, 500
85742.6, 278.325, 351.937, 35.4788, 319.304, 2272.38, 387.416, 56, 89000, 2, 0.006, 500
85689.3, 275.98, 328.764, 42.6441, 340.496, 2322.86, 371.408, 56, 89000, 2, 0.006, 500
85638.2, 271.868, 338.918, 41.1569, 336.175, 2373.71, 380.075, 56, 89000, 2, 0.006, 500
85585.9, 269.74, 341.771, 35.5292, 342.163, 2424.87, 377.3, 56, 89000, 2, 0.006, 500
85534.1, 267.624, 351.122, 33.1758, 337.723, 2476.26, 384.298, 56, 89000, 2, 0.006, 500
85481.3, 266.861, 332.51, 34.8636, 356.599, 2527.83, 367.373, 56, 89000, 2, 0.006, 500
85430.9, 263.896, 327.12, 32.385, 366.128, 2579.55, 359.505, 56, 89000, 2, 0.006, 500
85381.6, 260.415, 310.699, 37.9056, 377.976, 2631.38, 348.605, 56, 89000, 2, 0.006, 500
85333.9, 256.108, 315.965, 37.8229, 372.978, 2683.27, 353.788, 56, 89000, 2, 0.006, 500
85285.4, 253.346, 313.251, 35.4878, 377.337, 2735.19, 348.739, 56, 89000, 2, 0.006, 500
85237.7, 250.417, 293.344, 32.1537, 399.384, 2787.05, 325.498, 56, 89000, 2, 0.006, 500
85193.1, 244.868, 291.449, 36.882, 394.856, 2838.83, 328.331, 56, 89000, 2, 0.006, 500
85148.2, 240.792, 284.913, 31.9396, 403.652, 2890.48, 316.853, 56, 89000, 2, 0.006, 500
85104.9, 235.94, 279.273, 35.1058, 402.82, 2941.95, 314.379, 56, 89000, 2, 0.006, 500
85062, 231.697, 276.357, 24.7546, 412.047, 2993.18, 301.111, 56, 89000, 2, 0.006, 500
85020.9, 226.47, 287.054, 27.8882, 393.615, 3044.12, 314.943, 56, 89000, 2, 0.006, 500
86560.9, 257.344, 372.14, 117.489, 52, 1640.14, 489.629, 57, 89000, 2, 0.006, 500
86492.9, 273.906, 363.587, 85.5372, 105.286, 1678.83, 449.124, 57, 89000, 2, 0.006, 500
86430.5, 281.478, 354.963, 68.8617, 145.765, 1718.43, 423.825, 57, 89000, 2, 0.006, 500
86371.7, 283.98, 361.015, 55.8317, 168.353, 1759.12, 416.847, 57, 89000, 2, 0.006, 500
86313.9, 284.975, 347.986, 52.8825, 199.328, 1800.92, 400.868, 57, 89000, 2, 0.006, 500
86258.4, 283.519, 334.026, 43.2037, 237.091, 1843.79, 377.23, 57, 89000, 2, 0.006, 500
86206.1, 279.045, 343.86, 42.1289, 241.155, 1887.67, 385.989, 57, 89000, 2, 0.006, 500
86152.7, 276.646, 350.365, 34.8624, 252.93, 1932.46, 385.227, 57, 89000, 2, 0.006, 500
86099.5, 274.589, 360.069, 38.971, 248.864, 1978.05, 399.04, 57, 89000, 2, 0.006, 500
86044.3, 274.819, 360.792, 39.6627, 256.088, 2024.33, 400.455, 57, 89000, 2, 0.006, 500
85989, 275.163, 363.496, 38.3188, 262.796, 2071.22, 401.815, 57, 89000, 2, 0.006, 500
85933.5, 275.591, 362.055, 39.0915, 271.025, 2118.69, 401.147, 57, 89000, 2, 0.006, 500
85878.2, 275.805, 353.777, 28.8347, 296.666, 2166.71, 382.611, 57, 89000, 2, 0.006, 500
85825.5, 273.385, 336.12, 32.3234, 317.475, 2215.23, 368.443, 57, 89000, 2, 0.006, 500
85774.7, 269.466, 339.385, 38.4177, 313.798, 2264.22, 377.803, 57, 89000, 2, 0.006, 500
85722.7, 267.588, 329.868, 33.8415, 332.384, 2313.62, 363.71, 57, 89000, 2, 0.006, 500
85672.7, 264.116, 322.769, 33.4795, 343.643, 2363.34, 356.248, 57, 89000, 2, 0.006, 500
85623.7, 260.283, 314.69, 36.9351, 351.097, 2413.33, 351.625, 57, 89000, 2, 0.006, 500
85575.3, 256.553, 301.652, 37.9138, 365.018, 2463.53, 339.566, 57, 89000, 2, 0.006, 500
85528.7, 251.885, 290.023, 37.5989, 377.946, 2513.85, 327.621, 57, 89000, 2, 0.006, 500
85483.7, 246.486, 279.571, 33.0263, 392.949, 2564.25, 312.597, 57, 89000, 2, 0.006, 500
85440.8, 240.081, 269.109, 31.4564, 403.882, 2614.65, 300.566, 57, 89000, 2, 0.006, 500
85399.6, 233.285, 251.498, 25.6144, 425.033, 2664.97, 277.113, 57, 89000, 2, 0.006, 500
85361.6, 224.614, 250.194, 24.7819, 423.673, 2715.12, 274.976, 57, 89000, 2, 0.006, 500
85323.9, 217.368, 250.769, 24.4886, 418.411, 2765.02, 275.258, 57, 89000, 2, 0.006, 500
85286.2, 211.593, 239.289, 27.7815, 420.525, 2814.57, 267.07, 57, 89000, 2, 0.006, 500
85249.7, 205.835, 235.82, 26.4927, 418.487, 2863.68, 262.312, 57, 89000, 2, 0.006, 500
85213.8, 200.562, 241.792, 29.9505, 401.595, 2912.31, 271.743, 57, 89000, 2, 0.006, 500
85176.6, 197.619, 240.6, 27.8449, 396.91, 2960.41, 268.445, 57, 89000, 2, 0.006, 500
85139.9, 194.797, 248.081, 27.7131, 381.559, 3007.93, 275.794, 57, 89000, 2, 0.006, 500
86560.9, 257.344, 347.14, 138.489, 56, 1640.14, 485.629, 58, 89000, 2, 0.006, 500
86493.4, 273.35, 354.373, 97.0372, 103, 1678.83, 451.41, 58, 89000, 2, 0.006, 500
86430.7, 281.351, 337.329, 70.507, 161.643, 1718.43, 407.836, 58, 89000, 2, 0.006, 500
86374.2, 281.661, 334.623, 67.3518, 183.097, 1759.11, 401.975, 58, 89000, 2, 0.006, 500
86318.4, 281.059, 321.154, 55.4406, 223.019, 1800.9, 376.595, 58, 89000, 2, 0.006, 500
86266.2, 277.026, 308.563, 58.3441, 246.089, 1843.73, 366.907, 58, 89000, 2, 0.006, 500
86215.4, 272.426, 294.306, 62.7982, 267.511, 1887.51, 357.105, 58, 89000, 2, 0.006, 500
86166, 267.36, 282.424, 56.6582, 295.403, 1932.13, 339.082, 58, 89000, 2, 0.006, 500
86119.1, 260.786, 289.681, 49.6528, 303.303, 1977.45, 339.334, 58, 89000, 2, 0.006, 500
86072.2, 255.536, 299.5, 46.7533, 302.638, 2023.35, 346.253, 58, 89000, 2, 0.006, 500
86024.4, 252.266, 302.882, 37.7459, 313.021, 2069.7, 340.628, 58, 89000, 2, 0.006, 500
85977.3, 248.847, 291.565, 37.1857, 328.663, 2116.39, 328.75, 58, 89000, 2, 0.006, 500
85932, 244.447, 287.577, 35.4604, 337.187, 2163.35, 323.038, 58, 89000, 2, 0.006, 500
