S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
84384.6, 509.282, 722.988, 101.362, 208.49, 3073.28, 824.351, 31, 89000, 2, 0.01, 500
84272.9, 519.083, 742.646, 83.6792, 234.597, 3147.06, 826.325, 31, 89000, 2, 0.01, 500
84161.2, 527.043, 762.271, 74.8471, 251.841, 3222.84, 837.118, 31, 89000, 2, 0.01, 500
84048.1, 534.721, 781.609, 74.1235, 260.852, 3300.62, 855.733, 31, 89000, 2, 0.01, 500
83932.6, 543.222, 800.641, 74.9122, 268.22, 3380.38, 875.553, 31, 89000, 2, 0.01, 500
83814.7, 552.535, 819.503, 79.1547, 272.061, 3462.08, 898.658, 31, 89000, 2, 0.01, 500
83693.8, 562.928, 838.322, 73.6529, 285.628, 3545.7, 911.975, 31, 89000, 2, 0.01, 500
83571.3, 572.857, 857.252, 74.1677, 293.226, 3631.24, 931.42, 31, 89000, 2, 0.01, 500
83446.3, 583.23, 876.22, 76.2414, 299.281, 3718.72, 952.461, 31, 89000, 2, 0.01, 500
83318.7, 594.159, 895.285, 74.7894, 308.904, 3808.13, 970.074, 31, 89000, 2, 0.01, 500
83189, 605.063, 914.518, 78.0968, 313.84, 3899.48, 992.615, 31, 89000, 2, 0.01, 500
83056.5, 616.594, 933.904, 82.8223, 317.422, 3992.8, 1016.73, 31, 89000, 2, 0.01, 500
82920.9, 628.822, 953.52, 84.902, 323.749, 4088.1, 1038.42, 31, 89000, 2, 0.01, 500
82782.7, 641.271, 973.447, 83.5669, 333.624, 4185.39, 1057.01, 31, 89000, 2, 0.01, 500
82642.2, 653.47, 993.693, 80.0741, 345.794, 4284.73, 1073.77, 31, 89000, 2, 0.01, 500
82499.8, 665.213, 1014.2, 84.5627, 350.095, 4386.12, 1098.76, 31, 89000, 2, 0.01, 500
82354.3, 677.673, 1034.89, 88.4353, 355.088, 4489.61, 1123.32, 31, 89000, 2, 0.01, 500
82205.8, 690.63, 1055.84, 97.7789, 354.724, 4595.21, 1153.62, 31, 89000, 2, 0.01, 500
82053.6, 704.726, 1077.11, 95.2325, 366.387, 4702.95, 1172.34, 31, 89000, 2, 0.01, 500
81899.2, 718.187, 1098.84, 93.7137, 377.216, 4812.86, 1192.55, 31, 89000, 2, 0.01, 500
81742.4, 731.322, 1120.89, 104.111, 376.272, 4924.99, 1225.01, 31, 89000, 2, 0.01, 500
81581.7, 745.788, 1143.22, 108.554, 381.396, 5039.37, 1251.77, 31, 89000, 2, 0.01, 500
81417.8, 760.549, 1165.97, 114.547, 385.153, 5156.02, 1280.52, 31, 89000, 2, 0.01, 500
81250.4, 775.785, 1189.16, 110.998, 398.642, 5275, 1300.16, 31, 89000, 2, 0.01, 500
81080.9, 790.193, 1212.83, 109.617, 410.168, 5396.34, 1322.45, 31, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 202.814, 68, 2733.57, 834.714, 32, 89000, 2, 0.01, 500
84823.3, 455.125, 646.496, 151.927, 125.143, 2798.05, 798.423, 32, 89000, 2, 0.01, 500
84714.6, 472.808, 664.035, 129.382, 155.204, 2864.02, 793.418, 32, 89000, 2, 0.01, 500
84606.7, 486.134, 682.797, 108.509, 184.118, 2931.78, 791.307, 32, 89000, 2, 0.01, 500
84499.2, 496.371, 702.085, 96.9267, 203.967, 3001.45, 799.011, 32, 89000, 2, 0.01, 500
84390.8, 505.469, 721.428, 91.7856, 217.398, 3073.09, 813.213, 32, 89000, 2, 0.01, 500
84280.7, 514.532, 740.663, 77.5576, 239.869, 3146.71, 818.22, 32, 89000, 2, 0.01, 500
84170, 522.316, 759.793, 68.8897, 256.736, 3222.29, 828.683, 32, 89000, 2, 0.01, 500
84058, 529.811, 778.646, 77.308, 256.398, 3299.82, 855.954, 32, 89000, 2, 0.01, 500
83942.5, 539.338, 797.202, 73.5746, 268.083, 3379.27, 870.777, 32, 89000, 2, 0.01, 500
83825.2, 548.798, 815.767, 73.6796, 275.935, 3460.62, 889.446, 32, 89000, 2, 0.01, 500
83705.5, 558.715, 834.329, 76.3447, 281.225, 3543.86, 910.674, 32, 89000, 2, 0.01, 500
83583.2, 569.329, 852.954, 78.4144, 287.137, 3628.99, 931.369, 32, 89000, 2, 0.01, 500
83458.2, 580.418, 871.735, 75.9731, 297.628, 3716.03, 947.708, 32, 89000, 2, 0.01, 500
83331.3, 591.291, 890.727, 81.3715, 300.369, 3804.98, 972.098, 32, 89000, 2, 0.01, 500
83201.2, 603.059, 909.884, 80.0367, 309.914, 3895.87, 989.921, 32, 89000, 2, 0.01, 500
83069, 614.65, 929.321, 86.5033, 311.777, 3988.72, 1015.82, 32, 89000, 2, 0.01, 500
82933.6, 627.167, 948.992, 94.2035, 312.507, 4083.55, 1043.2, 32, 89000, 2, 0.01, 500
82794.7, 640.604, 969.01, 98.1047, 317.185, 4180.38, 1067.11, 32, 89000, 2, 0.01, 500
82652.9, 654.299, 989.479, 102.533, 321.529, 4279.26, 1092.01, 32, 89000, 2, 0.01, 500
82508, 668.316, 1010.4, 96.4675, 336.563, 4380.23, 1106.87, 32, 89000, 2, 0.01, 500
82361.4, 681.243, 1031.8, 100.676, 341.523, 4483.33, 1132.47, 32, 89000, 2, 0.01, 500
82211.7, 694.709, 1053.47, 102.359, 349.128, 4588.62, 1155.83, 32, 89000, 2, 0.01, 500
82059.2, 708.291, 1075.48, 93.7305, 367.19, 4696.11, 1169.21, 32, 89000, 2, 0.01, 500
81905.2, 720.637, 1097.82, 95.533, 374.963, 4805.86, 1193.36, 32, 89000, 2, 0.01, 500
81748.3, 733.399, 1120.3, 93.9474, 386.179, 4917.88, 1214.24, 32, 89000, 2, 0.01, 500
81589, 746.049, 1142.95, 91.2408, 398.595, 5032.2, 1234.19, 32, 89000, 2, 0.01, 500
81427.3, 758.471, 1165.76, 96.4866, 403.124, 5148.82, 1262.24, 32, 89000, 2, 0.01, 500
81262.4, 771.754, 1188.68, 89.1029, 420.33, 5267.78, 1277.78, 32, 89000, 2, 0.01, 500
81095.7, 784.073, 1211.82, 104.044, 415.306, 5389.07, 1315.86, 32, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 186.814, 84, 2733.57, 818.714, 33, 89000, 2, 0.01, 500
84825.4, 452.944, 646.496, 120.07, 157, 2798.05, 766.566, 33, 89000, 2, 0.01, 500
84721.1, 466.728, 663.73, 101.67, 182.786, 2864.02, 765.4, 33, 89000, 2, 0.01, 500
84617, 477.468, 681.663, 102.411, 189.73, 2931.75, 784.074, 33, 89000, 2, 0.01, 500
84510.5, 488.469, 699.818, 78.7445, 221.177, 3001.3, 778.562, 33, 89000, 2, 0.01, 500
84404.9, 496.388, 718.217, 74.428, 233.379, 3072.71, 792.645, 33, 89000, 2, 0.01, 500
84297.5, 504.499, 736.41, 72.895, 242.709, 3146, 809.305, 33, 89000, 2, 0.01, 500
84188, 513.105, 754.439, 75.9581, 247.373, 3221.15, 830.397, 33, 89000, 2, 0.01, 500
84075.8, 522.698, 772.385, 64.3189, 266.703, 3298.13, 836.704, 33, 89000, 2, 0.01, 500
83962.8, 531.074, 790.392, 65.0866, 273.653, 3376.94, 855.479, 33, 89000, 2, 0.01, 500
83847.6, 540.154, 808.286, 61.302, 285.106, 3457.6, 869.588, 33, 89000, 2, 0.01, 500
83730.5, 549.158, 826.173, 65.3325, 288.742, 3540.08, 891.506, 33, 89000, 2, 0.01, 500
83610.7, 559.144, 844.043, 66.6154, 295.117, 3624.38, 910.658, 33, 89000, 2, 0.01, 500
83488.5, 569.532, 862.034, 67.4058, 302.037, 3710.51, 929.44, 33, 89000, 2, 0.01, 500
83363.9, 580.18, 880.195, 61.763, 315.463, 3798.47, 941.958, 33, 89000, 2, 0.01, 500
83237.9, 590.188, 898.549, 63.1621, 321.93, 3888.28, 961.711, 33, 89000, 2, 0.01, 500
83109.4, 600.643, 916.993, 74.0618, 318.935, 3979.97, 991.055, 33, 89000, 2, 0.01, 500
82977.2, 612.723, 935.584, 71.8103, 329.154, 4073.54, 1007.39, 33, 89000, 2, 0.01, 500
82843, 624.353, 954.537, 82.4443, 326.643, 4169.01, 1036.98, 33, 89000, 2, 0.01, 500
82705.1, 637.374, 973.766, 80.0166, 337.311, 4266.41, 1053.78, 33, 89000, 2, 0.01, 500
82565.2, 649.792, 993.443, 83.5436, 342.218, 4365.78, 1076.99, 33, 89000, 2, 0.01, 500
82422.5, 662.565, 1013.45, 76.5637, 357.774, 4467.15, 1090.02, 33, 89000, 2, 0.01, 500
82278.3, 674.261, 1033.82, 86.8488, 356.218, 4570.56, 1120.67, 33, 89000, 2, 0.01, 500
82130.3, 687.413, 1054.38, 88.1009, 363.774, 4676.05, 1142.48, 33, 89000, 2, 0.01, 500
81979.7, 700.544, 1075.3, 87.0528, 373.79, 4783.64, 1162.35, 33, 89000, 2, 0.01, 500
81826.7, 713.387, 1096.57, 90.8674, 379.091, 4893.37, 1187.44, 33, 89000, 2, 0.01, 500
81670.8, 726.671, 1118.12, 91.1801, 388.013, 5005.26, 1209.3, 33, 89000, 2, 0.01, 500
81512.2, 739.867, 1139.99, 96.2675, 392.298, 5119.36, 1236.25, 33, 89000, 2, 0.01, 500
81350.5, 753.643, 1162.14, 107.783, 390.277, 5235.68, 1269.92, 33, 89000, 2, 0.01, 500
81184.7, 768.739, 1184.64, 107.303, 400.4, 5354.27, 1291.94, 33, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 206.814, 64, 2733.57, 838.714, 34, 89000, 2, 0.01, 500
84822.7, 455.671, 646.496, 150.641, 126.429, 2798.05, 797.137, 34, 89000, 2, 0.01, 500
84714.2, 473.068, 664.112, 121.221, 163.398, 2864.02, 785.333, 34, 89000, 2, 0.01, 500
84607.4, 485.243, 682.905, 91.9467, 200.727, 2931.79, 774.851, 34, 89000, 2, 0.01, 500
84502.2, 493.424, 702.06, 84.4937, 216.389, 3001.47, 786.553, 34, 89000, 2, 0.01, 500
84395.5, 501.425, 720.992, 73.0638, 235.933, 3073.11, 794.056, 34, 89000, 2, 0.01, 500
84287.9, 508.708, 739.692, 76.9305, 240.08, 3146.68, 816.623, 34, 89000, 2, 0.01, 500
84177.4, 517.45, 758.076, 74.9579, 249.932, 3222.16, 833.034, 34, 89000, 2, 0.01, 500
84064.9, 526.517, 776.371, 71.6508, 261.079, 3299.51, 848.022, 34, 89000, 2, 0.01, 500
83950.4, 535.641, 794.628, 73.1239, 267.431, 3378.73, 867.752, 34, 89000, 2, 0.01, 500
83833.5, 545.444, 812.859, 74.0392, 274.329, 3459.82, 886.898, 34, 89000, 2, 0.01, 500
83714.2, 555.7, 831.16, 79.4774, 276.734, 3542.76, 910.637, 34, 89000, 2, 0.01, 500
83591.8, 566.925, 849.589, 80.1424, 283.967, 3627.58, 929.731, 34, 89000, 2, 0.01, 500
83467.1, 578.288, 868.274, 84.4335, 287.684, 3714.27, 952.707, 34, 89000, 2, 0.01, 500
83339.4, 590.27, 887.214, 85.0998, 295.135, 3802.87, 972.314, 34, 89000, 2, 0.01, 500
83209.3, 602.284, 906.48, 83.4374, 305.054, 3893.4, 989.917, 34, 89000, 2, 0.01, 500
83077.1, 614.043, 926.051, 84.6146, 312.264, 3985.9, 1010.67, 34, 89000, 2, 0.01, 500
82942.4, 626.006, 945.87, 73.4133, 331.96, 4080.39, 1019.28, 34, 89000, 2, 0.01, 500
82806.7, 636.506, 965.949, 76.7299, 337.248, 4176.91, 1042.68, 34, 89000, 2, 0.01, 500
82668.1, 647.794, 986.064, 81.4395, 341.159, 4275.48, 1067.5, 34, 89000, 2, 0.01, 500
82526.4, 659.886, 1006.32, 86.4901, 344.791, 4376.1, 1092.81, 34, 89000, 2, 0.01, 500
82381.7, 672.669, 1026.83, 91.9053, 348.163, 4478.78, 1118.73, 34, 89000, 2, 0.01, 500
82233.7, 686.069, 1047.65, 96.7008, 352.294, 4583.56, 1144.36, 34, 89000, 2, 0.01, 500
82082.7, 699.906, 1068.87, 101.958, 356.13, 4690.46, 1170.83, 34, 89000, 2, 0.01, 500
81928.4, 714.186, 1090.51, 104.669, 362.692, 4799.53, 1195.18, 34, 89000, 2, 0.01, 500
81771.2, 728.523, 1112.6, 103.044, 373.786, 4910.81, 1215.65, 34, 89000, 2, 0.01, 500
81611.7, 742.377, 1135.12, 98.3953, 388.087, 5024.34, 1233.52, 34, 89000, 2, 0.01, 500
81450.1, 755.49, 1157.98, 101.91, 394.366, 5140.17, 1259.89, 34, 89000, 2, 0.01, 500
81285.4, 769.108, 1181.03, 100.96, 405.197, 5258.33, 1281.99, 34, 89000, 2, 0.01, 500
81118.1, 782.553, 1204.35, 111.895, 404.255, 5378.84, 1316.24, 34, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 213.814, 57, 2733.57, 845.714, 35, 89000, 2, 0.01, 500
84821.8, 456.625, 646.496, 160.141, 116.929, 2798.05, 806.637, 35, 89000, 2, 0.01, 500
84711.9, 475.124, 664.245, 118.1, 166.577, 2864.02, 782.345, 35, 89000, 2, 0.01, 500
84605.6, 486.478, 683.316, 99.1717, 193.678, 2931.8, 782.488, 35, 89000, 2, 0.01, 500
84499.3, 495.447, 702.615, 89.2767, 211.844, 3001.53, 791.892, 35, 89000, 2, 0.01, 500
84391.9, 503.764, 721.791, 73.6266, 235.712, 3073.22, 795.418, 35, 89000, 2, 0.01, 500
84284.1, 510.759, 740.761, 64.5934, 252.876, 3146.87, 805.355, 35, 89000, 2, 0.01, 500
84175.2, 517.562, 759.356, 69.6252, 255.813, 3222.46, 828.981, 35, 89000, 2, 0.01, 500
84063.2, 526.055, 777.575, 63.7056, 269.541, 3299.95, 841.281, 35, 89000, 2, 0.01, 500
83949.7, 534.361, 795.682, 62.7185, 278.288, 3379.29, 858.4, 35, 89000, 2, 0.01, 500
83834, 543.158, 813.658, 60.3003, 288.41, 3460.48, 873.958, 35, 89000, 2, 0.01, 500
83716.4, 552.131, 831.582, 61.5826, 294.809, 3543.51, 893.164, 35, 89000, 2, 0.01, 500
83596.4, 561.725, 849.481, 68.3117, 295.752, 3628.37, 917.793, 35, 89000, 2, 0.01, 500
83473.2, 572.533, 867.445, 76.1358, 295.627, 3715.05, 943.581, 35, 89000, 2, 0.01, 500
83346.8, 584.453, 885.64, 78.0495, 301.51, 3803.56, 963.689, 35, 89000, 2, 0.01, 500
83217.9, 596.487, 904.203, 82.5417, 304.974, 3893.93, 986.745, 35, 89000, 2, 0.01, 500
83086.1, 608.995, 923.125, 75.4351, 320.19, 3986.2, 998.56, 35, 89000, 2, 0.01, 500
82952.9, 620.369, 942.447, 77.5866, 326.319, 4080.4, 1020.03, 35, 89000, 2, 0.01, 500
82817.1, 632.113, 961.981, 85.2668, 327.011, 4176.56, 1047.25, 35, 89000, 2, 0.01, 500
82677.9, 644.904, 981.764, 87.1031, 333.653, 4274.72, 1068.87, 35, 89000, 2, 0.01, 500
82536, 657.772, 1001.92, 81.5757, 347.821, 4374.9, 1083.5, 35, 89000, 2, 0.01, 500
82392.5, 669.761, 1022.45, 87.2151, 350.976, 4477.14, 1109.66, 35, 89000, 2, 0.01, 500
82245.7, 682.563, 1043.18, 86.1712, 360.906, 4581.47, 1129.35, 35, 89000, 2, 0.01, 500
82096.6, 695.142, 1064.23, 87.9698, 368.127, 4687.92, 1152.2, 35, 89000, 2, 0.01, 500
81944.8, 707.946, 1085.53, 93.3948, 371.833, 4796.51, 1178.93, 35, 89000, 2, 0.01, 500
81789.7, 721.424, 1107.11, 92.2005, 382.273, 4907.28, 1199.31, 35, 89000, 2, 0.01, 500
81632.3, 734.588, 1129.03, 94.9002, 388.968, 5020.25, 1223.93, 35, 89000, 2, 0.01, 500
81471.9, 748.043, 1151.22, 94.197, 399.185, 5135.46, 1245.42, 35, 89000, 2, 0.01, 500
81309, 761.302, 1173.72, 92.3512, 410.671, 5252.93, 1266.07, 35, 89000, 2, 0.01, 500
81143.8, 774.279, 1196.46, 95.4328, 417.338, 5372.7, 1291.9, 35, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 204.814, 66, 2733.57, 836.714, 36, 89000, 2, 0.01, 500
84823, 455.398, 646.496, 156.784, 120.286, 2798.05, 803.28, 36, 89000, 2, 0.01, 500
84713.6, 473.687, 664.073, 130.909, 153.694, 2864.02, 794.982, 36, 89000, 2, 0.01, 500
84605.5, 487.049, 682.956, 105.98, 186.716, 2931.78, 788.935, 36, 89000, 2, 0.01, 500
84498.4, 496.779, 702.36, 97.6326, 203.379, 3001.47, 799.993, 36, 89000, 2, 0.01, 500
84389.9, 505.927, 721.741, 87.4655, 221.852, 3073.14, 809.206, 36, 89000, 2, 0.01, 500
84280.3, 514.355, 741.018, 75.5737, 242.005, 3146.79, 816.591, 36, 89000, 2, 0.01, 500
84169.8, 521.953, 760.097, 69.0368, 256.719, 3222.4, 829.134, 36, 89000, 2, 0.01, 500
84057.8, 529.582, 778.878, 66.4228, 267.382, 3299.96, 845.301, 36, 89000, 2, 0.01, 500
83943.7, 537.717, 797.386, 70.4533, 271.283, 3379.44, 867.839, 36, 89000, 2, 0.01, 500
83826.8, 547.107, 815.71, 69.6839, 279.906, 3460.81, 885.394, 36, 89000, 2, 0.01, 500
83707.7, 556.819, 834.04, 74.5329, 282.913, 3544.04, 908.573, 36, 89000, 2, 0.01, 500
83585.6, 567.533, 852.42, 78.6183, 286.705, 3629.15, 931.038, 36, 89000, 2, 0.01, 500
83460.7, 578.94, 870.988, 74.0546, 299.226, 3716.13, 945.042, 36, 89000, 2, 0.01, 500
83334.1, 589.755, 889.826, 78.5014, 302.852, 3805.01, 968.327, 36, 89000, 2, 0.01, 500
83204.5, 601.33, 908.833, 70.2795, 319.22, 3895.8, 979.112, 36, 89000, 2, 0.01, 500
83073.8, 611.829, 928.102, 82.3394, 315.419, 3988.54, 1010.44, 36, 89000, 2, 0.01, 500
82939, 624.2, 947.465, 86.1677, 319.889, 4083.25, 1033.63, 36, 89000, 2, 0.01, 500
82801.4, 636.966, 967.177, 89.4649, 325.04, 4179.93, 1056.64, 36, 89000, 2, 0.01, 500
82661, 650.009, 987.268, 92.2925, 330.823, 4278.62, 1079.56, 36, 89000, 2, 0.01, 500
82517.8, 663.246, 1007.75, 89.7007, 342.192, 4379.36, 1097.45, 36, 89000, 2, 0.01, 500
82372.4, 675.956, 1028.62, 89.0883, 351.75, 4482.19, 1117.71, 36, 89000, 2, 0.01, 500
82224.6, 688.548, 1049.78, 87.2822, 362.625, 4587.15, 1137.07, 36, 89000, 2, 0.01, 500
82074.5, 700.91, 1071.2, 91.3606, 367.723, 4694.27, 1162.56, 36, 89000, 2, 0.01, 500
81921.4, 713.884, 1092.81, 96.8895, 371.457, 4803.58, 1189.7, 36, 89000, 2, 0.01, 500
81764.9, 727.547, 1114.7, 102.802, 374.925, 4915.09, 1217.5, 36, 89000, 2, 0.01, 500
81605.2, 741.826, 1136.93, 108.112, 379.144, 5028.84, 1245.04, 36, 89000, 2, 0.01, 500
81442.1, 756.546, 1159.58, 108.899, 388.063, 5144.85, 1268.48, 36, 89000, 2, 0.01, 500
81276.2, 771.059, 1182.67, 113.513, 393.344, 5263.17, 1296.18, 36, 89000, 2, 0.01, 500
81107.1, 785.946, 1206.14, 110.669, 406.248, 5383.85, 1316.81, 36, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 192.814, 78, 2733.57, 824.714, 37, 89000, 2, 0.01, 500
84824.6, 453.762, 646.496, 150.641, 126.429, 2798.05, 797.137, 37, 89000, 2, 0.01, 500
84716.1, 471.544, 663.844, 121.107, 163.398, 2864.02, 784.951, 37, 89000, 2, 0.01, 500
84609.3, 483.973, 682.443, 104.749, 187.727, 2931.76, 787.192, 37, 89000, 2, 0.01, 500
84502.4, 494.087, 701.453, 90.3053, 210.318, 3001.4, 791.759, 37, 89000, 2, 0.01, 500
84395, 502.662, 720.522, 86.5001, 222.295, 3072.97, 807.022, 37, 89000, 2, 0.01, 500
84285.7, 511.453, 739.429, 77.4813, 239.417, 3146.5, 816.91, 37, 89000, 2, 0.01, 500
84175.2, 519.682, 758.216, 67.6341, 257.316, 3221.95, 825.85, 37, 89000, 2, 0.01, 500
84063.6, 527.329, 776.813, 67.984, 264.936, 3299.32, 844.797, 37, 89000, 2, 0.01, 500
83949.6, 535.855, 795.152, 65.7677, 275.012, 3378.58, 860.92, 37, 89000, 2, 0.01, 500
83833.6, 544.693, 813.375, 66.2213, 282.368, 3459.72, 879.597, 37, 89000, 2, 0.01, 500
83715.3, 554.117, 831.534, 70.1728, 286.199, 3542.72, 901.707, 37, 89000, 2, 0.01, 500
83594.1, 564.46, 849.715, 76.4075, 287.756, 3627.57, 926.123, 37, 89000, 2, 0.01, 500
83469.8, 575.835, 868.046, 78.8174, 293.202, 3714.27, 946.863, 37, 89000, 2, 0.01, 500
83343, 587.529, 886.659, 72.7377, 307.259, 3802.85, 959.397, 37, 89000, 2, 0.01, 500
83214.6, 598.368, 905.581, 73.7939, 314.312, 3893.33, 979.375, 37, 89000, 2, 0.01, 500
83083.8, 609.511, 924.668, 76.425, 319.861, 3985.73, 1001.09, 37, 89000, 2, 0.01, 500
82950.3, 621.115, 943.952, 80.5367, 324.014, 4080.09, 1024.49, 37, 89000, 2, 0.01, 500
82813.9, 633.299, 963.483, 90.051, 322.87, 4176.41, 1053.53, 37, 89000, 2, 0.01, 500
82673.8, 646.683, 983.324, 81.6167, 339.808, 4274.72, 1064.94, 37, 89000, 2, 0.01, 500
82532.5, 658.667, 1003.62, 87.5879, 342.536, 4375.06, 1091.21, 37, 89000, 2, 0.01, 500
82388, 671.493, 1024.15, 83.8517, 355.069, 4477.47, 1108, 37, 89000, 2, 0.01, 500
82241.4, 683.721, 1045, 78.1518, 369.707, 4581.98, 1123.16, 37, 89000, 2, 0.01, 500
82093.2, 695.243, 1066.08, 75.5928, 381.299, 4688.61, 1141.67, 37, 89000, 2, 0.01, 500
81942.7, 706.634, 1087.27, 81.9079, 384.064, 4797.39, 1169.17, 37, 89000, 2, 0.01, 500
81789, 719.088, 1108.53, 86.4553, 388.631, 4908.34, 1194.99, 37, 89000, 2, 0.01, 500
81632.1, 732.151, 1130.03, 92.4252, 391.871, 5021.46, 1222.45, 37, 89000, 2, 0.01, 500
81471.9, 745.899, 1151.81, 98.7525, 394.88, 5136.76, 1250.56, 37, 89000, 2, 0.01, 500
81308.4, 760.26, 1173.96, 93.4527, 409.675, 5254.3, 1267.42, 37, 89000, 2, 0.01, 500
81142.9, 773.62, 1196.55, 92.3931, 420.412, 5374.09, 1288.94, 37, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 200.814, 70, 2733.57, 832.714, 38, 89000, 2, 0.01, 500
84823.5, 454.853, 646.496, 156.07, 121, 2798.05, 802.566, 38, 89000, 2, 0.01, 500
84714.3, 473.154, 663.997, 130.213, 154.357, 2864.02, 794.21, 38, 89000, 2, 0.01, 500
84606.3, 486.518, 682.81, 107.301, 185.332, 2931.77, 790.112, 38, 89000, 2, 0.01, 500
84499, 496.515, 702.151, 94.8281, 206.094, 3001.45, 796.979, 38, 89000, 2, 0.01, 500
84390.9, 505.309, 721.509, 74.8456, 234.373, 3073.1, 796.355, 38, 89000, 2, 0.01, 500
84283, 512.12, 740.716, 72.818, 244.632, 3146.72, 813.534, 38, 89000, 2, 0.01, 500
84172.9, 519.756, 759.505, 82.3439, 243.158, 3222.3, 841.848, 38, 89000, 2, 0.01, 500
84059.2, 529.546, 778.02, 77.6475, 255.79, 3299.8, 855.668, 38, 89000, 2, 0.01, 500
83943.7, 539.089, 796.584, 75.874, 265.519, 3379.19, 872.458, 38, 89000, 2, 0.01, 500
83826.2, 548.827, 815.157, 70.7998, 278.553, 3460.48, 885.957, 38, 89000, 2, 0.01, 500
83707, 558.269, 833.767, 71.6723, 285.657, 3543.66, 905.44, 38, 89000, 2, 0.01, 500
83585.3, 568.271, 852.37, 66.049, 299.253, 3628.74, 918.419, 38, 89000, 2, 0.01, 500
83462.1, 577.838, 871.045, 66.4275, 306.877, 3715.71, 937.472, 38, 89000, 2, 0.01, 500
83336.5, 587.861, 889.725, 70.3529, 310.958, 3804.59, 960.077, 38, 89000, 2, 0.01, 500
83208.1, 598.715, 908.473, 73.5994, 315.746, 3895.38, 982.073, 38, 89000, 2, 0.01, 500
83076.9, 610.138, 927.403, 77.2652, 320.193, 3988.08, 1004.67, 38, 89000, 2, 0.01, 500
82942.9, 622.083, 946.579, 74.3546, 331.322, 4082.72, 1020.93, 38, 89000, 2, 0.01, 500
82807, 633.588, 966.058, 81.3685, 332.656, 4179.31, 1047.43, 38, 89000, 2, 0.01, 500
82667.8, 646.091, 985.756, 85.5717, 336.895, 4277.88, 1071.33, 38, 89000, 2, 0.01, 500
82525.6, 659.03, 1005.8, 83.2249, 347.831, 4378.47, 1089.02, 38, 89000, 2, 0.01, 500
82381.4, 671.482, 1026.22, 86.8221, 352.986, 4481.1, 1113.04, 38, 89000, 2, 0.01, 500
82234.2, 684.366, 1046.93, 88.9094, 359.773, 4585.82, 1135.83, 38, 89000, 2, 0.01, 500
82084.3, 697.42, 1067.96, 86.6207, 371.075, 4692.65, 1154.58, 38, 89000, 2, 0.01, 500
81932.2, 710.059, 1089.31, 86.2787, 380.569, 4801.62, 1175.59, 38, 89000, 2, 0.01, 500
81777.6, 722.652, 1110.91, 85.7195, 390.386, 4912.78, 1196.63, 38, 89000, 2, 0.01, 500
81620.5, 735.196, 1132.73, 85.9558, 399.501, 5026.14, 1218.69, 38, 89000, 2, 0.01, 500
81460.8, 747.82, 1154.75, 86.9279, 407.965, 5141.72, 1241.68, 38, 89000, 2, 0.01, 500
81298.5, 760.612, 1176.96, 88.5879, 415.825, 5259.55, 1265.55, 38, 89000, 2, 0.01, 500
81133.3, 773.638, 1199.38, 97.897, 416.123, 5379.65, 1297.28, 38, 89000, 2, 0.01, 500
84937.1, 426.655, 631.9, 200.814, 70, 2733.57, 832.714, 39, 89000, 2, 0.01, 500
84823.5, 454.853, 646.496, 156.07, 121, 2798.05, 802.566, 39, 89000, 2, 0.01, 500
84714.3, 473.154, 663.997, 125.213, 159.357, 2864.02, 789.21, 39, 89000, 2, 0.01, 500
84606.9, 485.838, 682.81, 109.658, 182.974, 2931.77, 792.469, 39, 89000, 2, 0.01, 500
84499.3, 496.293, 702.056, 98.9761, 201.905, 3001.45, 801.032, 39, 89000, 2, 0.01, 500
84390.7, 505.68, 721.39, 86.6839, 222.483, 3073.09, 808.074, 39, 89000, 2, 0.01, 500
84281.2, 514.005, 740.657, 79.833, 237.591, 3146.7, 820.49, 39, 89000, 2, 0.01, 500
84170.2, 522.202, 759.714, 78.9709, 246.621, 3222.28, 838.685, 39, 89000, 2, 0.01, 500
84056.9, 531.072, 778.557, 77.6623, 256.005, 3299.8, 856.219, 39, 89000, 2, 0.01, 500
83941.4, 540.381, 797.296, 77.9793, 263.719, 3379.24, 875.275, 39, 89000, 2, 0.01, 500
83823.5, 550.237, 815.999, 79.8322, 269.882, 3460.6, 895.831, 39, 89000, 2, 0.01, 500
83702.9, 560.722, 834.747, 76.1441, 281.604, 3543.86, 910.891, 39, 89000, 2, 0.01, 500
83580.5, 570.96, 853.623, 75.3485, 290.49, 3629.04, 928.972, 39, 89000, 2, 0.01, 500
83455.9, 581.397, 872.584, 80.2241, 293.741, 3716.15, 952.808, 39, 89000, 2, 0.01, 500
83328.3, 592.754, 891.652, 74.3776, 307.759, 3805.19, 966.03, 39, 89000, 2, 0.01, 500
83199.1, 603.413, 910.949, 78.6302, 311.776, 3896.17, 989.579, 39, 89000, 2, 0.01, 500
83066.9, 614.884, 930.359, 73.2185, 325.507, 3989.13, 1003.58, 39, 89000, 2, 0.01, 500
