Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 1, 86728.6, 214.111, 382.52, 133.509, 59, 1482.3, 0.66, 500
50, 2, 86710.6, 189.248, 363.173, 100.819, 112.786, 1523.37, 0.72, 500
50, 3, 86694.5, 167.543, 341.727, 76.9726, 154.73, 1564.57, 0.7, 500
50, 4, 86679.9, 148.601, 309.774, 57.5271, 198.677, 1605.53, 0.8, 500
50, 5, 86667.1, 131.657, 274.451, 53.3341, 227.486, 1645.95, 1, 500
50, 6, 86655.7, 116.725, 253.28, 45.4239, 243.237, 1685.62, 0.96, 500
50, 7, 86645.3, 103.767, 229.53, 37.1829, 259.863, 1724.33, 0.9, 500
50, 8, 86636.1, 92.2871, 201.662, 30.753, 277.301, 1761.94, 0.94, 500
50, 9, 86628, 81.9097, 185.178, 26.0936, 280.494, 1798.35, 0.96, 500
50, 10, 86620.6, 72.8721, 160.418, 16.1443, 296.459, 1833.47, 0.92, 500
50, 11, 86614.5, 64.4349, 142.162, 11.3635, 300.283, 1867.26, 0.98, 500
50, 12, 86609.2, 56.884, 126.028, 11.4179, 296.834, 1899.67, 0.96, 500
50, 13, 86604.4, 50.2841, 107.99, 10.0154, 296.632, 1930.69, 0.98, 500
50, 14, 86600.3, 44.3283, 91.3163, 9.31704, 294.444, 1960.31, 1, 500
50, 15, 86596.8, 38.9598, 76.9997, 7.31124, 291.412, 1988.53, 0.9, 500
50, 16, 86593.9, 34.0977, 64.9541, 9.1266, 282.597, 2015.37, 1, 500
50, 17, 86591.3, 29.8523, 59.0881, 5.52056, 273.412, 2040.85, 0.96, 500
50, 18, 86589, 26.1269, 54.0469, 5.91737, 259.882, 2064.99, 0.88, 500
50, 19, 86587, 22.9851, 46.8442, 5.06231, 250.319, 2087.84, 0.9, 500
50, 20, 86585.1, 20.1916, 39.7161, 5.07982, 240.439, 2109.42, 0.96, 500
50, 21, 86583.6, 17.7097, 33.706, 3.92847, 231.265, 2129.8, 0.96, 500
50, 22, 86582.3, 15.4754, 29.7778, 3.71045, 219.746, 2149, 1, 500
50, 23, 86581.1, 13.5438, 27.8174, 3.37394, 207.05, 2167.09, 0.92, 500
50, 24, 86580, 11.9188, 24.7266, 2.94557, 196.261, 2184.11, 0.92, 500
50, 25, 86579.1, 10.4964, 21.629, 1.4503, 187.242, 2200.11, 0.96, 500
50, 26, 86578.3, 9.19897, 18.5536, 0.976494, 177.868, 2215.13, 1, 500
50, 27, 86577.6, 8.0377, 18.5162, 1.45868, 165.163, 2229.23, 0.92, 500
50, 28, 86576.9, 7.12413, 13.3189, 0.836753, 159.365, 2242.45, 0.86, 500
50, 29, 86576.4, 6.1911, 11.3649, 1.20443, 149.982, 2254.85, 0.92, 500
50, 30, 86576, 5.38956, 10.4199, 1.48987, 140.269, 2266.46, 0.18, 500
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86728.6, 214.111, 383.52, 115.509, 76, 1482.3, 0.68, 500
51, 2, 86711.2, 188.657, 352.102, 106.105, 118.571, 1523.37, 0.96, 500
51, 3, 86695.3, 166.869, 321.363, 83.8452, 168.102, 1564.57, 0.78, 500
51, 4, 86681.2, 147.592, 296.771, 77.8684, 191.095, 1605.52, 0.92, 500
51, 5, 86668.1, 131.105, 265.236, 62.1619, 227.445, 1645.93, 0.8, 500
51, 6, 86656.7, 116.27, 237.645, 57.5881, 246.199, 1685.56, 0.98, 500
51, 7, 86646.5, 103.283, 218.948, 39.4509, 267.613, 1724.23, 0.86, 500
51, 8, 86637.5, 91.6107, 199.768, 31.8299, 277.498, 1761.8, 0.94, 500
51, 9, 86629.4, 81.3404, 178.325, 21.053, 291.677, 1798.17, 0.8, 500
51, 10, 86622.5, 72.0033, 153.975, 15.4296, 302.843, 1833.24, 0.86, 500
51, 11, 86616.6, 63.4912, 138.057, 16.6477, 298.211, 1866.98, 0.96, 500
51, 12, 86611.2, 56.1702, 123.085, 11.2681, 298.91, 1899.33, 0.9, 500
51, 13, 86606.6, 49.6056, 109.157, 8.83342, 295.56, 1930.27, 0.98, 500
51, 14, 86602.5, 43.7851, 93.3047, 9.1788, 291.448, 1959.81, 0.82, 500
51, 15, 86598.9, 38.5896, 82.77, 8.15028, 283.63, 1987.95, 0.9, 500
51, 16, 86595.7, 34.0313, 72.2604, 7.88349, 275.371, 2014.71, 0.9, 500
51, 17, 86593, 30.01, 63.8633, 5.36226, 267.702, 2040.1, 0.88, 500
51, 18, 86590.6, 26.4134, 53.503, 3.77984, 261.58, 2064.17, 0.84, 500
51, 19, 86588.6, 23.1212, 48.3793, 4.09466, 248.896, 2086.94, 0.9, 500
51, 20, 86586.7, 20.3202, 43.1606, 3.18945, 238.118, 2108.47, 0.96, 500
51, 21, 86585.1, 17.8667, 36.9225, 1.18085, 230.109, 2128.79, 0.88, 500
51, 22, 86583.8, 15.6172, 31.7865, 0.168505, 220.673, 2147.95, 0.9, 500
51, 23, 86582.7, 13.6041, 28.7025, 1.0935, 207.911, 2165.99, 1, 500
51, 24, 86581.7, 11.9185, 24.5569, 0.83164, 198.06, 2182.97, 0.88, 500
51, 25, 86580.8, 10.4169, 23.4714, 1.48735, 184.913, 2198.93, 0.94, 500
51, 26, 86579.9, 9.20066, 18.2532, 1.00612, 177.705, 2213.92, 0.98, 500
51, 27, 86579.2, 8.02966, 14.2375, 1.48629, 169.011, 2227.99, 0.94, 500
51, 28, 86578.7, 6.97002, 13.3447, 1.86191, 157.939, 2241.18, 0.9, 500
51, 29, 86578.2, 6.10433, 8.36732, 2.14712, 151.658, 2253.55, 0.98, 500
51, 30, 86577.8, 5.24876, 5.62426, 1.36001, 144.825, 2265.14, 0.94, 500
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86728.6, 214.111, 378.52, 126.509, 70, 1482.3, 0.64, 500
52, 2, 86711, 188.865, 356.459, 101.319, 119, 1523.37, 0.7, 500
52, 3, 86695.1, 167.021, 330.439, 86.4139, 156.5, 1564.57, 0.9, 500
52, 4, 86680.6, 148.119, 299.219, 78.2627, 188.321, 1605.52, 0.96, 500
52, 5, 86667.4, 131.625, 272.583, 64.5597, 217.87, 1645.94, 0.98, 500
52, 6, 86655.7, 117.025, 247.54, 51.8458, 242.308, 1685.58, 0.9, 500
52, 7, 86645.3, 104.031, 224.242, 33.164, 269, 1724.27, 0.8, 500
52, 8, 86636.3, 92.1747, 205.789, 26.037, 277.786, 1761.87, 0.86, 500
52, 9, 86628.3, 81.7994, 183.994, 21.7077, 285.944, 1798.27, 0.9, 500
52, 10, 86621.1, 72.5902, 160.304, 16.0651, 296.519, 1833.39, 0.88, 500
52, 11, 86615, 64.2027, 145.016, 13.273, 295.339, 1867.17, 0.84, 500
52, 12, 86609.5, 56.8639, 134.646, 12.1771, 287.244, 1899.57, 0.82, 500
52, 13, 86604.4, 50.5939, 113.99, 10.7192, 289.726, 1930.57, 0.86, 500
52, 14, 86600.1, 44.8091, 98.9306, 9.98914, 286.032, 1960.18, 0.96, 500
52, 15, 86596.3, 39.6324, 84.1374, 7.96418, 283.601, 1988.39, 0.86, 500
52, 16, 86593.1, 34.9064, 72.6762, 6.77326, 277.344, 2015.22, 0.96, 500
52, 17, 86590.3, 30.6859, 65.3719, 6.38384, 266.533, 2040.71, 0.98, 500
52, 18, 86587.8, 27.042, 54.9985, 5.769, 259.495, 2064.87, 0.96, 500
52, 19, 86585.7, 23.7451, 45.8559, 6.97945, 249.96, 2087.75, 1, 500
52, 20, 86583.9, 20.8318, 37.9048, 3.90563, 244.106, 2109.38, 0.88, 500
52, 21, 86582.4, 18.1182, 36.1138, 2.87656, 230.669, 2129.8, 0.88, 500
52, 22, 86581.1, 15.8492, 33.0708, 1.75819, 219.193, 2149.06, 0.92, 500
52, 23, 86579.9, 13.8895, 27.9275, 2.58355, 208.536, 2167.21, 0.84, 500
52, 24, 86578.8, 12.1716, 23.8772, 2.23238, 198.641, 2184.28, 0.9, 500
52, 25, 86577.9, 10.6444, 20.8757, 2.80322, 187.452, 2200.33, 0.94, 500
52, 26, 86577.1, 9.33819, 16.8748, 3.24166, 178.063, 2215.41, 0.88, 500
52, 27, 86576.4, 8.16944, 14.9768, 3.5704, 167.344, 2229.57, 0.92, 500
52, 28, 86575.7, 7.17991, 13.0507, 2.80554, 158.391, 2242.85, 0.92, 500
52, 29, 86575.2, 6.2948, 11.1237, 2.03594, 150.077, 2255.29, 0.98, 500
52, 30, 86574.7, 5.49302, 9.21045, 1.2682, 142.357, 2266.95, 0.76, 500
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86728.6, 214.111, 389.52, 125.509, 60, 1482.3, 0.48, 500
53, 2, 86710.6, 189.213, 363.673, 108.39, 104.714, 1523.37, 0.86, 500
53, 3, 86694.2, 167.796, 336.186, 98.0011, 139.235, 1564.57, 0.94, 500
53, 4, 86679.1, 149.342, 300.664, 88.0688, 177.289, 1605.53, 0.96, 500
53, 5, 86665.6, 132.995, 274.096, 64.7387, 216.626, 1645.96, 0.78, 500
53, 6, 86653.8, 118.18, 250.137, 51.0942, 241.153, 1685.63, 0.92, 500
53, 7, 86643.3, 105.019, 225.816, 41.5354, 259.927, 1724.37, 0.88, 500
53, 8, 86634, 93.3102, 204.388, 28.8697, 277.361, 1762.04, 0.78, 500
53, 9, 86625.9, 82.7574, 183.853, 26.4062, 282.55, 1798.51, 0.98, 500
53, 10, 86618.6, 73.5148, 164.306, 18.4855, 291.368, 1833.71, 0.88, 500
53, 11, 86612.3, 65.1655, 143.862, 15.576, 295.556, 1867.58, 0.94, 500
53, 12, 86606.7, 57.6738, 125.71, 11.3733, 298.444, 1900.08, 0.92, 500
53, 13, 86602, 50.9032, 112.805, 8.0214, 295.127, 1931.19, 0.96, 500
53, 14, 86597.8, 44.9215, 99.8737, 4.50263, 292.046, 1960.9, 0.9, 500
53, 15, 86594.1, 39.5643, 79.0288, 5.87631, 292.186, 1989.21, 1, 500
53, 16, 86591.2, 34.6018, 65.9229, 2.83043, 289.316, 2016.15, 0.88, 500
53, 17, 86588.8, 30.0705, 57.0584, 1.70437, 280.65, 2041.72, 0.92, 500
53, 18, 86586.7, 26.0982, 47.1927, 0.386857, 273.604, 2065.97, 0.94, 500
53, 19, 86585.1, 22.5317, 40.4755, 1.92512, 261.061, 2088.91, 0.98, 500
53, 20, 86583.6, 19.4986, 34.7388, 2.13951, 249.413, 2110.59, 0.96, 500
53, 21, 86582.3, 16.8802, 30.9873, 1.15661, 237.598, 2131.04, 0.98, 500
53, 22, 86581.2, 14.621, 29.1372, 1.08681, 223.627, 2150.3, 0.9, 500
53, 23, 86580.2, 12.7469, 24.1029, 1.88644, 212.654, 2168.44, 0.98, 500
53, 24, 86579.3, 11.1005, 21.1658, 2.5165, 200.464, 2185.48, 0.98, 500
53, 25, 86578.4, 9.70316, 19.208, 2.00278, 189.145, 2201.49, 0.88, 500
53, 26, 86577.7, 8.49944, 16.1945, 2.44191, 178.635, 2216.52, 1, 500
53, 27, 86577.1, 7.44703, 14.2276, 2.77746, 167.875, 2230.61, 0.9, 500
53, 28, 86576.5, 6.54841, 13.254, 3.02589, 156.884, 2243.81, 0.92, 500
53, 29, 86575.9, 5.80432, 10.224, 2.20266, 149.678, 2256.18, 0.8, 500
53, 30, 86575.5, 5.07518, 10.3063, 2.39359, 138.987, 2267.76, 0.72, 500
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86728.6, 214.111, 373.52, 155.509, 46, 1482.3, 1, 500
54, 2, 86710.2, 189.701, 349.816, 117.248, 109.714, 1523.37, 0.74, 500
54, 3, 86693.9, 168.012, 325.387, 92.2548, 155.878, 1564.57, 0.82, 500
54, 4, 86679.4, 148.939, 295.667, 80.7459, 189.743, 1605.53, 0.9, 500
54, 5, 86666.3, 132.244, 266.399, 56.9147, 232.19, 1645.97, 0.88, 500
54, 6, 86655, 117.039, 244.885, 48.784, 248.605, 1685.65, 0.86, 500
54, 7, 86644.8, 103.843, 226.779, 28.3218, 271.848, 1724.39, 0.76, 500
54, 8, 86636, 91.9443, 198.118, 23.5294, 288.43, 1762.02, 0.94, 500
54, 9, 86628.2, 81.2612, 172.839, 15.3654, 303.828, 1798.46, 0.92, 500
54, 10, 86621.7, 71.5514, 156.87, 15.1435, 301.126, 1833.6, 0.64, 500
54, 11, 86615.7, 63.2203, 139.682, 9.35494, 304.617, 1867.4, 0.94, 500
54, 12, 86610.5, 55.7564, 127.556, 7.47995, 298.859, 1899.8, 0.96, 500
54, 13, 86605.9, 49.2983, 114.251, 5.29105, 294.512, 1930.8, 0.96, 500
54, 14, 86601.7, 43.5932, 94.9916, 6.87102, 292.475, 1960.37, 1, 500
54, 15, 86598.2, 38.4145, 83.3095, 4.99582, 286.584, 1988.54, 0.96, 500
54, 16, 86595.1, 33.8002, 77.7368, 3.94385, 274.114, 2015.32, 0.76, 500
54, 17, 86592.3, 29.8785, 66.9162, 3.69016, 266.534, 2040.73, 0.94, 500
54, 18, 86589.8, 26.3562, 57.3195, 4.21928, 257.496, 2064.81, 0.98, 500
54, 19, 86587.7, 23.2233, 47.9151, 2.49928, 251.103, 2087.6, 0.82, 500
54, 20, 86585.9, 20.3303, 43.7439, 2.71416, 238.167, 2109.14, 0.92, 500
54, 21, 86584.3, 17.8785, 39.4656, 1.74011, 227.155, 2129.47, 0.98, 500
54, 22, 86582.9, 15.7345, 37.1496, 0.688528, 214.93, 2148.64, 0.92, 500
54, 23, 86581.5, 13.9022, 30.6989, 1.58342, 205.578, 2166.69, 0.92, 500
54, 24, 86580.4, 12.2434, 27.4524, 2.30445, 193.894, 2183.68, 0.8, 500
54, 25, 86579.4, 10.8286, 20.2056, 0.87445, 189.044, 2199.66, 0.94, 500
54, 26, 86578.7, 9.39524, 18.2783, 1.4617, 177.541, 2214.66, 0.8, 500
54, 27, 86578, 8.20202, 15.2881, 1.92101, 167.86, 2228.76, 0.98, 500
54, 28, 86577.4, 7.1595, 11.3444, 2.27592, 159.87, 2241.97, 1, 500
54, 29, 86576.9, 6.2008, 10.5364, 2.54292, 149.45, 2254.37, 0.88, 500
54, 30, 86576.4, 5.41504, 10.6519, 2.73333, 138.775, 2265.98, 0.94, 500
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86728.6, 214.111, 374.52, 146.509, 54, 1482.3, 0.8, 500
55, 2, 86710.4, 189.422, 339.744, 133.89, 103.143, 1523.37, 0.92, 500
55, 3, 86694, 168.018, 327.996, 95.6922, 149.776, 1564.57, 0.74, 500
55, 4, 86679.2, 149.154, 306.09, 89.9381, 170.077, 1605.53, 0.96, 500
55, 5, 86665.4, 133.098, 284.108, 60.4632, 210.929, 1645.96, 0.8, 500
55, 6, 86653.5, 118.462, 259.449, 46.1303, 236.863, 1685.64, 0.88, 500
55, 7, 86642.8, 105.395, 237.501, 39.943, 249.944, 1724.39, 0.9, 500
55, 8, 86633.2, 93.9626, 207.292, 32.4137, 271.091, 1762.06, 0.92, 500
55, 9, 86624.8, 83.5034, 179.64, 19.7362, 293.727, 1798.55, 0.9, 500
55, 10, 86617.9, 73.7333, 156.499, 19.3367, 298.747, 1833.77, 0.86, 500
55, 11, 86611.8, 65.0984, 134.644, 12.3795, 308.407, 1867.67, 0.84, 500
55, 12, 86606.7, 57.1886, 121.14, 12.4011, 302.378, 1900.2, 0.98, 500
55, 13, 86602.1, 50.392, 107.494, 11.9466, 296.78, 1931.33, 1, 500
55, 14, 86597.9, 44.4644, 91.8703, 11.1168, 293.581, 1961.06, 0.78, 500
55, 15, 86594.3, 39.1503, 80.5331, 6.99063, 289.611, 1989.39, 0.92, 500
55, 16, 86591.3, 34.3616, 68.2618, 7.84032, 281.925, 2016.33, 1, 500
55, 17, 86588.6, 30.1337, 57.1966, 7.342, 274.787, 2041.9, 0.96, 500
55, 18, 86586.4, 26.3494, 47.3298, 3.62559, 270.16, 2066.14, 0.96, 500
55, 19, 86584.6, 22.85, 42.6381, 2.94758, 257.862, 2089.08, 0.9, 500
55, 20, 86583, 19.8639, 35.7915, 1.10805, 249.444, 2110.75, 0.98, 500
55, 21, 86581.8, 17.1732, 34.0159, 1.22073, 234.626, 2131.2, 0.88, 500
55, 22, 86580.5, 14.9628, 28.9904, 2.16393, 222.867, 2150.48, 0.94, 500
55, 23, 86579.5, 13.0526, 27.0145, 0.90713, 210.948, 2168.62, 0.96, 500
55, 24, 86578.5, 11.4122, 19.9123, 1.62549, 202.88, 2185.69, 1, 500
55, 25, 86577.7, 9.87803, 19.0877, 1.19412, 190.389, 2201.72, 0.82, 500
55, 26, 86577, 8.60706, 17.1072, 0.701507, 179.79, 2216.76, 0.96, 500
55, 27, 86576.4, 7.50436, 12.0902, 1.16782, 171.948, 2230.88, 1, 500
55, 28, 86576, 6.46409, 11.2772, 1.53467, 160.666, 2244.11, 0.94, 500
55, 29, 86575.5, 5.61638, 11.3767, 1.8129, 149.19, 2256.5, 0.88, 500
55, 30, 86575, 4.95133, 9.35037, 1.02039, 141.533, 2268.1, 0.9, 500
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86728.6, 214.111, 385.52, 115.509, 74, 1482.3, 0.64, 500
56, 2, 86711.1, 188.726, 350.959, 111.105, 114.714, 1523.37, 0.98, 500
56, 3, 86695, 167.059, 325.312, 83.4923, 164.52, 1564.57, 0.78, 500
56, 4, 86680.8, 147.869, 299.464, 78.5521, 187.769, 1605.52, 1, 500
56, 5, 86667.7, 131.444, 262.775, 73.8134, 218.357, 1645.93, 0.96, 500
56, 6, 86656, 116.861, 244.408, 68.4276, 228.76, 1685.57, 0.98, 500
56, 7, 86645.1, 104.367, 215.31, 59.5516, 251.42, 1724.26, 0.92, 500
56, 8, 86635.5, 93.0507, 195.543, 42.56, 271.461, 1761.85, 0.84, 500
56, 9, 86627.3, 82.7183, 180.602, 25.103, 286.071, 1798.25, 0.82, 500
56, 10, 86620.1, 73.3254, 159.283, 24.273, 289.638, 1833.37, 1, 500
56, 11, 86613.7, 65.0406, 139.171, 20.9388, 293.949, 1867.17, 0.9, 500
56, 12, 86608.2, 57.5973, 124.336, 10.3456, 299.953, 1899.6, 0.9, 500
56, 13, 86603.5, 50.7587, 103.518, 11.0624, 300.528, 1930.65, 0.98, 500
56, 14, 86599.5, 44.5889, 91.2304, 10.3178, 294.061, 1960.3, 0.8, 500
56, 15, 86596, 39.2, 82.9563, 8.25613, 285.057, 1988.56, 1, 500
56, 16, 86592.8, 34.5296, 75.5189, 5.01841, 276.696, 2015.43, 0.86, 500
56, 17, 86590, 30.4222, 62.9588, 4.73173, 270.932, 2040.95, 0.98, 500
56, 18, 86587.7, 26.6898, 55.7209, 4.21908, 260.58, 2065.14, 0.82, 500
56, 19, 86585.6, 23.4346, 47.4774, 3.51911, 251.967, 2088.03, 1, 500
56, 20, 86583.8, 20.5195, 41.367, 4.67382, 239.969, 2109.67, 0.84, 500
56, 21, 86582.2, 18.0153, 34.2849, 3.57115, 231.828, 2130.1, 0.9, 500
56, 22, 86580.9, 15.7275, 32.3582, 2.39698, 219.269, 2149.37, 0.92, 500
56, 23, 86579.7, 13.7895, 30.2487, 2.16942, 206.607, 2167.51, 0.86, 500
56, 24, 86578.5, 12.1579, 28.0186, 1.84184, 194.85, 2184.58, 0.88, 500
56, 25, 86577.5, 10.7638, 23.7194, 2.43975, 184.932, 2200.63, 0.9, 500
56, 26, 86576.6, 9.51985, 18.5321, 1.91131, 177.722, 2215.71, 1, 500
56, 27, 86575.9, 8.32612, 12.5412, 0.345979, 173.028, 2229.87, 0.98, 500
56, 28, 86575.4, 7.10861, 11.811, 0.820834, 161.669, 2243.15, 0.76, 500
56, 29, 86575, 6.12574, 9.96258, 1.18872, 152.121, 2255.6, 0.94, 500
56, 30, 86574.6, 5.288, 8.10857, 0.471355, 144.255, 2267.26, 1, 500
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86728.6, 214.111, 379.52, 134.509, 61, 1482.3, 0.68, 500
57, 2, 86710.7, 189.179, 357.387, 100.748, 118.643, 1523.37, 0.74, 500
57, 3, 86694.7, 167.284, 335.345, 80.9021, 157.168, 1564.57, 0.82, 500
57, 4, 86680.3, 148.308, 304.811, 55.1604, 205.942, 1605.53, 0.8, 500
57, 5, 86667.7, 131.168, 277.802, 46.1188, 231.232, 1645.95, 0.9, 500
57, 6, 86656.5, 116.199, 255.323, 37.6947, 248.715, 1685.6, 0.92, 500
57, 7, 86646.3, 103.149, 226.353, 25.9742, 273.95, 1724.3, 0.9, 500
57, 8, 86637.5, 91.2925, 200.626, 19.3078, 289.382, 1761.89, 0.9, 500
57, 9, 86629.9, 80.6803, 173.076, 13.4062, 304.712, 1798.27, 0.94, 500
57, 10, 86623.4, 71.0269, 156.009, 15.2895, 300.947, 1833.35, 0.98, 500
57, 11, 86617.4, 62.776, 130.809, 15.459, 306.451, 1867.08, 0.96, 500
57, 12, 86612.3, 55.3048, 114.254, 15.1213, 303.561, 1899.42, 0.9, 500
57, 13, 86607.8, 48.7405, 98.8361, 13.3595, 300.878, 1930.35, 1, 500
57, 14, 86603.9, 42.8917, 86.6, 13.3297, 293.387, 1959.85, 0.98, 500
57, 15, 86600.5, 37.7862, 72.4192, 12.9511, 288.431, 1987.95, 0.88, 500
57, 16, 86597.5, 33.1957, 61.5364, 11.2932, 281.829, 2014.65, 0.94, 500
57, 17, 86595, 29.0874, 50.7884, 10.4783, 274.698, 2039.98, 0.96, 500
57, 18, 86592.8, 25.3989, 44.2328, 10.475, 263.077, 2063.98, 1, 500
57, 19, 86590.9, 22.2201, 35.6292, 7.25076, 257.286, 2086.67, 0.96, 500
57, 20, 86589.5, 19.2661, 31.1951, 5.06606, 246.908, 2108.11, 1, 500
57, 21, 86588.2, 16.6728, 29.6641, 3.86016, 233.272, 2128.34, 0.86, 500
57, 22, 86587, 14.5031, 26.8794, 2.5848, 221.609, 2147.4, 0.96, 500
57, 23, 86586, 12.6262, 22.9899, 2.27036, 210.78, 2165.33, 1, 500
57, 24, 86585.1, 10.9787, 20.1154, 0.865763, 200.724, 2182.19, 0.98, 500
57, 25, 86584.4, 9.51194, 19.2156, 1.46264, 187.387, 2198.03, 0.94, 500
57, 26, 86583.7, 8.32801, 18.1748, 1.92889, 175.002, 2212.89, 0.76, 500
57, 27, 86583, 7.36091, 16.0425, 1.29079, 165.502, 2226.83, 0.96, 500
57, 28, 86582.4, 6.49096, 14.9271, 1.64024, 154.68, 2239.89, 0.8, 500
57, 29, 86581.8, 5.76839, 13.7696, 1.91254, 144.632, 2252.12, 0.88, 500
57, 30, 86581.3, 5.15957, 11.5937, 2.12203, 136.301, 2263.57, 0.98, 500
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86728.6, 214.111, 380.52, 128.509, 66, 1482.3, 0.7, 500
58, 2, 86710.8, 189.005, 368.316, 83.1762, 125.286, 1523.37, 0.62, 500
58, 3, 86695.1, 166.914, 340.468, 75.5753, 157.337, 1564.57, 0.94, 500
58, 4, 86680.7, 148.005, 312.517, 56.1919, 197.098, 1605.52, 0.82, 500
58, 5, 86667.8, 131.229, 291.915, 36.0585, 227.02, 1645.94, 0.8, 500
58, 6, 86656.4, 116.39, 262.436, 28.3566, 250.804, 1685.58, 0.92, 500
58, 7, 86646.3, 103.224, 235.985, 23.3145, 266.89, 1724.27, 0.82, 500
58, 8, 86637.3, 91.5947, 211.58, 13.8426, 283.826, 1761.85, 0.92, 500
58, 9, 86629.5, 81.1128, 190.291, 10.3495, 290.553, 1798.23, 0.92, 500
58, 10, 86622.5, 71.8651, 166.054, 8.47703, 297.799, 1833.31, 0.94, 500
58, 11, 86616.4, 63.5588, 144.254, 7.18344, 301.528, 1867.05, 0.96, 500
58, 12, 86611.2, 56.1107, 124.849, 9.48387, 298.99, 1899.4, 0.98, 500
58, 13, 86606.5, 49.5574, 109.786, 9.17309, 294.634, 1930.35, 0.92, 500
58, 14, 86602.4, 43.7802, 100.883, 5.49131, 287.588, 1959.9, 0.94, 500
58, 15, 86598.7, 38.7209, 90.8059, 5.72589, 278.046, 1988.04, 1, 500
58, 16, 86595.3, 34.3313, 75.7407, 4.64015, 275.186, 2014.79, 0.96, 500
58, 17, 86592.5, 30.2582, 67.1371, 6.36859, 263.53, 2040.19, 1, 500
58, 18, 86590, 26.7607, 58.5777, 6.72918, 253.706, 2064.26, 0.9, 500
58, 19, 86587.7, 23.6778, 51.1401, 6.85417, 243.584, 2087.05, 0.86, 500
58, 20, 86585.7, 20.9573, 47.8021, 5.78525, 231.185, 2108.59, 0.92, 500
58, 21, 86583.8, 18.6278, 41.3217, 4.62946, 222.672, 2128.93, 0.92, 500
58, 22, 86582.2, 16.4988, 34.978, 2.41645, 215.767, 2148.12, 0.96, 500
58, 23, 86580.9, 14.4983, 28.7894, 3.23378, 206.355, 2166.2, 0.94, 500
58, 24, 86579.8, 12.7112, 24.7628, 2.87269, 196.615, 2183.23, 0.84, 500
58, 25, 86578.8, 11.1291, 18.7736, 1.43017, 190.571, 2199.25, 0.92, 500
58, 26, 86578.1, 9.60523, 12.9907, 1.99576, 182.959, 2214.3, 1, 500
58, 27, 86577.6, 8.20485, 12.4075, 2.42952, 170.891, 2228.44, 1, 500
58, 28, 86577.1, 7.07935, 12.67, 2.74828, 158.684, 2241.71, 1, 500
58, 29, 86576.6, 6.19914, 9.75608, 2.97673, 150.35, 2254.14, 0.96, 500
58, 30, 86576.1, 5.40167, 6.92709, 2.13606, 143.61, 2265.79, 0.94, 500
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86728.6, 214.111, 378.52, 128.509, 68, 1482.3, 0.64, 500
59, 2, 86710.9, 188.935, 354.459, 94.1762, 128.143, 1523.37, 0.72, 500
59, 3, 86695.3, 166.759, 334.591, 72.7854, 165.99, 1564.57, 0.82, 500
59, 4, 86681.1, 147.579, 304.038, 51.592, 210.133, 1605.52, 0.84, 500
59, 5, 86668.8, 130.434, 279.982, 38.7616, 236.124, 1645.93, 0.86, 500
59, 6, 86657.7, 115.432, 249.244, 36.8189, 255.258, 1685.57, 0.98, 500
59, 7, 86647.7, 102.294, 227.601, 26.1149, 272.025, 1724.23, 0.78, 500
59, 8, 86638.9, 90.6567, 200.665, 29.3872, 278.595, 1761.79, 1, 500
59, 9, 86630.9, 80.5235, 176.024, 27.7275, 286.695, 1798.12, 0.94, 500
59, 10, 86623.8, 71.5019, 157.724, 22.5784, 291.217, 1833.15, 0.8, 500
59, 11, 86617.6, 63.469, 133.468, 21.2558, 297.416, 1866.83, 0.98, 500
59, 12, 86612.2, 56.1532, 117.821, 19.5456, 295.172, 1899.12, 0.98, 500
59, 13, 86607.4, 49.6968, 104.266, 19.5187, 289.088, 1930.02, 1, 500
59, 14, 86603.1, 44.0595, 86.7763, 12.1063, 294.439, 1959.51, 0.92, 500
59, 15, 86599.7, 38.684, 76.7463, 12.8852, 284.408, 1987.61, 0.92, 500
59, 16, 86596.6, 34.062, 64.6802, 10.2858, 280.093, 2014.32, 0.98, 500
59, 17, 86594, 29.8547, 57.8288, 9.59485, 269.086, 2039.68, 1, 500
59, 18, 86591.6, 26.2266, 55.8779, 8.70078, 253.866, 2063.72, 0.94, 500
59, 19, 86589.4, 23.2253, 48.5583, 6.65289, 245.732, 2086.47, 0.92, 500
59, 20, 86587.4, 20.4986, 39.3414, 4.5712, 240.18, 2107.96, 0.98, 500
59, 21, 86585.9, 17.9247, 35.4011, 2.4746, 230.024, 2128.26, 0.94, 500
