Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
78, 6, 86341.8, 303.628, 377.418, 50.3889, 227.141, 1699.65, 0.8, 500
78, 7, 86282.5, 302.192, 381.968, 42.0074, 244.917, 1746.43, 0.68, 500
78, 8, 86223.8, 300.472, 376.991, 43.1384, 261.422, 1794.21, 0.88, 500
78, 9, 86165.6, 298.524, 366.129, 45.0854, 281.749, 1842.89, 0.94, 500
78, 10, 86108.7, 295.693, 363.771, 41.7764, 297.625, 1892.39, 0.74, 500
78, 11, 86052.7, 292.608, 362.184, 41.534, 308.366, 1942.62, 0.72, 500
78, 12, 85996.9, 289.85, 362.279, 43.1238, 314.339, 1993.48, 0.92, 500
78, 13, 85941, 287.841, 356.981, 46.4345, 322.887, 2044.89, 0.92, 500
78, 14, 85885.3, 285.923, 343.78, 48.3882, 339.823, 2096.77, 0.94, 500
78, 15, 85831.3, 282.801, 340.253, 41.0873, 355.55, 2149.05, 0.82, 500
78, 16, 85778.7, 278.779, 337.542, 41.1205, 362.154, 2201.69, 0.76, 500
78, 17, 85726.6, 275.16, 333.461, 39.9101, 370.286, 2254.6, 0.84, 500
78, 18, 85675.2, 271.505, 334.164, 35.5689, 375.837, 2307.72, 0.9, 500
78, 19, 85624.4, 268.05, 327.306, 42.3186, 376.991, 2360.98, 0.96, 500
78, 20, 85573.6, 265.24, 320.454, 47.3788, 379.063, 2414.31, 0.88, 500
78, 21, 85523, 262.717, 319.698, 42.909, 383.987, 2467.66, 0.84, 500
78, 22, 85473.3, 259.951, 312.643, 33.6071, 399.56, 2520.99, 0.82, 500
78, 23, 85425.7, 255.465, 312.704, 32.8036, 399.02, 2574.26, 0.9, 500
78, 24, 85378.4, 251.748, 306.133, 36.7884, 399.518, 2627.44, 0.84, 500
78, 25, 85331.4, 248.394, 304.511, 42.2655, 392.981, 2680.47, 0.98, 500
78, 26, 85283.9, 246.212, 298.536, 40.1502, 397.911, 2733.31, 0.88, 500
78, 27, 85237.5, 243.333, 290.681, 40.0551, 402.489, 2785.92, 0.8, 500
78, 28, 85192.3, 239.917, 285.985, 34.794, 408.74, 2838.3, 0.76, 500
78, 29, 85148.4, 235.799, 285.146, 35.7038, 404.544, 2890.41, 0.88, 500
78, 30, 85104.5, 232.491, 275.79, 31.3014, 413.648, 2942.22, 0.9, 500
79, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
79, 1, 86665.2, 274.601, 390.416, 119.321, 68, 1482.49, 0.58, 500
79, 2, 86594.3, 290.59, 385.973, 95.2742, 110.143, 1523.75, 0.66, 500
79, 3, 86527.4, 299.363, 378.086, 86.9043, 142.276, 1565.99, 0.82, 500
79, 4, 86462.8, 304.072, 373.991, 71.6587, 178.113, 1609.37, 0.72, 500
79, 5, 86400.9, 305.107, 369.847, 60.7845, 209.391, 1653.93, 0.86, 500
79, 6, 86341.2, 303.808, 367.145, 46.7492, 241.434, 1699.64, 0.78, 500
79, 7, 86283.9, 300.408, 363.453, 47.6384, 258.189, 1746.45, 0.76, 500
79, 8, 86226.9, 297.261, 360.549, 44.2602, 276.747, 1794.26, 0.8, 500
79, 9, 86170.9, 293.837, 358.412, 42.9344, 290.979, 1842.94, 0.88, 500
79, 10, 86115.4, 290.582, 354.949, 42.4979, 304.195, 1892.39, 0.94, 500
79, 11, 86060.4, 287.404, 344.277, 52.8973, 312.467, 1942.51, 1, 500
79, 12, 86005.6, 284.788, 339.922, 47.3631, 329.148, 1993.2, 0.86, 500
79, 13, 85952.1, 281.295, 329.512, 58.0673, 334.637, 2044.37, 1, 500
79, 14, 85898.6, 278.509, 329.357, 51.7974, 345.734, 2095.96, 0.88, 500
79, 15, 85846.1, 275.36, 329.823, 44.8081, 356.039, 2147.88, 0.76, 500
79, 16, 85794.5, 271.91, 329.814, 37.1291, 366.608, 2200.07, 0.76, 500
79, 17, 85743.9, 268.061, 321.324, 40.7917, 373.422, 2252.47, 0.78, 500
79, 18, 85694.1, 264.287, 318.901, 35.9616, 381.749, 2305, 0.9, 500
79, 19, 85645.3, 260.241, 315.122, 33.2501, 388.481, 2357.62, 0.84, 500
79, 20, 85597.4, 256.084, 314.047, 28.4896, 393.732, 2410.25, 0.84, 500
79, 21, 85550.3, 251.93, 314.467, 30.8197, 389.608, 2462.84, 0.92, 500
79, 22, 85502.9, 248.959, 311.275, 34.7341, 386.779, 2515.33, 0.78, 500
79, 23, 85455.4, 246.655, 303.896, 33.1906, 393.152, 2567.68, 0.9, 500
79, 24, 85409.2, 243.561, 298.72, 40.6192, 388.07, 2619.84, 0.96, 500
79, 25, 85362.7, 241.37, 295.482, 40.3315, 388.351, 2671.79, 0.82, 500
79, 26, 85316.7, 239.109, 286.168, 39.9329, 394.611, 2723.52, 0.96, 500
79, 27, 85272, 235.945, 280.203, 44.4271, 392.425, 2775, 0.96, 500
79, 28, 85227.6, 233.189, 283.22, 37.4104, 392.394, 2826.22, 0.76, 500
79, 29, 85183.7, 230.414, 272.637, 40.7296, 395.366, 2877.15, 0.94, 500
79, 30, 85140.9, 227.178, 262.421, 40.6452, 401.126, 2927.77, 0.92, 500
80, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
80, 1, 86665.2, 274.601, 389.416, 140.321, 48, 1482.49, 0.62, 500
80, 2, 86591.5, 293.372, 391.045, 111.774, 88.5714, 1523.75, 0.46, 500
80, 3, 86521.6, 304.585, 384.185, 103.393, 120.245, 1565.99, 0.84, 500
80, 4, 86453.9, 311.382, 380.385, 90.2826, 154.656, 1609.41, 0.84, 500
80, 5, 86388.6, 314.42, 378.808, 75.5168, 188.609, 1654.08, 0.76, 500
80, 6, 86325.6, 314.536, 375.769, 61.9879, 222.137, 1700, 0.8, 500
80, 7, 86264.9, 312.286, 378.964, 53.4324, 243.27, 1747.14, 0.82, 500
80, 8, 86205, 309.701, 376.615, 52.3529, 260.894, 1795.4, 0.84, 500
80, 9, 86145.7, 307.118, 362.072, 59.1955, 281.258, 1844.67, 1, 500
80, 10, 86087.4, 303.945, 363.206, 58.3943, 292.169, 1894.85, 0.92, 500
80, 11, 86029.2, 301.414, 351.815, 57.46, 314.299, 1945.84, 0.84, 500
80, 12, 85972.7, 297.647, 350.884, 55.4406, 325.849, 1997.52, 0.78, 500
80, 13, 85916.6, 294.19, 348.491, 48.3394, 342.574, 2049.82, 0.86, 500
80, 14, 85861.9, 290.078, 347.785, 42.5379, 355.105, 2102.63, 0.86, 500
80, 15, 85808.1, 285.857, 353.554, 39.9042, 356.74, 2155.88, 0.66, 500
80, 16, 85753.9, 282.878, 348.32, 38.2053, 367.259, 2209.46, 0.92, 500
80, 17, 85700.7, 279.506, 339.043, 41.449, 376.026, 2263.31, 0.86, 500
80, 18, 85648.3, 275.946, 333.957, 47.2587, 377.167, 2317.34, 0.96, 500
80, 19, 85595.9, 273.165, 328.735, 40.4398, 390.226, 2371.51, 0.72, 500
80, 20, 85545.2, 269.254, 324.497, 41.9412, 393.353, 2425.76, 0.82, 500
80, 21, 85494.9, 265.72, 324.014, 46.1006, 389.257, 2480.03, 0.94, 500
80, 22, 85444.1, 263.367, 325.071, 52.7509, 380.452, 2534.27, 0.92, 500
80, 23, 85392.3, 262.512, 321.723, 54.785, 380.277, 2588.43, 0.92, 500
80, 24, 85340.7, 261.616, 311.495, 49.6225, 394.115, 2642.49, 0.9, 500
80, 25, 85291.2, 258.76, 303.871, 45.775, 403.964, 2696.43, 0.9, 500
80, 26, 85243.3, 254.876, 305.393, 49.0309, 397.109, 2750.26, 0.92, 500
80, 27, 85194.8, 252.395, 306.261, 39.8213, 402.744, 2803.94, 0.86, 500
80, 28, 85147.5, 249.243, 302.721, 37.1206, 405.977, 2857.43, 0.84, 500
80, 29, 85101.1, 245.842, 290.992, 41.4237, 409.978, 2910.7, 0.94, 500
80, 30, 85055.7, 242.081, 284.625, 41.2154, 412.694, 2963.73, 0.92, 500
81, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
81, 1, 86665.2, 274.601, 390.416, 119.321, 68, 1482.49, 0.52, 500
81, 2, 86594.3, 290.59, 379.973, 92.2742, 119.143, 1523.75, 0.74, 500
81, 3, 86528.6, 298.112, 377.515, 79.1186, 150.633, 1565.99, 0.82, 500
81, 4, 86465.2, 301.912, 377.285, 64.354, 181.873, 1609.37, 0.76, 500
81, 5, 86403.9, 302.824, 374.604, 59.872, 204.882, 1653.91, 0.9, 500
81, 6, 86343.7, 302.516, 365.242, 69.7649, 219.248, 1699.58, 0.98, 500
81, 7, 86283.4, 302.302, 361.505, 63.9326, 242.587, 1746.31, 0.84, 500
81, 8, 86224.4, 300.763, 362.006, 64.5042, 254.26, 1794.02, 0.88, 500
81, 9, 86165.4, 299.641, 366.255, 53.9425, 272.098, 1842.65, 0.76, 500
81, 10, 86107.3, 297.829, 361.044, 45.0679, 296.663, 1892.1, 0.8, 500
81, 11, 86051.2, 294.393, 360.951, 37.7185, 313.472, 1942.3, 0.88, 500
81, 12, 85996.1, 290.581, 354.384, 34.6879, 331.082, 1993.17, 0.84, 500
81, 13, 85942.4, 286.17, 357.752, 35.6451, 333.433, 2044.61, 0.9, 500
81, 14, 85888.1, 283.205, 351.262, 39.2692, 341.616, 2096.52, 0.92, 500
81, 15, 85834.3, 280.403, 351.821, 31.4566, 353.215, 2148.82, 0.76, 500
81, 16, 85781.5, 277.129, 347.947, 26.0339, 365.985, 2201.42, 0.8, 500
81, 17, 85730, 273.197, 348.892, 27.802, 365.844, 2254.28, 0.8, 500
81, 18, 85678.1, 270.394, 338.219, 28.208, 377.712, 2307.32, 0.88, 500
81, 19, 85627.8, 266.708, 331.915, 29.4168, 383.732, 2360.47, 0.78, 500
81, 20, 85578.1, 263.029, 318.546, 33.3181, 393.323, 2413.69, 0.94, 500
81, 21, 85529.8, 258.757, 313.617, 26.72, 404.229, 2466.92, 0.8, 500
81, 22, 85483, 253.73, 305.442, 31.3368, 406.355, 2520.1, 0.94, 500
81, 23, 85436.8, 249.194, 307.147, 31.3223, 402.33, 2573.18, 0.9, 500
81, 24, 85390.4, 245.772, 305.095, 36.0366, 396.592, 2626.1, 0.96, 500
81, 25, 85343.7, 243.374, 298.71, 33.2088, 402.264, 2678.79, 0.9, 500
81, 26, 85298.2, 240.168, 294.446, 25.4392, 410.531, 2731.23, 0.82, 500
81, 27, 85254.4, 235.932, 288.038, 24.0322, 414.207, 2783.4, 0.88, 500
81, 28, 85211.7, 231.451, 283.494, 24.4715, 413.621, 2835.28, 0.74, 500
81, 29, 85169.6, 227.283, 280.648, 29.6106, 406.077, 2886.82, 0.82, 500
81, 30, 85127.1, 224.241, 272.421, 40.1325, 398.071, 2937.99, 1, 500
82, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
82, 1, 86665.2, 274.601, 392.416, 119.321, 66, 1482.49, 0.56, 500
82, 2, 86594, 290.868, 385.83, 81.2742, 124.286, 1523.75, 0.66, 500
82, 3, 86529.1, 297.62, 369.993, 68.921, 168.408, 1565.99, 0.8, 500
82, 4, 86468.1, 299.057, 364.231, 60.8553, 198.379, 1609.37, 0.8, 500
82, 5, 86409.1, 298.245, 357.083, 53.4519, 228.209, 1653.91, 0.82, 500
82, 6, 86352.2, 295.536, 357.331, 49.5286, 245.908, 1699.53, 0.74, 500
82, 7, 86295.8, 292.823, 354.182, 42.723, 268.344, 1746.16, 0.88, 500
82, 8, 86240.8, 289.236, 347.879, 39.2407, 289.176, 1793.68, 0.78, 500
82, 9, 86187.2, 284.977, 349.523, 33.7919, 302.521, 1841.98, 0.84, 500
82, 10, 86134.2, 281.01, 337.454, 33.4769, 322.912, 1890.97, 0.9, 500
82, 11, 86082.9, 276.092, 332.692, 35.9463, 331.847, 1940.53, 0.9, 500
82, 12, 86032, 271.81, 327.581, 34.9442, 343.144, 1990.57, 0.74, 500
82, 13, 85981.9, 267.51, 324.236, 33.7568, 351.633, 2040.97, 0.82, 500
82, 14, 85932.5, 263.416, 324.528, 30.3962, 357.517, 2091.66, 0.74, 500
82, 15, 85883.5, 259.688, 319.225, 28.03, 366.98, 2142.55, 0.88, 500
82, 16, 85835.7, 255.622, 313.78, 29.6092, 371.767, 2193.56, 0.86, 500
82, 17, 85788.3, 251.809, 304.154, 31.8315, 379.212, 2244.65, 0.84, 500
82, 18, 85742.1, 247.713, 292.682, 41.6664, 380.126, 2295.73, 1, 500
82, 19, 85696.1, 244.186, 285.456, 35.553, 391.974, 2346.77, 0.9, 500
82, 20, 85651.9, 239.505, 279.252, 38.6646, 392.976, 2397.69, 0.9, 500
82, 21, 85608.2, 235.312, 271.836, 31.2732, 404.906, 2448.47, 0.86, 500
82, 22, 85566.5, 229.901, 262.363, 41.1581, 400.984, 2499.04, 1, 500
82, 23, 85524.9, 225.608, 257.809, 50.0123, 392.342, 2549.37, 1, 500
82, 24, 85482.6, 222.744, 246.979, 40.9764, 407.318, 2599.38, 0.84, 500
82, 25, 85443.1, 217.706, 239.522, 38.4142, 412.224, 2649.04, 0.78, 500
82, 26, 85405, 212.283, 239.892, 28.7326, 415.779, 2698.34, 0.9, 500
82, 27, 85368.2, 206.651, 238.476, 25.4173, 414.081, 2747.22, 0.84, 500
82, 28, 85332, 201.482, 238.374, 26.0008, 406.503, 2795.65, 0.84, 500
82, 29, 85295.8, 197.397, 236.554, 28.2325, 398.468, 2843.57, 0.94, 500
82, 30, 85259.5, 194.17, 231.293, 29.0597, 395.006, 2890.95, 0.94, 500
83, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
83, 1, 86665.2, 274.601, 390.416, 132.321, 55, 1482.49, 0.7, 500
83, 2, 86592.5, 292.398, 389.973, 96.3457, 105.071, 1523.75, 0.62, 500
83, 3, 86524.9, 301.513, 384.054, 87.0077, 136.566, 1565.99, 0.68, 500
83, 4, 86459.4, 306.634, 385.833, 63.8837, 174.812, 1609.4, 0.8, 500
83, 5, 86397, 307.718, 378.202, 55.7186, 207.325, 1654.01, 0.8, 500
83, 6, 86336.9, 306.35, 370.269, 55.2018, 231.516, 1699.81, 0.82, 500
83, 7, 86277.9, 304.043, 368.71, 53.6398, 248.979, 1746.74, 0.68, 500
83, 8, 86219.4, 301.725, 363.939, 49.051, 271.195, 1794.69, 0.88, 500
83, 9, 86162.2, 298.535, 350.185, 46.6508, 298.824, 1843.56, 0.9, 500
83, 10, 86107.4, 293.711, 354.967, 40.2307, 310.479, 1893.25, 0.86, 500
83, 11, 86052.7, 289.591, 352.732, 41.9798, 319.302, 1943.65, 0.86, 500
83, 12, 85998.2, 286.193, 335.079, 49.3567, 336.495, 1994.66, 0.96, 500
83, 13, 85945.2, 282.021, 334.212, 43.0028, 349.46, 2046.15, 0.9, 500
83, 14, 85893.1, 277.655, 328.823, 43.8524, 358.498, 2098.06, 0.84, 500
83, 15, 85841.7, 273.505, 330.207, 33.3794, 370.891, 2150.28, 0.76, 500
83, 16, 85791.6, 268.902, 329.912, 40.4055, 366.399, 2202.75, 0.96, 500
83, 17, 85740.6, 266.117, 322.993, 36.6535, 378.228, 2255.37, 0.86, 500
83, 18, 85691.1, 262.39, 314.178, 37.0024, 387.211, 2308.07, 0.92, 500
83, 19, 85642.8, 258.215, 306.472, 29.1028, 402.553, 2360.82, 0.86, 500
83, 20, 85596.7, 252.703, 301.731, 25.5169, 409.8, 2413.54, 0.88, 500
83, 21, 85551.7, 247.125, 300.557, 32.8565, 401.528, 2466.19, 0.96, 500
83, 22, 85506, 243.485, 295.686, 36.3371, 399.848, 2518.68, 0.92, 500
83, 23, 85460.4, 240.358, 284.654, 41.3506, 402.287, 2570.96, 1, 500
83, 24, 85415.7, 237.006, 281.971, 37.8185, 404.552, 2622.98, 0.8, 500
83, 25, 85371.8, 233.449, 285.011, 29.3375, 405.656, 2674.72, 0.84, 500
83, 26, 85328.8, 229.836, 280.336, 26.2489, 408.68, 2726.15, 0.7, 500
83, 27, 85286.8, 225.86, 281.489, 24.1641, 404.489, 2777.24, 0.76, 500
83, 28, 85244.9, 222.531, 276.003, 25.9897, 402.597, 2827.96, 0.92, 500
83, 29, 85203.6, 219.346, 275.443, 22.4851, 400.84, 2878.29, 0.72, 500
83, 30, 85162.9, 216.223, 269.477, 19.0398, 404.208, 2928.2, 0.8, 500
84, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
84, 1, 86665.2, 274.601, 394.416, 119.321, 64, 1482.49, 0.44, 500
84, 2, 86593.7, 291.146, 389.688, 96.2742, 105.429, 1523.75, 0.62, 500
84, 3, 86526.2, 300.463, 386.613, 71.8663, 148.898, 1565.99, 0.8, 500
84, 4, 86462.5, 304.047, 378.063, 64.7608, 181.262, 1609.38, 0.8, 500
84, 5, 86401, 304.694, 376.625, 51.3778, 212.315, 1653.96, 0.72, 500
84, 6, 86341.7, 303.113, 364.38, 44.9896, 246.15, 1699.69, 0.82, 500
84, 7, 86284.9, 299.225, 355.789, 56.9629, 256.568, 1746.52, 1, 500
84, 8, 86227.8, 296.546, 358.267, 40.8476, 282.241, 1794.32, 0.76, 500
84, 9, 86172.5, 292.477, 354.193, 43.7227, 294.081, 1842.99, 0.86, 500
84, 10, 86117.5, 289.021, 352.84, 39.1483, 309.075, 1892.42, 0.8, 500
84, 11, 86063.3, 285.401, 353.1, 45.6932, 309.999, 1942.5, 0.9, 500
84, 12, 86008.2, 283.412, 349.835, 40.5535, 324.856, 1993.13, 0.86, 500
84, 13, 85954.3, 280.625, 335.525, 39.6616, 345.652, 2044.21, 0.88, 500
84, 14, 85902.6, 276.263, 335.846, 38.6661, 350.962, 2095.7, 0.86, 500
84, 15, 85850.9, 272.65, 329.534, 38.48, 360.894, 2147.52, 0.82, 500
84, 16, 85800.2, 268.834, 321.167, 41.0905, 369.116, 2199.59, 0.76, 500
84, 17, 85750.3, 264.957, 321.863, 43.2854, 367.75, 2251.83, 0.88, 500
84, 18, 85700.1, 262.225, 314.967, 51.0911, 367.482, 2304.18, 0.96, 500
84, 19, 85649.7, 260.135, 314.181, 39.1752, 380.234, 2356.57, 0.8, 500
84, 20, 85601.1, 256.687, 313.158, 35.9851, 384.074, 2408.97, 0.72, 500
84, 21, 85553.1, 253.323, 316.726, 36.816, 378.64, 2461.35, 0.74, 500
84, 22, 85504.6, 251.208, 313.568, 34.3856, 382.594, 2513.64, 0.9, 500
84, 23, 85456.8, 248.722, 305.339, 31.002, 392.266, 2565.83, 0.72, 500
84, 24, 85410.7, 245.113, 302.35, 28.7109, 395.247, 2617.87, 0.78, 500
84, 25, 85365.3, 241.478, 294.07, 34.3669, 395.015, 2669.75, 0.92, 500
84, 26, 85320.3, 238.186, 293.872, 33.4008, 392.8, 2721.42, 0.88, 500
84, 27, 85275.5, 235.369, 295.227, 30.3062, 390.743, 2772.86, 0.9, 500
84, 28, 85230.9, 232.854, 286.091, 30.2636, 395.833, 2824.02, 0.86, 500
84, 29, 85187.7, 229.562, 274.255, 40.0731, 393.559, 2874.89, 1, 500
84, 30, 85144.7, 226.631, 267.804, 31.9845, 403.447, 2925.45, 0.78, 500
85, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
85, 1, 86665.2, 274.601, 393.416, 120.321, 64, 1482.49, 0.52, 500
85, 2, 86593.7, 291.146, 382.759, 92.2028, 116.429, 1523.75, 0.7, 500
85, 3, 86527.7, 298.934, 377.179, 70.0857, 160.112, 1565.99, 0.76, 500
85, 4, 86465.6, 301.267, 374.089, 52.0156, 197.676, 1609.38, 0.82, 500
85, 5, 86406.4, 300.153, 365.546, 46.3762, 227.556, 1653.93, 0.84, 500
85, 6, 86349.3, 297.253, 356.457, 50.0728, 247.302, 1699.61, 0.88, 500
85, 7, 86293, 294.149, 348.611, 41.3314, 276.638, 1746.31, 0.86, 500
85, 8, 86238.9, 289.33, 344.891, 34.028, 298.878, 1793.93, 0.84, 500
85, 9, 86186.5, 283.916, 332.762, 34.9573, 319.529, 1842.34, 0.86, 500
85, 10, 86135.6, 278.004, 329.742, 26.4953, 338.706, 1891.43, 0.86, 500
85, 11, 86086.4, 271.656, 330.109, 32.283, 338.513, 1941.07, 0.86, 500
85, 12, 86036.3, 267.4, 334.562, 31.2765, 339.333, 1991.13, 0.9, 500
85, 13, 85985.8, 264.443, 327.101, 30.0865, 351.095, 2041.5, 0.8, 500
85, 14, 85936.5, 260.853, 324.758, 29.804, 356.017, 2092.09, 0.88, 500
85, 15, 85887.6, 257.59, 322.081, 36.3263, 353.587, 2142.85, 0.96, 500
85, 16, 85838.2, 255.483, 311.138, 45.187, 356.331, 2193.71, 0.98, 500
85, 17, 85789.1, 253.481, 308.681, 47.2883, 356.879, 2244.61, 0.76, 500
85, 18, 85740, 251.803, 297.12, 47.1194, 368.387, 2295.53, 0.96, 500
85, 19, 85692.7, 248.818, 297.149, 35.862, 379.074, 2346.43, 0.84, 500
85, 20, 85646.9, 244.86, 292.759, 46.2295, 371.997, 2397.29, 1, 500
85, 21, 85600.3, 242.49, 291.128, 35.619, 382.426, 2448.08, 0.8, 500
85, 22, 85555.4, 238.887, 290.282, 30.6242, 386.11, 2498.73, 0.8, 500
85, 23, 85511.3, 235.179, 287.992, 25.77, 390.531, 2549.23, 0.82, 500
85, 24, 85468.2, 231.209, 286.346, 27.04, 387.635, 2599.54, 0.86, 500
85, 25, 85425.2, 227.96, 273.262, 29.9811, 393.947, 2649.61, 0.92, 500
85, 26, 85383.7, 223.949, 265.658, 30.5172, 396.808, 2699.41, 0.94, 500
85, 27, 85343.1, 219.75, 267.035, 32.7744, 388.465, 2748.91, 0.86, 500
85, 28, 85302, 216.87, 262.726, 31.6184, 388.717, 2798.07, 0.92, 500
85, 29, 85261.7, 213.798, 255.322, 36.3721, 385.952, 2846.86, 0.94, 500
85, 30, 85221.8, 210.959, 259.016, 36.602, 376.384, 2895.27, 0.8, 500
86, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
86, 1, 86665.2, 274.601, 395.416, 131.321, 51, 1482.49, 0.52, 500
86, 2, 86591.9, 292.955, 390.616, 82.4171, 118.357, 1523.75, 0.6, 500
86, 3, 86526.2, 300.111, 387.729, 63.1074, 156.903, 1565.99, 0.68, 500
86, 4, 86463.5, 302.704, 383.049, 47.6065, 193.696, 1609.4, 0.78, 500
86, 5, 86403.8, 301.932, 378.067, 54.3682, 207.86, 1654, 0.96, 500
86, 6, 86343.8, 301.52, 376.333, 49.6007, 229.013, 1699.74, 0.82, 500
86, 7, 86284.8, 300.248, 374.665, 42.149, 251.655, 1746.52, 0.8, 500
86, 8, 86227, 297.926, 366.938, 50.1532, 263.68, 1794.27, 0.88, 500
86, 9, 86169.3, 296.069, 362.438, 46.4465, 282.845, 1842.89, 0.8, 500
86, 10, 86112.8, 293.409, 357.999, 46.893, 296.642, 1892.3, 0.82, 500
86, 11, 86056.8, 290.693, 359.505, 51.1481, 299.453, 1942.41, 0.74, 500
86, 12, 86000.1, 289.279, 354.523, 40.9362, 322.064, 1993.13, 0.86, 500
86, 13, 85945.5, 286.013, 347.699, 42.3689, 334.059, 2044.39, 0.94, 500
86, 14, 85891.7, 282.622, 341.905, 38.5034, 349.198, 2096.11, 0.86, 500
86, 15, 85839.2, 278.544, 336.05, 43.7104, 354.255, 2148.22, 0.98, 500
86, 16, 85786.9, 275.16, 331.043, 39.3009, 366.951, 2200.65, 0.86, 500
86, 17, 85735.9, 271.124, 324.919, 39.0033, 375.741, 2253.32, 0.82, 500
86, 18, 85685.8, 266.981, 328.668, 35.4848, 376.902, 2306.15, 0.88, 500
86, 19, 85635.7, 263.67, 321.569, 39.969, 379.98, 2359.08, 0.94, 500
86, 20, 85586, 260.632, 313.514, 33.9343, 393.839, 2412.05, 0.8, 500
86, 21, 85538.3, 256.237, 311.608, 40.1483, 388.708, 2465, 0.92, 500
86, 22, 85490, 253.286, 304.224, 38.6548, 395.943, 2517.89, 0.9, 500
86, 23, 85443, 249.68, 299.954, 33.0909, 403.661, 2570.66, 0.84, 500
86, 24, 85397.3, 245.42, 297.484, 31.708, 404.828, 2623.28, 0.9, 500
86, 25, 85352.2, 241.46, 296.593, 28.1684, 405.912, 2675.71, 0.86, 500
86, 26, 85307.7, 237.661, 293.213, 25.6439, 407.918, 2727.9, 0.9, 500
86, 27, 85264, 233.79, 286.541, 27.0719, 408.781, 2779.82, 0.84, 500
86, 28, 85221.1, 229.953, 284.805, 32.1655, 400.582, 2831.42, 0.94, 500
86, 29, 85177.7, 227.321, 279.655, 30.6652, 401.969, 2882.67, 0.8, 500
86, 30, 85135.3, 224.285, 277.505, 32.1141, 397.257, 2933.55, 0.88, 500
87, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
87, 1, 86665.2, 274.601, 387.416, 139.321, 51, 1482.49, 0.66, 500
87, 2, 86591.9, 292.955, 380.188, 112.846, 98.3571, 1523.75, 0.72, 500
87, 3, 86523.4, 302.891, 379.045, 85.3625, 143.332, 1565.99, 0.72, 500
87, 4, 86458.9, 306.811, 378.375, 71.4387, 175.094, 1609.4, 0.76, 500
87, 5, 86396.5, 307.873, 378.302, 69.7446, 193.587, 1654.04, 0.9, 500
87, 6, 86334.3, 308.433, 378.382, 71.2352, 207.759, 1699.87, 0.9, 500
87, 7, 86272, 309.053, 374.536, 62.6529, 234.919, 1746.83, 0.86, 500
87, 8, 86211.5, 307.784, 376.051, 63.7209, 246.139, 1794.84, 0.86, 500
87, 9, 86150.6, 307.083, 377.28, 57.6365, 263.558, 1843.83, 0.82, 500
87, 10, 86090.5, 305.808, 370.323, 58.9446, 280.732, 1893.72, 0.9, 500
87, 11, 86031.2, 303.966, 372.684, 51.0827, 296.68, 1944.43, 0.82, 500
87, 12, 85972.6, 301.691, 366.619, 44.6719, 318.489, 1995.89, 0.8, 500
87, 13, 85915.9, 298.11, 362.669, 54.5825, 320.74, 2048.02, 1, 500
87, 14, 85858.3, 296.03, 361.499, 44.5704, 338.83, 2100.74, 0.78, 500
87, 15, 85802.4, 292.786, 358.122, 40.1486, 352.627, 2153.94, 0.88, 500
87, 16, 85747.5, 289.081, 357.532, 31.848, 366.44, 2207.58, 0.72, 500
87, 17, 85693.9, 284.857, 356.465, 36.918, 366.265, 2261.57, 0.82, 500
87, 18, 85639.8, 281.996, 357.884, 33.3725, 371.104, 2315.83, 0.72, 500
87, 19, 85586, 279.38, 351.8, 35.9085, 376.596, 2370.28, 0.9, 500
87, 20, 85532.8, 276.767, 341.785, 35.1064, 388.697, 2424.87, 0.92, 500
87, 21, 85481, 273.157, 343.119, 33.2048, 389.932, 2479.56, 0.76, 500
87, 22, 85429.4, 270.161, 331.852, 34.2225, 400.08, 2534.29, 0.86, 500
87, 23, 85379.2, 266.327, 326.971, 30.9876, 407.503, 2589.02, 0.66, 500
87, 24, 85330.1, 262.118, 326.902, 33.7538, 403.396, 2643.69, 0.82, 500
87, 25, 85280.7, 259.092, 321.248, 31.0699, 409.582, 2698.27, 0.82, 500
87, 26, 85232.5, 255.502, 312.575, 27.3962, 419.326, 2752.69, 0.86, 500
87, 27, 85186, 250.913, 315.018, 25.7694, 415.374, 2806.92, 0.82, 500
87, 28, 85139.4, 247.328, 307.645, 34.9835, 409.704, 2860.94, 0.98, 500
87, 29, 85092.6, 244.686, 306.296, 33.3243, 408.44, 2914.67, 0.8, 500
87, 30, 85046.2, 242.136, 301.674, 33.6252, 408.266, 2968.11, 0.7, 500
88, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
88, 1, 86665.2, 274.601, 389.416, 140.321, 48, 1482.49, 0.56, 500
88, 2, 86591.5, 293.372, 384.045, 115.774, 91.5714, 1523.75, 0.76, 500
88, 3, 86522, 304.168, 374.685, 104.107, 129.031, 1565.99, 0.92, 500
